value_last_recv,timestamp_chg
1551.550000,33445309822
1552.500000,33445614458
1553.450000,33445920428
1554.400000,33446225064
1555.350000,33446530367
1556.300000,33446835003
1557.250000,33447140306
1558.200000,33447444942
1559.150000,33447750911
1560.100000,33448054881
1561.050000,33448360850
1562.000000,33448664820
1562.950000,33448970123
1563.900000,33449275426
1564.850000,33449581395
1565.800000,33449885365
1566.750000,33450190667
1567.700000,33450495304
1568.650000,33450801273
1569.600000,33451105243
1570.550000,33451410545
1571.500000,33451715182
1572.450000,33452021818
1573.400000,33452325121
1574.350000,33452631757
1575.300000,33452935726
1576.250000,33453241029
1577.200000,33453545665
1578.150000,33453851635
1579.100000,33454156937
1580.050000,33454461574
1581.000000,33454766876
1581.950000,33455071513
1582.900000,33455377482
1583.850000,33455682118
1584.800000,33455987421
1585.750000,33456292057
1586.700000,33456597360
1587.650000,33456901996
1588.600000,33457207299
1589.550000,33457511935
1590.500000,33457817238
1591.450000,33458122541
1592.400000,33458427844
1593.350000,33458732480
1594.300000,33459037783
1595.250000,33459342419
1596.200000,33459647722
1597.150000,33459952358
1598.100000,33460257661
1599.050000,33460562297
1600.000000,33460867600
1600.950000,33461172236
1601.900000,33461478205
1602.850000,33461782841
1603.800000,33462088144
1604.750000,33462392780
1605.700000,33462698083
1606.650000,33463002719
1607.600000,33463308022
1608.550000,33463612658
1609.500000,33463917961
1610.450000,33464222597
1611.400000,33464528567
1612.350000,33464833203
1613.300000,33465138506
1614.250000,33465444475
1615.200000,33465749111
1616.150000,33466054414
1617.100000,33466359050
1618.050000,33466664353
1619.000000,33466968989
1619.950000,33467274292
1620.900000,33467579595
1621.850000,33467884898
1622.800000,33468189534
1623.750000,33468494837
1624.700000,33468799473
1625.650000,33469105442
1626.600000,33469409412
1627.550000,33469714715
1628.500000,33470019351
1629.450000,33470325320
1630.400000,33470631290
1631.350000,33470935926
1632.300000,33471239896
1633.250000,33471545198
1634.200000,33471849835
1635.150000,33472155137
1636.100000,33472459774
1637.050000,33472765076
1638.000000,33473069713
1638.950000,33473375015
1639.900000,33473679652
1640.850000,33473985621
1641.800000,33474290257
1642.750000,33474595560
1643.700000,33474901529
1644.650000,33475206166
1645.600000,33475510135
1646.550000,33475815438
1647.500000,33476120074
1648.450000,33476425377
1649.400000,33476732013
1650.350000,33477036649
1651.300000,33477340619
1652.250000,33477645922
1653.200000,33477950558
1654.150000,33478255861
1655.100000,33478560497
1656.050000,33478865800
1657.000000,33479170436
1657.950000,33479475739
1658.900000,33479780375
1659.850000,33480086344
1660.800000,33480390980
1661.750000,33480696283
1662.700000,33481000919
1663.650000,33481306222
1664.600000,33481610858
1665.550000,33481916161
1666.500000,33482220797
1667.450000,33482526100
1668.400000,33482831403
1669.350000,33483135373
1670.300000,33483439342
1671.250000,33483744645
1672.200000,33484049281
1673.150000,33484355251
1674.100000,33484660553
1675.050000,33484966523
1676.000000,33485271159
1676.950000,33485575129
1677.900000,33485880431
1678.850000,33486185734
1679.800000,33486489704
1680.750000,33486795007
1681.700000,33487099643
1682.650000,33487405612
1683.600000,33487710915
1684.550000,33488015551
1685.500000,33488320854
1686.450000,33488625490
1687.400000,33488931460
1688.350000,33489236096
1689.300000,33489541399
1690.250000,33489846035
1691.200000,33490151338
1692.150000,33490455974
1693.100000,33490761277
1694.050000,33491065913
1695.000000,33491371216
1695.950000,33491675852
1696.900000,33491981155
1697.850000,33492285791
1698.800000,33492591760
1699.750000,33492896396
1700.700000,33493201699
1701.650000,33493507669
1702.600000,33493812305
1703.550000,33494117608
1704.500000,33494422244
1705.450000,33494727547
1706.400000,33495032183
1707.350000,33495337486
1708.300000,33495642788
1709.250000,33495948091
1710.200000,33496252727
1711.150000,33496558030
1712.100000,33496862666
1713.050000,33497167969
1714.000000,33497472605
1714.950000,33497777908
1715.900000,33498082544
1716.850000,33498388514
1717.800000,33498693150
1718.750000,33498998453
1719.700000,33499303089
1720.650000,33499608392
1721.600000,33499913028
1722.550000,33500218331
1723.500000,33500522967
1724.450000,33500828936
1725.400000,33501134906
1726.350000,33501438875
1727.300000,33501743512
1728.250000,33502048814
1729.200000,33502353451
1730.150000,33502659420
1731.100000,33502963390
1732.050000,33503267359
1733.000000,33503571329
1733.950000,33503875965
1734.900000,33504180601
1735.850000,33504487904
1736.800000,33504791873
1737.750000,33505097176
1738.700000,33505401812
1739.650000,33505707115
1740.600000,33506011751
1741.550000,33506317054
1742.500000,33506621690
1743.450000,33506926993
1744.400000,33507231629
1745.350000,33507537599
1746.300000,33507842235
1747.250000,33508148204
1748.200000,33508452174
1749.150000,33508757477
1750.100000,33509062113
1751.050000,33509367416
1752.000000,33509672052
1752.950000,33509977355
1753.900000,33510281991
1754.850000,33510587294
1755.800000,33510892597
1756.750000,33511197899
1757.700000,33511502536
1758.650000,33511808505
1759.600000,33512112475
1760.550000,33512417777
1761.500000,33512722414
1762.450000,33513028383
1763.400000,33513332353
1764.350000,33513637655
1765.300000,33513942958
1766.250000,33514248928
1767.200000,33514554230
1768.150000,33514858867
1769.100000,33515164169
1770.050000,33515470139
1771.000000,33515774775
1771.950000,33516080078
1772.900000,33516384714
1773.850000,33516690017
1774.800000,33516995320
1775.750000,33517301289
1776.700000,33517606592
1777.650000,33517912561
1778.600000,33518218531
1779.550000,33518523167
1780.500000,33518829136
1781.450000,33519134439
1782.400000,33519439075
1783.350000,33519744378
1784.300000,33520049014
1785.250000,33520354984
1786.200000,33520659620
1787.150000,33520964923
1788.100000,33521269559
1789.050000,33521574862
1790.000000,33521879498
1790.950000,33522184801
1791.900000,33522489437
1792.850000,33522794740
1793.800000,33523100042
1794.750000,33523405345
1795.700000,33523709981
1796.650000,33524015951
1797.600000,33524321254
1798.550000,33524625890
1799.500000,33524931193
1800.450000,33525235829
1801.400000,33525541132
1802.350000,33525846434
1803.300000,33526151071
1804.250000,33526456373
1805.200000,33526761676
1806.150000,33527066312
1807.100000,33527371615
1808.050000,33527676251
1809.000000,33527981554
1809.950000,33528286190
1810.900000,33528591493
1811.850000,33528896129
1812.800000,33529202099
1813.750000,33529508068
1814.700000,33529812704
1815.650000,33530118007
1816.600000,33530422643
1817.550000,33530728613
1818.500000,33531032582
1819.450000,33531338552
1820.400000,33531642521
1821.350000,33531946491
1822.300000,33532251794
1823.250000,33532557097
1824.200000,33532862399
1825.150000,33533167036
1826.100000,33533473005
1827.050000,33533778974
1828.000000,33534082944
1828.950000,33534386914
1829.900000,33534692216
1830.850000,33534996853
1831.800000,33535302155
1832.750000,33535607458
1833.700000,33535912761
1834.650000,33536217397
1835.600000,33536522700
1836.550000,33536827336
1837.500000,33537131306
1838.450000,33537435275
1839.400000,33537740578
1840.350000,33538045214
1841.300000,33538351184
1842.250000,33538655153
1843.200000,33538961123
1844.150000,33539265759
1845.100000,33539571728
1846.050000,33539875698
1847.000000,33540181001
1847.950000,33540485637
1848.900000,33540790940
1849.850000,33541095576
1850.800000,33541400879
1851.750000,33541706182
1852.700000,33542012151
1853.650000,33542316121
1854.600000,33542621423
1855.550000,33542926060
1856.500000,33543231362
1857.450000,33543535999
1858.400000,33543841301
1859.350000,33544145938
1860.300000,33544451240
1861.250000,33544755877
1862.200000,33545061846
1863.150000,33545366482
1864.100000,33545671785
1865.050000,33545976421
1866.000000,33546281724
1866.950000,33546586360
1867.900000,33546892330
1868.850000,33547197632
1869.800000,33547502269
1870.750000,33547808238
1871.700000,33548112874
1872.650000,33548416844
1873.600000,33548722147
1874.550000,33549026783
1875.500000,33549332752
1876.450000,33549638055
1877.400000,33549942691
1878.350000,33550247994
1879.300000,33550552630
1880.250000,33550857933
1881.200000,33551163236
1882.150000,33551468539
1883.100000,33551773175
1884.050000,33552078478
1885.000000,33552383114
1885.950000,33552688417
1886.900000,33552993053
1887.850000,33553298356
1888.800000,33553602992
1889.750000,33553908295
1890.700000,33554213597
1891.650000,33554518900
1892.600000,33554823536
1893.550000,33555128839
1894.500000,33555433475
1895.450000,33555738778
1896.400000,33556043414
1897.350000,33556348717
1898.300000,33556653353
1899.250000,33556958656
1900.200000,33557263959
1901.150000,33557569262
1902.100000,33557873898
1903.050000,33558179201
1904.000000,33558483837
1904.950000,33558789140
1905.900000,33559093776
1906.850000,33559399079
1907.800000,33559703715
1908.750000,33560009018
1909.700000,33560314321
1910.650000,33560619623
1911.600000,33560924260
1912.550000,33561229562
1913.500000,33561534199
1914.450000,33561839501
1915.400000,33562144138
1916.350000,33562449440
1917.300000,33562754077
1918.250000,33563058046
1919.200000,33563364682
1920.150000,33563669985
1921.100000,33563974621
1922.050000,33564278591
1923.000000,33564582560
1923.950000,33564888530
1924.900000,33565193166
1925.850000,33565498469
1926.800000,33565804438
1927.750000,33566108408
1928.700000,33566414377
1929.650000,33566719013
1930.600000,33567024316
1931.550000,33567328952
1932.500000,33567634255
1933.450000,33567938891
1934.400000,33568244194
1935.350000,33568548830
1936.300000,33568854800
1937.250000,33569158769
1938.200000,33569464072
