counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
397,Good,33385775000,33385778000,3,1366.300000
398,Good,33386080000,33386083000,3,1367.250000
399,Good,33386385000,33386388000,3,1368.200000
400,Good,33386690000,33386693000,3,1369.150000
401,Good,33386995000,33386998000,3,1370.100000
402,Good,33387300000,33387303000,3,1371.050000
403,Good,33387605000,33387608000,3,1372.000000
404,Good,33387910000,33387913000,3,1372.950000
405,Good,33388215000,33388218000,3,1373.900000
406,Good,33388520000,33388523000,3,1374.850000
407,Good,33388825000,33388828000,3,1375.800000
408,Good,33389130000,33389133000,3,1376.750000
409,Good,33389435000,33389438000,3,1377.700000
410,Good,33389740000,33389743000,3,1378.650000
411,Good,33390045000,33390048000,3,1379.600000
412,Good,33390350000,33390353000,3,1380.550000
413,Good,33390655000,33390658000,3,1381.500000
414,Good,33390960000,33390963000,3,1382.450000
415,Good,33391265000,33391268000,3,1383.400000
416,Good,33391570000,33391573000,3,1384.350000
417,Good,33391875000,33391878000,3,1385.300000
418,Good,33392180000,33392183000,3,1386.250000
419,Good,33392485000,33392488000,3,1387.200000
420,Good,33392790000,33392793000,3,1388.150000
421,Good,33393095000,33393098000,3,1389.100000
422,Good,33393400000,33393403000,3,1390.050000
423,Good,33393705000,33393708000,3,1391.000000
424,Good,33394010000,33394013000,3,1391.950000
425,Good,33394315000,33394318000,3,1392.900000
426,Good,33394620000,33394623000,3,1393.850000
427,Good,33394925000,33394928000,3,1394.800000
428,Good,33395230000,33395233000,3,1395.750000
429,Good,33395535000,33395538000,3,1396.700000
430,Good,33395840000,33395844000,4,1397.650000
431,Good,33396145000,33396149000,4,1398.600000
432,Good,33396450000,33396453000,3,1399.550000
433,Good,33396755000,33396758000,3,1400.500000
434,Good,33397060000,33397063000,3,1401.450000
435,Good,33397365000,33397368000,3,1402.400000
436,Good,33397670000,33397673000,3,1403.350000
437,Good,33397975000,33397978000,3,1404.300000
438,Good,33398280000,33398283000,3,1405.250000
439,Good,33398585000,33398589000,4,1406.200000
440,Good,33398890000,33398893000,3,1407.150000
441,Good,33399195000,33399198000,3,1408.100000
442,Good,33399500000,33399503000,3,1409.050000
443,Good,33399805000,33399808000,3,1410.000000
444,Good,33400110000,33400113000,3,1410.950000
445,Good,33400415000,33400418000,3,1411.900000
446,Good,33400720000,33400723000,3,1412.850000
447,Good,33401025000,33401028000,3,1413.800000
448,Good,33401330000,33401334000,4,1414.750000
449,Good,33401635000,33401638000,3,1415.700000
450,Good,33401940000,33401943000,3,1416.650000
451,Good,33402245000,33402249000,4,1417.600000
452,Good,33402550000,33402553000,3,1418.550000
453,Good,33402855000,33402859000,4,1419.500000
454,Good,33403160000,33403163000,3,1420.450000
455,Good,33403465000,33403469000,4,1421.400000
456,Good,33403770000,33403773000,3,1422.350000
457,Good,33404075000,33404078000,3,1423.300000
458,Good,33404380000,33404383000,3,1424.250000
459,Good,33404685000,33404689000,4,1425.200000
460,Good,33404990000,33404993000,3,1426.150000
461,Good,33405295000,33405299000,4,1427.100000
462,Good,33405600000,33405604000,4,1428.050000
463,Good,33405905000,33405909000,4,1429.000000
464,Good,33406211000,33406213000,2,1429.950000
465,Good,33406515000,33406519000,4,1430.900000
466,Good,33406820000,33406824000,4,1431.850000
467,Good,33407125000,33407128000,3,1432.800000
468,Good,33407430000,33407434000,4,1433.750000
469,Good,33407735000,33407738000,3,1434.700000
470,Good,33408039000,33408041000,2,1435.650000
471,Good,33408343000,33408346000,3,1436.600000
472,Good,33408648000,33408651000,3,1437.550000
473,Good,33408953000,33408956000,3,1438.500000
474,Good,33409258000,33409261000,3,1439.450000
475,Good,33409563000,33409566000,3,1440.400000
476,Good,33409868000,33409872000,4,1441.350000
477,Good,33410173000,33410177000,4,1442.300000
478,Good,33410479000,33410482000,3,1443.250000
479,Good,33410783000,33410786000,3,1444.200000
480,Good,33411088000,33411092000,4,1445.150000
481,Good,33411393000,33411396000,3,1446.100000
482,Good,33411698000,33411702000,4,1447.050000
483,Good,33412003000,33412007000,4,1448.000000
484,Good,33412309000,33412312000,3,1448.950000
485,Good,33412613000,33412616000,3,1449.900000
486,Good,33412918000,33412922000,4,1450.850000
487,Good,33413223000,33413227000,4,1451.800000
488,Good,33413529000,33413532000,3,1452.750000
489,Good,33413833000,33413837000,4,1453.700000
490,Good,33414138000,33414142000,4,1454.650000
491,Good,33414443000,33414447000,4,1455.600000
