counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
398,Good,33080880000,33080883000,3,411
399,Good,33081185000,33081188000,3,412
400,Good,33081490000,33081493000,3,413
401,Good,33081795000,33081798000,3,414
402,Good,33082100000,33082103000,3,415
403,Good,33082405000,33082408000,3,416
404,Good,33082710000,33082713000,3,417
405,Good,33083015000,33083018000,3,418
406,Good,33083320000,33083323000,3,419
407,Good,33083625000,33083628000,3,420
408,Good,33083930000,33083933000,3,421
409,Good,33084235000,33084238000,3,422
410,Good,33084540000,33084543000,3,423
411,Good,33084845000,33084849000,4,424
412,Good,33085150000,33085153000,3,425
413,Good,33085455000,33085458000,3,426
414,Good,33085760000,33085763000,3,427
415,Good,33086065000,33086069000,4,428
416,Good,33086370000,33086373000,3,429
417,Good,33086675000,33086678000,3,430
418,Good,33086980000,33086983000,3,431
419,Good,33087285000,33087289000,4,432
420,Good,33087591000,33087595000,4,433
421,Good,33087896000,33087900000,4,434
422,Good,33088201000,33088203000,2,435
423,Good,33088505000,33088508000,3,436
424,Good,33088810000,33088813000,3,437
425,Good,33089115000,33089118000,3,438
426,Good,33089419000,33089422000,3,439
427,Good,33089723000,33089726000,3,440
428,Good,33090028000,33090032000,4,441
429,Good,33090333000,33090336000,3,442
430,Good,33090638000,33090641000,3,443
431,Good,33090943000,33090946000,3,444
432,Good,33091248000,33091252000,4,445
433,Good,33091553000,33091556000,3,446
434,Good,33091858000,33091862000,4,447
435,Good,33092163000,33092167000,4,448
436,Good,33092468000,33092472000,4,449
437,Good,33092773000,33092777000,4,450
438,Good,33093078000,33093082000,4,451
439,Good,33093383000,33093387000,4,452
440,Good,33093688000,33093692000,4,453
441,Good,33093993000,33093996000,3,454
442,Good,33094298000,33094302000,4,455
443,Good,33094603000,33094607000,4,456
444,Good,33094908000,33094912000,4,457
445,Good,33095213000,33095216000,3,458
446,Good,33095518000,33095522000,4,459
447,Good,33095823000,33095826000,3,460
448,Good,33096128000,33096132000,4,461
449,Good,33096433000,33096437000,4,462
450,Good,33096739000,33096742000,3,463
451,Good,33097043000,33097047000,4,464
452,Good,33097348000,33097352000,4,465
453,Good,33097653000,33097656000,3,466
454,Good,33097958000,33097962000,4,467
455,Good,33098263000,33098267000,4,468
456,Good,33098568000,33098572000,4,469
457,Good,33098873000,33098877000,4,470
458,Good,33099179000,33099182000,3,471
459,Good,33099483000,33099487000,4,472
460,Good,33099789000,33099792000,3,473
461,Good,33100093000,33100097000,4,474
462,Good,33100399000,33100402000,3,475
463,Good,33100704000,33100708000,4,476
464,Good,33101010000,33101013000,3,477
465,Good,33101315000,33101318000,3,478
466,Good,33101620000,33101623000,3,479
467,Good,33101925000,33101928000,3,480
468,Good,33102229000,33102232000,3,481
469,Good,33102534000,33102538000,4,482
470,Good,33102839000,33102842000,3,483
471,Good,33103144000,33103148000,4,484
472,Good,33103449000,33103452000,3,485
473,Good,33103754000,33103758000,4,486
474,Good,33104060000,33104063000,3,487
475,Good,33104365000,33104369000,4,488
476,Good,33104670000,33104673000,3,489
477,Good,33104975000,33104979000,4,490
478,Good,33105280000,33105283000,3,491
479,Good,33105585000,33105588000,3,492
480,Good,33105890000,33105893000,3,493
481,Good,33106195000,33106198000,3,494
482,Good,33106500000,33106503000,3,495
483,Good,33106805000,33106809000,4,496
484,Good,33107111000,33107115000,4,497
485,Good,33107416000,33107420000,4,498
486,Good,33107722000,33107725000,3,499
487,Good,33108027000,33108031000,4,500
488,Good,33108333000,33108337000,4,501
489,Good,33108639000,33108642000,3,502
490,Good,33108944000,33108948000,4,503
491,Good,33109250000,33109253000,3,504
492,Good,33109555000,33109559000,4,505
493,Good,33109860000,33109863000,3,506
494,Good,33110165000,33110168000,3,507
495,Good,33110470000,33110473000,3,508
496,Good,33110775000,33110778000,3,509
497,Good,33111080000,33111083000,3,510
498,Good,33111385000,33111388000,3,511
499,Good,33111690000,33111693000,3,512
500,Good,33111995000,33111998000,3,513
501,Good,33112300000,33112303000,3,514
502,Good,33112605000,33112608000,3,515
503,Good,33112910000,33112913000,3,516
504,Good,33113215000,33113218000,3,517
505,Good,33113520000,33113523000,3,518
506,Good,33113825000,33113828000,3,519
507,Good,33114130000,33114133000,3,520
508,Good,33114435000,33114438000,3,521
509,Good,33114740000,33114743000,3,522
510,Good,33115045000,33115049000,4,523
511,Good,33115351000,33115355000,4,524
512,Good,33115656000,33115659000,3,525
513,Good,33115961000,33115964000,3,526
514,Good,33116266000,33116269000,3,527
515,Good,33116571000,33116574000,3,528
516,Good,33116876000,33116879000,3,529
517,Good,33117181000,33117184000,3,530
518,Good,33117486000,33117489000,3,531
519,Good,33117791000,33117795000,4,532
520,Good,33118096000,33118099000,3,533
521,Good,33118401000,33118404000,3,534
522,Good,33118706000,33118709000,3,535
523,Good,33119011000,33119014000,3,536
524,Good,33119316000,33119319000,3,537
525,Good,33119621000,33119623000,2,538
526,Good,33119925000,33119928000,3,539
527,Good,33120230000,33120234000,4,540
528,Good,33120535000,33120538000,3,541
529,Good,33120839000,33120841000,2,542
530,Good,33121143000,33121146000,3,543
531,Good,33121448000,33121452000,4,544
532,Good,33121753000,33121756000,3,545
533,Good,33122058000,33122062000,4,546
534,Good,33122363000,33122366000,3,547
535,Good,33122668000,33122672000,4,548
536,Good,33122973000,33122977000,4,549
537,Good,33123279000,33123282000,3,550
538,Good,33123583000,33123586000,3,551
539,Good,33123888000,33123892000,4,552
540,Good,33124193000,33124196000,3,553
541,Good,33124498000,33124502000,4,554
542,Good,33124803000,33124807000,4,555
543,Good,33125108000,33125112000,4,556
544,Good,33125413000,33125417000,4,557
545,Good,33125718000,33125722000,4,558
546,Good,33126023000,33126027000,4,559
547,Good,33126329000,33126332000,3,560
548,Good,33126633000,33126637000,4,561
549,Good,33126939000,33126942000,3,562
550,Good,33127243000,33127247000,4,563
551,Good,33127549000,33127552000,3,564
552,Good,33127854000,33127858000,4,565
553,Good,33128160000,33128164000,4,566
554,Good,33128465000,33128468000,3,567
555,Good,33128770000,33128774000,4,568
556,Good,33129076000,33129080000,4,569
557,Good,33129382000,33129385000,3,570
558,Good,33129687000,33129691000,4,571
559,Good,33129993000,33129997000,4,572
560,Good,33130299000,33130302000,3,573
561,Good,33130603000,33130607000,4,574
562,Good,33130908000,33130913000,5,575
563,Good,33131214000,33131217000,3,576
564,Good,33131519000,33131522000,3,577
565,Good,33131823000,33131827000,4,578
566,Good,33132128000,33132131000,3,579
567,Good,33132433000,33132437000,4,580
568,Good,33132739000,33132742000,3,581
569,Good,33133043000,33133047000,4,582
570,Good,33133349000,33133352000,3,583
571,Good,33133653000,33133657000,4,584
572,Good,33133958000,33133961000,3,585
573,Good,33134263000,33134267000,4,586
574,Good,33134568000,33134571000,3,587
575,Good,33134873000,33134877000,4,588
576,Good,33135178000,33135181000,3,589
577,Good,33135483000,33135487000,4,590
578,Good,33135789000,33135792000,3,591
579,Good,33136093000,33136097000,4,592
580,Good,33136399000,33136402000,3,593
581,Good,33136703000,33136707000,4,594
582,Good,33137008000,33137011000,3,595
583,Good,33137313000,33137317000,4,596
584,Good,33137618000,33137621000,3,597
585,Good,33137923000,33137927000,4,598
586,Good,33138229000,33138232000,3,599
587,Good,33138534000,33138538000,4,600
588,Good,33138839000,33138842000,3,601
589,Good,33139144000,33139148000,4,602
590,Good,33139449000,33139452000,3,603
591,Good,33139754000,33139758000,4,604
592,Good,33140059000,33140062000,3,605
593,Good,33140364000,33140368000,4,606
594,Good,33140669000,33140672000,3,607
595,Good,33140974000,33140978000,4,608
596,Good,33141280000,33141283000,3,609
597,Good,33141585000,33141588000,3,610
598,Good,33141890000,33141893000,3,611
599,Good,33142195000,33142198000,3,612
600,Good,33142500000,33142503000,3,613
601,Good,33142805000,33142808000,3,614
602,Good,33143110000,33143113000,3,615
603,Good,33143415000,33143418000,3,616
604,Good,33143720000,33143723000,3,617
605,Good,33144025000,33144028000,3,618
606,Good,33144330000,33144333000,3,619
607,Good,33144635000,33144638000,3,620
608,Good,33144940000,33144943000,3,621
609,Good,33145245000,33145248000,3,622
610,Good,33145550000,33145554000,4,623
611,Good,33145855000,33145858000,3,624
612,Good,33146160000,33146163000,3,625
613,Good,33146465000,33146468000,3,626
614,Good,33146770000,33146773000,3,627
615,Good,33147075000,33147078000,3,628
616,Good,33147380000,33147383000,3,629
617,Good,33147685000,33147688000,3,630
618,Good,33147990000,33147993000,3,631
619,Good,33148295000,33148299000,4,632
620,Good,33148600000,33148603000,3,633
621,Good,33148905000,33148909000,4,634
622,Good,33149210000,33149213000,3,635
623,Good,33149515000,33149518000,3,636
624,Good,33149820000,33149823000,3,637
625,Good,33150125000,33150129000,4,638
626,Good,33150431000,33150435000,4,639
627,Good,33150737000,33150740000,3,640
628,Good,33151042000,33151045000,3,641
629,Good,33151347000,33151350000,3,642
630,Good,33151652000,33151655000,3,643
631,Good,33151957000,33151961000,4,644
632,Good,33152262000,33152266000,4,645
633,Good,33152567000,33152571000,4,646
634,Good,33152872000,33152876000,4,647
635,Good,33153177000,33153181000,4,648
636,Good,33153482000,33153486000,4,649
637,Good,33153788000,33153791000,3,650
638,Good,33154093000,33154096000,3,651
639,Good,33154398000,33154402000,4,652
640,Good,33154703000,33154706000,3,653
641,Good,33155007000,33155011000,4,654
642,Good,33155312000,33155316000,4,655
643,Good,33155618000,33155622000,4,656
644,Good,33155923000,33155927000,4,657
645,Good,33156228000,33156232000,4,658
646,Good,33156533000,33156536000,3,659
647,Good,33156838000,33156842000,4,660
648,Good,33157143000,33157146000,3,661
649,Good,33157448000,33157452000,4,662
650,Good,33157753000,33157757000,4,663
651,Good,33158059000,33158062000,3,664
652,Good,33158363000,33158367000,4,665
653,Good,33158668000,33158672000,4,666
654,Good,33158973000,33158977000,4,667
655,Good,33159278000,33159282000,4,668
656,Good,33159583000,33159586000,3,669
657,Good,33159888000,33159892000,4,670
658,Good,33160193000,33160197000,4,671
659,Good,33160498000,33160502000,4,672
660,Good,33160803000,33160807000,4,673
661,Good,33161109000,33161112000,3,674
662,Good,33161413000,33161417000,4,675
663,Good,33161719000,33161722000,3,676
664,Good,33162023000,33162027000,4,677
665,Good,33162328000,33162331000,3,678
666,Good,33162633000,33162637000,4,679
667,Good,33162939000,33162942000,3,680
668,Good,33163243000,33163247000,4,681
669,Good,33163549000,33163552000,3,682
670,Good,33163853000,33163857000,4,683
671,Good,33164158000,33164161000,3,684
672,Good,33164463000,33164467000,4,685
673,Good,33164769000,33164772000,3,686
674,Good,33165074000,33165078000,4,687
675,Good,33165380000,33165383000,3,688
676,Good,33165685000,33165688000,3,689
677,Good,33165990000,33165993000,3,690
678,Good,33166295000,33166298000,3,691
679,Good,33166600000,33166603000,3,692
680,Good,33166905000,33166908000,3,693
681,Good,33167209000,33167212000,3,694
682,Good,33167513000,33167517000,4,695
683,Good,33167818000,33167821000,3,696
684,Good,33168123000,33168127000,4,697
685,Good,33168428000,33168431000,3,698
686,Good,33168733000,33168737000,4,699
687,Good,33169038000,33169041000,3,700
688,Good,33169343000,33169347000,4,701
689,Good,33169649000,33169652000,3,702
690,Good,33169954000,33169958000,4,703
691,Good,33170259000,33170262000,3,704
692,Good,33170564000,33170568000,4,705
693,Good,33170869000,33170872000,3,706
694,Good,33171174000,33171177000,3,707
695,Good,33171479000,33171482000,3,708
696,Good,33171784000,33171787000,3,709
697,Good,33172089000,33172092000,3,710
698,Good,33172394000,33172398000,4,711
699,Good,33172699000,33172702000,3,712
700,Good,33173004000,33173008000,4,713
701,Good,33173309000,33173312000,3,714
702,Good,33173614000,33173618000,4,715
703,Good,33173919000,33173922000,3,716
704,Good,33174224000,33174228000,4,717
705,Good,33174529000,33174532000,3,718
706,Good,33174834000,33174838000,4,719
707,Good,33175139000,33175142000,3,720
708,Good,33175444000,33175448000,4,721
709,Good,33175749000,33175753000,4,722
710,Good,33176054000,33176058000,4,723
711,Good,33176359000,33176362000,3,724
712,Good,33176664000,33176668000,4,725
713,Good,33176969000,33176972000,3,726
714,Good,33177274000,33177278000,4,727
715,Good,33177579000,33177582000,3,728
716,Good,33177884000,33177888000,4,729
717,Good,33178189000,33178192000,3,730
718,Good,33178494000,33178498000,4,731
719,Good,33178799000,33178802000,3,732
720,Good,33179104000,33179108000,4,733
721,Good,33179410000,33179414000,4,734
722,Good,33179715000,33179719000,4,735
723,Good,33180021000,33180024000,3,736
724,Good,33180326000,33180329000,3,737
725,Good,33180631000,33180634000,3,738
726,Good,33180936000,33180939000,3,739
727,Good,33181241000,33181243000,2,740
728,Good,33181545000,33181548000,3,741
