counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
477,Good,51021228881,51021230214,1,490
478,Good,51021480856,51021482189,1,491
479,Good,51021732831,51021734830,2,492
480,Good,51021986139,51021987472,1,493
481,Good,51022238780,51022240780,2,494
482,Good,51022492088,51022493421,1,495
483,Good,51022744729,51022745396,1,496
484,Good,51022996704,51022997371,1,497
485,Good,51023248679,51023250012,1,498
486,Good,51023501320,51023502654,1,499
487,Good,51023753962,51023754628,1,500
488,Good,51024005937,51024006603,1,501
489,Good,51024257911,51024258578,1,502
490,Good,51024509886,51024511219,1,503
491,Good,51024761861,51024763194,1,504
492,Good,51025013836,51025015169,1,505
493,Good,51025265811,51025267144,1,506
494,Good,51025517785,51025519119,1,507
495,Good,51025769760,51025771093,1,508
496,Good,51026021735,51026023068,1,509
497,Good,51026273710,51026275043,1,510
498,Good,51026525685,51026527018,1,511
499,Good,51026778326,51026778993,1,512
500,Good,51027030301,51027030967,1,513
501,Good,51027282276,51027283609,1,514
502,Good,51027534917,51027536250,1,515
503,Good,51027786892,51027788225,1,516
504,Good,51028038867,51028040200,1,517
505,Good,51028290841,51028292175,1,518
506,Good,51028542816,51028544149,1,519
507,Good,51028794791,51028796791,2,520
508,Good,51029048099,51029049432,1,521
509,Good,51029300740,51029301407,1,522
510,Good,51029552715,51029553382,1,523
511,Good,51029804690,51029805357,1,524
512,Good,51030057331,51030058665,1,525
513,Good,51030309973,51030311973,2,526
514,Good,51030563281,51030564614,1,527
515,Good,51030815922,51030816589,1,528
516,Good,51031067897,51031068564,1,529
517,Good,51031319872,51031321205,1,530
518,Good,51031571847,51031573180,1,531
519,Good,51031823821,51031825155,1,532
520,Good,51032075796,51032077129,1,533
521,Good,51032327771,51032329104,1,534
522,Good,51032579746,51032581079,1,535
523,Good,51032831721,51032833054,1,536
524,Good,51033083695,51033085029,1,537
525,Good,51033335670,51033337003,1,538
526,Good,51033588312,51033588978,1,539
527,Good,51033840286,51033840953,1,540
528,Good,51034092261,51034092928,1,541
529,Good,51034344236,51034345569,1,542
