counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
145,Good,32480188984,32480226727,37.743,AFP5fh7DsYjao5sjVu65pdDwvxJfHRqgSUXNLafT2r9hNGPVkLabeKS4mZ5fnh3wcmgrDfLMtEvP6Y3
146,Good,32480478613,32480519704,41.091,jHGyw5NxmFozbkv36xK8BsoYcRTyp3Vn4ufpWdAsbaZDtB9RXkZYKF2LXbo486MeyhQMjUKPSNUsPTg
147,Good,32480771524,32480810033,38.509,H4JqZfwFq3ntFC6TtusSUBFtZgKV4YPK5k2FVPnCmra8eMmua8nNyhGkqrgevNd5HVNYeFQsUpu46Z5
148,Good,32481061366,32481101025,39.659,d7jkePrZfzBDPCAVbGoFBbUfr69kbhUYaM4erdoAGPekUMYJtjz2hJLr9TZ6X2qozmxbBzZJaBVFmwM
149,Good,32481352152,32481391910,39.758,E9PUytpW45KgMTHBjETk7o8uM2vSy7jcYgAbefCsmVgaAesovCNbkGVQhm3E8kDxvGhDQ29kFgTMVCo
150,Good,32481643249,32481680732,37.483,8sBpDnLxSPTCq5gmdxbZpW7ouhX3Jf4kMqUd4DBtYuhnBwRHxEQZTVEASDw5JsYaF9jMHuZqn8LEGfk
151,Good,32481932702,32481970988,38.286,6knTAM9tV2KEHCfrPM9UvaZjLp2nvaEsjdDfrM7SDqsftXVx8sD5u4ReLDGV84vaeo89ACQrRF3ywTC
152,Good,32482222990,32482264865,41.875,oJAcfYk4hVWcdKNR5jpPBCTmRoxesbfcGZLXKbg4HDSPnQaYG8J5H7FDn4pCoBuKdYMewdpJsHMtcxg
153,Good,32482516554,32482555880,39.326,7PzHKDMcZvB4Wuy6CgtaPoGf4CEZqSBdjLEpGuvaoCBbXZ24Ewaf9MAoNBHCVFs32KhtQ5w79kFE3po
154,Good,32482807743,32482845795,38.052,MZ5KqzwDNg7Hjp9bMwsz4VdNzfXGtUf4qEbcYXsM8tmZs5ShTDZQchUjqGxwCvSXtUTbK3SLQF5woMb
155,Good,32483097702,32483138093,40.391,ZuDEH7dT8vVreK3pGLU3ByEnbqk3ovu9Jc5nZHFSroR93bvPL4bJu9kpanbWmU9jrVq8CNkTKxnhNod
156,Good,32483390001,32483427159,37.158,BNn6qrQ4yGFQf685tW48RfrvSeG6NvhsnDgS3RP65nAqNF3SDCHwde2oLkUpDhWmbXpCH8ofAgpZPnK
157,Good,32483679026,32483717423,38.397,vPU79pcsrUCzwbNKEXR8o9XLA7NQVtSnoEt3QUuakheP3XrsHxobGP6vAoedb8ShJxWdFLG6MNYyptH
158,Good,32483969312,32484007330,38.018,X28b7krSJdTx2PqsRHyxsn85jZYRrdN79cYf47EXAwma4NPGJf93hJUdBR32AEvSM7UDbw5AfBVxKh7
159,Good,32484258632,32484300075,41.443,8wuDT95H3JnoxapHw8tUqc7Y2tUEKawuTbr5YKTb9htoCMW9sLjP8nRTwpbPkDrsy4e9GusnoRUHsTV
160,Good,32484551380,32484590943,39.563,amCULENtUyxWJcw7BNFjM6L5AMQZdUqfnmybtx6yGpt6nczZFHAJMfDmX6oHFzTVkRQHbVPF3gHcdwA
161,Good,32484842269,32484880271,38.002,JoADL9czfvEjP4NwJg7hu6MUpmcTgqJoU9ChaX9jSfA79qCbPwXkrbSH9pxXNF6542pVuhXQN5PU9hA
162,Good,32485131641,32485170028,38.387,hyrVPUG5Kh4FcgRpXFbNP5s9VuK4MU5gFJNuZce3XbweqBYGva4DhqU48W3j6B8N9gWYDsQ4jhywHMS
163,Good,32485421961,32485462127,40.166,XT58AbUKGr4XdQT2xJ57gMy5TWz9JCZGKT3wrXFfYa8NtMgWEcZGzECqcL8oQU7aE6bfzRJurjTmDhA
164,Good,32485713453,32485752170,38.717,mGYvgfGHX4AGzmtyQAWTFmKzPfJ2UVQJbFqegcybXwhdEuabondhTBXKWp3j8fhp2uXfDUsgzrNCpud
165,Good,32486003466,32486043167,39.701,CyzcNbhxt6AoQuK68Weorc3utsb7ZRhmbWZjnDexb5nBLYXPFe9GUV8rctG2ToaGM3UkT42rMwyzjVN
166,Good,32486294467,32486335260,40.793,KMfrWdKvSkHRMWU2hmpcGyektnyHLPUwYSAR73wTANuqegZ3uJCyBVq58tpBkCRU34WC5qxWbNku5PE
167,Good,32486586544,32486626248,39.704,kqfCzXD9pKALUv8qXUBExobv6VxYQAWogax5qQt7N6YU982ZH5dE7NtGekPjZJogwVJvcoU2ZfWmVx7
168,Good,32486877565,32486916194,38.629,UBoTmZPEzBMSx6XPtS6XwGU5pEMtJbEgecLt5GjSQsUkboKPsdg5rfRnUZvxcHV2o3uhMbqgofmcTNa
169,Good,32487167491,32487206321,38.830,Jhm8ReoqtsyExbw3Adab8epT4zgQZjcSQan7musAomjX4a8kQEsFoc8kwHdFVvgBb6XtrbUzDse7GRx
170,Good,32487457637,32487496133,38.496,qZf5hT4wZ9PUJ6jysBaK6DFQdNfbmyGDcsQ3xj6TMy2S6kXc9v2QPkzcDYh3gneC3G4yMJ3G8FMwT3z
171,Good,32487747428,32487785479,38.051,BG59rNnCRJzqtsPgctG6pVtHD9EkpvWhjC8TWtzYgpS846pRzvgLFbjPKo7qcEUKJLhWAQfHpbKYTxt
172,Good,32488036804,32488075221,38.417,SjGeL6Us4uNW8ykvgR8woF9Psxh9UBzetAYCHDA7FVwyu4YnD3d5Af7MU5VZLecTkXeJ4wqA345KDok
173,Good,32488326549,32488364492,37.943,PHA4cNVjdBYgAZF4KDksMuCPynsMbTxm5tYaT2wG4gjCkrEmAeDxJZ8e7RjEv5FWetus67SdowCLeWr
174,Good,32488615831,32488652554,36.723,Y6bRqWedxDP7RCouWjxgS2BauMZDz3deP5rm4pkHevXDZo9xJznjQPkSsY9XEutvxsCupH7KW4oxrAZ
175,Good,32488903903,32488944828,40.925,4yV5jGofY3DkeaqFuepMyaLJNtWA6oQ3ukgtfrsMTuX24gsX5WaEYJuVWRfbNqHstzW98dmGcYz3NRb
176,Good,32489195876,32489233145,37.269,9YF2MygsQAtKsyoQAqcMeoKT2DWCXTm92P3JpBv3zFgKyjPBFUbPwNUvKq2GzkuFJAban9TMFqPvwxS
177,Good,32489483768,32489522587,38.819,M84xhVBb2mrZt98u35xPaugUTFm4xqe8zYb2K3vabrKAVR4EDjYQP8gHQPC6shDetUfFjAJWvskg8CL
178,Good,32489773160,32489813215,40.055,uEgRGA67V4eHrJsSXdj5WHKfFk6WmnZXwDpkhxUjWvuKYpx5mW9aY6WuBY9jscHUndGsjJAgWtq6H8r
179,Good,32490063825,32490104378,40.553,2n5X7HEDkAvF9HaCwVdhb3wM87mvDE57pTVvFPuy438WUpomPUvFt9zbL8KSf5zJTxEQdPxn84dynR7
180,Good,32490354960,32490410326,55.366,sQCRzpB2sxUjRSvugNpGAsjV4xd5PynxTZatSQmXMorJLfYDHCgQUGCP4wdru72UatdX2VqMoSuraFL
181,Good,32490660902,32490699379,38.477,n9GbENp2XYT9JjY4xQW6sxZgG7AWZQPurLxPVyeb8BVjZbqs8Q5KqngFrGzB9DtXyqLnaGj3T7yevXg
182,Good,32490950037,32490989781,39.744,zncYqAreEZ9wbvK7qT28SAomyvbqL9abNr42qTJLaCdZjSkhCrYnyv2NQx4agUNDESRXYsSGhmvW2Yj
183,Good,32491240389,32491282954,42.565,KzJHMUj9aqGU9pZdA3HGVKWUJ9DdYA3kyFgxhfF7m6jSfZeJTA8toypvxDVfeCqNsJh2p4T8BJtPwBm
184,Good,32491533525,32491572680,39.155,apeV8o7Av3mhSnFJm8NVvFuMRYLKZzCUoREMLKYGAvEhfyqjoNE3ZjHJhcwj5yaPoVyDYw6pE9Hr3Vc
185,Good,32491823263,32491862118,38.855,wWYT8UPcjFQueH8bcky3oeb8ZF43KXpdWFQgkL5cZ2ehbudJhXuPzMR4ZxgNUkYsjQHCr43YZNn7YCp
186,Good,32492112684,32492152653,39.969,ZAq2reUnohVjWgw8en6pXtTR23fkmCK7xS8QBayM9osZPGHSXsZMCoQWky98sBkYXuEjf6DxsqB4tN3
187,Good,32492403219,32492442902,39.683,mwyNtJ5noeDRNY3Gzs79tq3jKgaxG5nY7jZNAg2YkX5jKmTEH8sQ2G6nhRrFft3oUn9pGS2hXWvT9A6
188,Good,32492693473,32492731372,37.899,3va7Eg8aB5wtTUvPngfpcs7qT8kSzqm4yNA8pT5RU6k2ruXDwbVNSr9Ykocan7VGZdeuQ8PmYJwWtEk
189,Good,32492981986,32493021700,39.714,broNdtD6QvZKCeQ5RaUWqLjeQnGged5kREvxV5S94kxuze3gaqT5veEsNF6YuS2x47tbjWJVcukRqdw
190,Good,32493272313,32493310799,38.486,2mgQTKjd7ubeAvmoR6h29Gg6koSB2uvfESNbZW4pc927XkCcURT7qQLmP9ypsj9dpcXM2hotLfGq8MC
191,Good,32493561366,32493600677,39.311,e7hFjQoc2ymazD9fKzSpvVbBQtg6FbRctrsoR4vWzcfHerwXcGxHzKFDUe45tJXUQ236fS5264tBJc9
192,Good,32493851245,32493888827,37.582,aTqACwL783gBy2astE6Nr9JeTyBGhLpx39GWbD5dNe4sMoQTpKAaJrMuDXwMtJyDRBAsdomkeY5WHr9
193,Good,32494139394,32494179480,40.086,9HUWEhkox3pnuLhA7J3WEZLgXoqfSchugA4GEoVYBhvRPMjk52nD4LbK78RfZG2MLo3dg7C2YR6LDZQ
194,Good,32494430091,32494468579,38.488,ansVyGW4gK9TtXcvpVx5aTsrKNc74JsbcmRG7PbAE6QXSoYZkCHMd4AKmnZ9XafyHFWZ4wzdDVZfxyT
195,Good,32494719152,32494758052,38.900,SUaoCAY3xUGrCTpGnAwp8GhJRHspWEcupBhy3ZJGyUB2eMg5rdMnNLvRX5GNbQn6WRF8HWezRPGYmfs
196,Good,32495008639,32495048663,40.024,3kLpf6PY7BDXwm2ph6xAMJWSFABpmCYc9ypobjKsWcHwZTbMgLDjsetP3jf5vnjX87MNuPSzqNdrjcE
197,Good,32495299259,32495340854,41.595,SWP5jFZehkMgQo936vH5wjU6VAjbPBZ7yVh8Ljv4cPLfhmsqcJUhoB9NuZ5GWKHTynU98jgJ3GFtywX
198,Good,32495591428,32495631046,39.618,mDEzNT2QcDXFq3QuBMKaLroXnxmjAHnydDbQ8CJg58QDMZcHTan3JjrpCqcdPzjxdDJLRovpHhmLG2R
199,Good,32495881622,32495921368,39.746,Y6SeNhoqYdRxQ8Bykqdbr9C62heVy2b3K82g9XdrU4Go8tF5SgNyq6QhW9HVjnx5FTGczMr9tXE6S35
200,Good,32496171930,32496210792,38.862,kmnEHVR2arFzpZKBvRDCrboyK6hNFX5kBhsoV27hc9EVHzTs4UC3J9Q7Zrou3TLPnzbXZYFdNbjuqka
201,Good,32496461369,32496499931,38.562,hp8fo2SXyhQ6gVB5AsxdjVPQugw8RpZwFfnp6Dj2SHfFtqpjodDEmSYFTdRYgkfuQeScD3aAd6GPbDh
202,Good,32496750500,32496790762,40.262,3bwpasn6hNRgbjeqdtw4yaJbGTm2XtUzQkpEdY4XCopev9mVnMAmTFDKd6qLP4AZEMYPCEgpPM37h2n
203,Good,32497041328,32497080912,39.584,zdbQZjmetVYrBpAgoW2ZgBTN8kQbSY5fsTnVXZp4vVNo5wXBpm9xLPSUJN7dLSJr4BHGWYamkfeNXQ5
204,Good,32497331480,32497371597,40.117,oGHujZ9UhqojuJnbhN8X6GkNSHCRnz7MBcAFvYCVfWs8keqcARD2SQKAJWH2RCwnhGKachYCzjXnvbj
205,Good,32497622201,32497659156,36.955,BbqwdzNEM5Rk4WKF9AD72YgZBfyQqDnvueMAd24Y9chfFxtGn4JWcUYyeznxNkYwdDc9eJh6c9zJ2Q3
206,Good,32497909775,32497949021,39.246,EvTRcsd8e4A7d69QCkTR8v9de7SrLhZTgrR9G6dv8eAEfwytsveUdR8NfqwsagKXS9A5pxd2wZ9bd3z
207,Good,32498199853,32498239905,40.052,UtxD63gxfYTch2KzqnNFPY63MNwpd24vVYtW5EotaZJQc3rkWw56zrUB25bjw8xb6QSBkoebD8Vf74d
208,Good,32498490488,32498528895,38.407,cQjnS3bwg9zqRT3rL8etHsUmD72ZwMmorQ7cKzf4SbUK3Jm28fa4JzsjHvRdFD5BsrovmyCRS4Dsbw5
209,Good,32498779470,32498818210,38.740,dkENfgD7CkPwgBU2VxSPwuoUDJHCyTQvMr8KzdXu8xmGY5kW7E6MWRtjMd4x9u6fxGz3qeT4dy6CNog
210,Good,32499068785,32499108880,40.095,e5tW3R54MQUNetKWLJzPZsRJhB6GYasdcLZBhGyCMbP2RWLFGnaTRdBcNUQ9wxmtChuVnBWxC8cYRot
211,Good,32499359452,32499399051,39.599,jz2gMpBjAeV8bEoWx96nJXNH9LGSnz7gNfKkh748S9rkZ56829MmNZd4br3d2UHFSxVEMcPVJSjrMWo
212,Good,32499649621,32499688045,38.424,cHuAoRpC9qmEA8NQS4u7KRHr4pjAZ7Nswvf7jmpxTFsoAyw2hHnVfL9DFronCb4VMqSsREH2KYCkotM
213,Good,32499938618,32499979310,40.692,oMZa7xQTPYwUkbS57vNa6mjdNsuEVa4mnK5W9cfC5FuNsPzqrTVpjy7sEeN384KrZfWg7SqYBfyRGAe
214,Good,32500229880,32500269341,39.461,aK3ts8AfbcNpZFbeLws9QpGunha3tjJe3U9TAftRvTjJ4tTg6m2rfLdu9EZjns4DAwEGHepCbN6F8Lt
215,Good,32500519912,32500560511,40.599,xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7
216,Good,32500811087,32500849079,37.992,yGQAEJeFNh8z5bsNSGWcT2FUkcPZLohUJgXZWV4AKYDSfmhzqcybn7B5ZkFhAoqWESz3vcHbBCELmzU
217,Good,32501099664,32501140505,40.841,NHeahLCn7aMpTFv5qN9EWQVCPLUTHAgXcNerodWvTntg5qJmfUz7wbLW2se6ZpRzrgZ9jesk7rTqQnK
218,Good,32501391078,32501430947,39.869,gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U
219,Good,32501681514,32501721149,39.635,2LTDCuBEVWgaQdhNug87qQcfgp62KvYUd8qFVapMJ6H9VeGJA7j64dCwhNdYeWpzGAjfHYGTufHdKBh
220,Good,32501971720,32502011074,39.354,ksmSyVM4gNmQCD5sMpgur2pscB7hDWo4LCNA54xaJfVmjHoWYD4uEjZpcaUjnJz8W2AseMtysUgVG3T
221,Good,32502261646,32502302441,40.795,gduwXf4jkt2TGuzaSwT3Uod6wxbCrS2YQsWgByxZdQCzVqk6XBMkNX49xAhDz3TbDYXSZc84YEknFNf
222,Good,32502553022,32502593291,40.269,MRCGqLhmoneZ23KExtWrJdweY2PnrtTumpPFgjDk9qQVGaXv3zj4mpKtZAwqhp3M59QKSFJxfRKQ5Wa
223,Good,32502843857,32502884275,40.418,swb4mZKgaRmf9hQ5nJBEzaCj6qDdPHYDXQrNL8Wc5JBFUTHgRNqskcjBt2WwXYke2p6Eom5RAZyFW67
224,Good,32503134870,32503173058,38.188,Xq5rxVmR5DbXdLYUJs7BqPg3McwoVSgMmVXKpLWSErUsqZMpweHNWAMcQYxHZFE793D6CNktB5yLwRH
225,Good,32503423641,32503462264,38.623,kr6VhxsAptMr2ukJpC3KazVNqgjeNzDvhGgA5yK6ZpsRaF8twngpjFtWrpBNMwxpaJtMkPz27uHEwkj
226,Good,32503712845,32503752416,39.571,JnWQxyKDX2HqZREwVCSrcmwGfXT8xpBonvqFpKxVXswDmMoyFxz54nAsof3TAzunTGPX2dWE4AD5UTp
227,Good,32504002989,32504043286,40.297,QNHGC37ysGoD2eY4FbjmqAX7Quwem9oxGtkhSGvR5q8ruRcCHofGsF2rD5kBEMCqSGTR4dtcRCgAfuJ
228,Good,32504293845,32504330534,36.689,WqfboWeCu8EN5k8ur5TnPuwWf7xyTVMa73eLugwvyzMVcZswDdhtauoRygP6osgw8rcj6Xezc6KLdXE
229,Good,32504581101,32504619245,38.144,XQs69UReCZYy36QadJpTzGepHTreGyj3sw2uxj8BmHjVCfDFK9bz2QtDyzAh5kx7KJXhsUFVyeWEuFw
230,Good,32504869810,32504909722,39.912,WbFGacgo2az8HwjbPBtXTVvjnDavgTb76z9jEc7FQjsgzFrsJUWPCFUgxYG3UBL7jhXvEnSDvCB8saK
231,Good,32505160318,32505199354,39.036,UTkQWRgADT6GVJgejnS3CPngTCRHZ725BFHNfq5TpLfydtxbNCaRS7HoArBxoJcXGbWVFm8snFrxChN
232,Good,32505449956,32505486447,36.491,LhEJzWHC5t3upq4ULoG6dpzQxnXMHJtj85bfsjDrVoQUGgL8ewPE3Nc4FTZfgu4AEr92o5g3wUMZkJQ
233,Good,32505737096,32505776812,39.716,pBo5JKVyoEpwNrEg7HXwndAUDKxJy2btPd2BaMsYvkaHr3tNpUcH2YK5xGLFqxM36htyCGuY8BC24WS
234,Good,32506027497,32506068594,41.097,FE9SUqKZYRb6LUxuWaJ6wXv2a9ZLWKGsd46tAL2qVUmxME4pYjtoKSrNZ4qtNCGUMqZ2AcahSQbCJDP
235,Good,32506319171,32506358434,39.263,tJN9hAe38h96FnSkeLyFB9HqfcBweuoFkEe7UHSFKMtg5UyJ8oEz4JTBgcFwUyehwoKCgAzmxYHMnfk
236,Good,32506609005,32506648575,39.570,BRVxf93ZCbTq46hKGs3LFTUuLbjfQcxuPdJYzrmaCgUNm47u2EJGbna7pHPkc6vy3HrEAs2KgbH9GSd
237,Good,32506899150,32506938377,39.227,oGpmK6TFg8cX9zhwPHUkdXKYZ6w2E9AVhMyNom3jpBcrbfyFedRCGseNJbBg8GywA9jebAyWq7PQB8d
238,Good,32507188953,32507227713,38.760,9hSvH8ewUqtfC8FwpLrJSaeBKrWqAfCMk3cyzCkaeJLfRguK3DSM4xEhDRkZxvwng5JeQ7mjnJQ8tn7
239,Good,32507478287,32507517882,39.595,jTSuxDtKzLZUQAVxBkWmFHo6rfp2YqcyW4LjThHFjcwbRsGk6RUAndKoxFgESad64GJN6sCPep2dZxh
240,Good,32507768491,32507807561,39.070,buBesvTwfpXjDbs2UJ9hWo3BcaWFhzsmBgK6tqzBTZNFecJnGFcDT2aLyg2dzqUJNP2ewzsPQHjAZNk
241,Good,32508058165,32508096583,38.418,f9mUrxSQAFVHJLdEnK7SFxuvUBJGQSXRNjaYcph8WkjSCJqsN5TPWef7BPz8Fyv4N2DCuJStoMKdS2c
242,Good,32508347146,32508387714,40.568,MyR8pWvmMsKV9pS4PcRAuHaVMYwx8PVS4bCfpsdRK2u6JXrY3LEJfcb89wAu5goXY32rwhcR2QVnzox
243,Good,32508638286,32508677735,39.449,hELMbNkfP52NZKF8AVuFMxvbECkgR43XmLP5TDXnpfNtRDWZ7VRuXsLx5qnTfwdvZfJaHwhDyCTd5H7
244,Good,32508928344,32508967873,39.529,RCXHmyRDtMpn7s9WK5wFu6cXZJBw9TkgHJ6dcG5qCumwJZDVeLSapPW25kKo4WsaPBwU8yQanzm9s7b
245,Good,32509218446,32509256794,38.348,HFUZpC68k7rfKqJpdcK2HbMUWcagNG7mfto92gk3svZRCMjGmP5qR83NUpcfDxyu5n7eqT2SHVC6R2Z
246,Good,32509507365,32509547649,40.284,CYEMFhdvVyZSGwozCZAPcYvCLdpsV83JBFjyAP3LChaZ2dxX3TCKmh9TJ5DxC9zfHErABL7y4WKUA2c
247,Good,32509798214,32509836790,38.576,qEtJ3wdnY2WCAk5boBJ8M7bNwhBnmkuTgwBx9MDKdL34aDrYRUntmgLoA5mvPuRrCXpmMKvH7RsvV3H
248,Good,32510087360,32510126942,39.582,JsQjuKBGsUXZxKcSgJnyDLNWC3SLUgq3H4x8PVBU4fLKV8tCjwV9FZLY5XGJyg9s6q5WdCMGS6g9DBH
249,Good,32510377515,32510417304,39.789,xb4weNdzRSnjhvKBeJnGx8RzvYPaETtDSegEjkYz8fvmW7XxrKV6S9dm7tyQZL7hjRDNFa5uwgybeNY
250,Good,32510667899,32510707061,39.162,PREJfePy8jBcFAWp6hNQXz5n6Vh4SdMqNRUvPrEjfNZ7HGSRh83NP4JRDfS3wJYmv9hDUFr6YZwANnr
251,Good,32510957653,32511002000,44.347,hTHLkSU65ANvaMcrQnRbFQ6kSL9ca4C7vnAb7u6cHERNQocD7jpJSWg4oGVc5jTscZyqxefnH2TDqfU
252,Good,32511252598,32511292454,39.856,wsPvGU379msPB9uafjMP9apsgy8CMSXHwZrBRJc6VXhCNw2uVNdPamD86ofZ24LVseTCFSoGpTCuKMU
253,Good,32511543040,32511584803,41.763,kLTBY3Df5wPQHZoSdKgRwWZxDs7Z34Xtp9uQg4pnVQyezsJx6hF4NVEUjd52XjZ4B7R2oQAK8h7AwmV
254,Good,32511835397,32511875005,39.608,nRPXMoeBwdg83HwSUkhmRMKVC6H4SMDjqb3QXZ4oueq2r8xzsN5Gw6RaG3UQfmsja7SPf54r2ufToEG
255,Good,32512125598,32512166179,40.581,fFeLGcq4QepXTo6FLYJVPtQzLqWVcL6DMXsntJkzaXZPbWTwzXu6QReM3oU5Hr24xpfk9oFZycv7PAf
256,Good,32512416759,32512455812,39.053,TcMK4tEZThesc5wWqEQYG8ABQHdfpaN8UqcyMAd3stqBN69tLX7nsCJKD8BqecpNQwMF3uEgQVP5hTp
257,Good,32512706397,32512747202,40.805,thfHmxsqVnmJwTjysvQPfyw8uRvAkt8xGVbUPQGEJxr8DKtUbWYQdBqUnDb5UMDoxBazQjbpLEsHy5j
258,Good,32512997793,32513038559,40.766,TjRZgUuzWVFDyt94ncvSXCUJar84VnyAJ7W23kJXnTP5FQ2xhdszfR3FX8nw7ArRDqwmBtJUYpDwCKy
259,Good,32513289150,32513328959,39.809,BPfws7nfEQYsmcjqn2L3dBqUbjEhJDT7GqeDSgojspMNSQVUMu37ofMybRXh86MEu76vDnVUfTvWcGK
260,Good,32513579542,32513617070,37.528,Co9jNg5WhecMQSEmYD5oHAceLsCJ36h4xE5ovFMPfaCGmfUMyEgYf9GscyUZmgoWc9S8Txa4cCbDFor
261,Good,32513867658,32513906025,38.367,3GMoYyQJWE5nsRzQHUgxdnYLDFa27freVpcdjquPUWgXQjB79MLr6gnhPMuJreHY5M6CXuhnwj9GFB6
262,Good,32514156610,32514195217,38.607,9PFVXKnThFq7NtgBGSEkusXwLHxANfQGvLxZm6WPVoax64CUEhuFXcW7k8edgYFyhLB5GZKzPGSC8QN
263,Good,32514445762,32514486190,40.428,Z7BHAUcQqkLF2QtpvsBCcFnHRqy6pX3bVN6zdnuaKH4UyeQ5Kp34a7zY9snoTBNSneBxySFQk3UMSTu
264,Good,32514736787,32514778009,41.222,nVKuLvrxeTCkMnty67CobrvJ7tyPxXZCRm3bodXDaSzWB28tgLnf8Bx9cr5ngYWG6cTkJDnMdvGWxXz
265,Good,32515028600,32515068261,39.661,f2HSd48ghxpSEefhr82ELJxonPWe8LkrtwHYaqPSJcDwvLmh3TvaYoMXDcoPfbjWM7hRXGHAtj6rEA3
266,Good,32515318852,32515356936,38.084,75KBGV5F2jNkzLY3qF2xHRYv7hwZJfAYyZEQ7PLAJHT5jSPaZU3XMxnvQKwHqrDMLuZGH6a5zoA8cLo
267,Good,32515607516,32515648118,40.602,JE7R8s27YQ9yXM3pcK5YLCx6nkrdEJ7UhEmAXaVWkqKDnCEFs98CJVUGNQbKz2CnwDHKg7zqNQbgAoz
268,Good,32515898707,32515939133,40.426,dGLEYqZtjVqWtxu9FExWKeBYdmeh3ov4chAy2acKTr2VJxKENm3uUFvkwK25hv3Kw5HomnCcorDUwVd
269,Good,32516189709,32516230163,40.454,QFjCmsNuax6GZtMWso3TbcedZ4XpyJKtqkZChRWuBdU5eRTFNDwmEhLxz6FA8w6qDmpFk6qaAJeXFWu
270,Good,32516480753,32516522294,41.541,6Ktg5xGEh2nT8JEufFPEoGL6FageNwjSryHwQJzVqf4HLxXpPBYxChmsqgDoZeXz6YS9xvazYM7PsHg
271,Good,32516772881,32516813146,40.265,vQcaxmzgqNbr4Ee2bB7CejcXQKseAnQFH3YUEcoP5Fkvcn7z6U4LyM8zUNkW7VMySWjBpLv9XrHY95n
272,Good,32517063727,32517102244,38.517,aKwgcqzxYn84g3xZNhBKXHkBGe8K6hbo3uvRhteWRaFzEuKcpDSCn6bjVwZbBVFP5ohwP3xmUkBo6MA
273,Good,32517352823,32517391241,38.418,mpvYef2QrTsAyfbX5gtbcM7NYcq9VZgFDe2sQJreqsbYXfch9JMbSTcvAUWgYSa28ZydTurRd9FJe75
274,Good,32517641827,32517682153,40.326,WXSQBkztGYTJDMVS2B5WbGC7Twgbx5KDC9oEwFJnmSgRMHNeQPA5KMDSCjkX9RSM7HQTdapvfUTkSpj
275,Good,32517932737,32517973294,40.557,CgR97CEDL8A3rkZvX8wEGqckWhofp35PFqmbDWzyHweQmzGaNpm9r8ajfWpeZoSH8bdsJ8oAH76TLN8
276,Good,32518224103,32518262313,38.210,8KmdWVC4nE9fDqnep9TunJrt6mqWC4RFyowZ4uLM3dFx2Lback3zK6UB4uatpzsx4qY3Mk5xF2JC43t
277,Good,32518512903,32518553140,40.237,5GcvtwL4qeAT7XgjHaqrBbTjRJxd6nBRdJAraZxFwLvAWXVY9DNFBcJfCELjqo4xf2qB3mkoGxcJbGj
278,Good,32518803729,32518842326,38.597,uWQsqEwKz5XtqrPZYKWRfq647CqxXh5kqVWNCu3TR4YQ6dJYEsjvxtCGWcbJ9jUBXCYc8QxCBgHZ2cD
279,Good,32519092908,32519133346,40.438,KbewLMP4CtDNMxLZVpHPyN9VPwjJKeX3BuwJoqL4rwVUWfxH5u7QrbKhXmEsfVKLbACupdNfB2p9rbP
280,Good,32519383927,32519422251,38.324,bsxW63g4BF6UfzqPba5z3QUMWuGbQ4EUTNmcE6vGFbVqDwfSvg7XmygCtewvjyBQMfmDv8WtJsvx8eS
281,Good,32519672828,32519712651,39.823,9v3mJFjt2gBSpenL3uzypkjRfhPu4NwGb4LvNtYgZUmFXx5bcXJ7NBjyCLnwHE2XLk9FoBaRYU9d4ro
282,Good,32519963241,32520004535,41.294,aQ6HU75oCQw92YurFxmRre7zoQTws6bj42J7pkbcStnejQNh5HePhst9SqrkzT9xNFAPwBeVJ83aQXB
283,Good,32520255114,32520294662,39.548,FAjBMG7P35fUhgYPqL8N6prfz4oXGfaTxNtjKJPrLoxn9RaJg2D5TpWNzuYFBQtLxpfBN9dDsN4W6GK
284,Good,32520545252,32520587333,42.081,2h3gZy5S2kJsY9qUpvWLe7VPqnS29LVKpomzAEyZmSJ5TR7LwfW52PhSkTaJ7WNTBEcprfv3pBaUWVX
285,Good,32520837959,32520876923,38.964,ChdGnKw76UHmB3pwuLtypjAWsQf6aKc7r6qonHgWaLkXHVEq6uzN45GRbfaA47HELsFNHCMaXc9hj5H
286,Good,32521127504,32521168389,40.885,sR2QWecjJBoa7kstbFZ6cryafW5hXAR96qPX8NtKoCqHmdjvQxKZ6DozNaknoK8BdEHMTDvuRq43S8k
287,Good,32521418976,32521459246,40.270,krbnosApatkvGyZovJARbHMWA9sUfLGuczpeKfWpDSn3sYbo9RWKJjXFKotSUaMZpVh9Rd4vDtjSkRp
288,Good,32521709835,32521750721,40.886,U6DpV7PcH9wQZmcU89HYUtbWMmvdRM3SK8prsX9SMtFqYnETyDuc5mTMrJUc92w48QnxmPkHyMov7hg
289,Good,32522001317,32522041618,40.301,2yoDUTznomGSXTK9yQhubmEtK5Fo82WNaSEUCx9PFUgx8RZK4kEmR4kMQhJ5gMqutEpFNy6BQToHDQv
290,Good,32522292202,32522332360,40.158,zaujJ96wbPsEfojtyB7cePnWQmHPoepLSazf9pYEfMjQmfq5637QVemT2hMjNZVMsNzV8Earw9Agshw
