counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
391,Good,43485213000,43485215000,2,404
392,Good,43485517000,43485520000,3,405
393,Good,43485822000,43485825000,3,406
394,Good,43486127000,43486130000,3,407
395,Good,43486432000,43486435000,3,408
396,Good,43486736000,43486739000,3,409
397,Good,43487041000,43487043000,2,410
398,Good,43487345000,43487347000,2,411
399,Good,43487649000,43487652000,3,412
400,Good,43487955000,43487958000,3,413
401,Good,43488260000,43488263000,3,414
402,Good,43488565000,43488567000,2,415
403,Good,43488869000,43488872000,3,416
404,Good,43489174000,43489176000,2,417
405,Good,43489478000,43489481000,3,418
406,Good,43489783000,43489786000,3,419
407,Good,43490087000,43490090000,3,420
408,Good,43490391000,43490394000,3,421
409,Good,43490696000,43490698000,2,422
410,Good,43491000000,43491003000,3,423
411,Good,43491305000,43491308000,3,424
412,Good,43491609000,43491612000,3,425
413,Good,43491914000,43491916000,2,426
414,Good,43492218000,43492221000,3,427
415,Good,43492523000,43492526000,3,428
416,Good,43492827000,43492830000,3,429
417,Good,43493131000,43493134000,3,430
418,Good,43493436000,43493438000,2,431
419,Good,43493740000,43493743000,3,432
420,Good,43494045000,43494048000,3,433
421,Good,43494350000,43494353000,3,434
422,Good,43494655000,43494658000,3,435
423,Good,43494960000,43494963000,3,436
424,Good,43495265000,43495268000,3,437
425,Good,43495569000,43495572000,3,438
426,Good,43495874000,43495876000,2,439
427,Good,43496178000,43496181000,3,440
428,Good,43496483000,43496486000,3,441
429,Good,43496787000,43496790000,3,442
430,Good,43497091000,43497094000,3,443
431,Good,43497396000,43497398000,2,444
432,Good,43497700000,43497703000,3,445
433,Good,43498005000,43498008000,3,446
434,Good,43498309000,43498312000,3,447
435,Good,43498614000,43498616000,2,448
436,Good,43498918000,43498921000,3,449
437,Good,43499223000,43499226000,3,450
438,Good,43499527000,43499530000,3,451
439,Good,43499831000,43499834000,3,452
440,Good,43500136000,43500138000,2,453
441,Good,43500440000,43500443000,3,454
442,Good,43500744000,43500746000,2,455
443,Good,43501048000,43501051000,3,456
444,Good,43501353000,43501356000,3,457
445,Good,43501657000,43501660000,3,458
446,Good,43501961000,43501964000,3,459
447,Good,43502266000,43502268000,2,460
448,Good,43502570000,43502573000,3,461
449,Good,43502875000,43502878000,3,462
450,Good,43503179000,43503182000,3,463
451,Good,43503484000,43503486000,2,464
452,Good,43503788000,43503792000,4,465
453,Good,43504093000,43504097000,4,466
454,Good,43504398000,43504402000,4,467
455,Good,43504704000,43504706000,2,468
456,Good,43505007000,43505010000,3,469
457,Good,43505312000,43505315000,3,470
458,Good,43505616000,43505619000,3,471
459,Good,43505920000,43505924000,4,472
460,Good,43506226000,43506228000,2,473
461,Good,43506530000,43506533000,3,474
462,Good,43506834000,43506837000,3,475
463,Good,43507140000,43507143000,3,476
464,Good,43507444000,43507447000,3,477
465,Good,43507748000,43507752000,4,478
466,Good,43508054000,43508056000,2,479
467,Good,43508357000,43508360000,3,480
468,Good,43508662000,43508665000,3,481
469,Good,43508966000,43508969000,3,482
470,Good,43509270000,43509274000,4,483
471,Good,43509576000,43509578000,2,484
472,Good,43509880000,43509883000,3,485
473,Good,43510184000,43510187000,3,486
474,Good,43510488000,43510492000,4,487
475,Good,43510794000,43510796000,2,488
476,Good,43511098000,43511100000,2,489
477,Good,43511402000,43511405000,3,490
478,Good,43511706000,43511709000,3,491
479,Good,43512010000,43512014000,4,492
480,Good,43512316000,43512319000,3,493
481,Good,43512620000,43512623000,3,494
482,Good,43512926000,43512928000,2,495
483,Good,43513230000,43513233000,3,496
484,Good,43513534000,43513537000,3,497
485,Good,43513838000,43513842000,4,498
486,Good,43514143000,43514146000,3,499
487,Good,43514448000,43514451000,3,500
488,Good,43514754000,43514756000,2,501
489,Good,43515058000,43515062000,4,502
490,Good,43515364000,43515367000,3,503
491,Good,43515668000,43515672000,4,504
492,Good,43515974000,43515976000,2,505
493,Good,43516278000,43516282000,4,506
494,Good,43516584000,43516586000,2,507
495,Good,43516887000,43516890000,3,508
496,Good,43517192000,43517195000,3,509
497,Good,43517496000,43517499000,3,510
498,Good,43517800000,43517804000,4,511
499,Good,43518106000,43518109000,3,512
500,Good,43518410000,43518414000,4,513
501,Good,43518716000,43518718000,2,514
502,Good,43519019000,43519023000,4,515
503,Good,43519325000,43519327000,2,516
504,Good,43519629000,43519632000,3,517
505,Good,43519934000,43519937000,3,518
506,Good,43520239000,43520242000,3,519
507,Good,43520544000,43520547000,3,520
508,Good,43520849000,43520852000,3,521
509,Good,43521154000,43521157000,3,522
510,Good,43521459000,43521462000,3,523
511,Good,43521764000,43521766000,2,524
512,Good,43522068000,43522070000,2,525
513,Good,43522372000,43522375000,3,526
514,Good,43522677000,43522680000,3,527
515,Good,43522982000,43522985000,3,528
516,Good,43523287000,43523289000,2,529
517,Good,43523591000,43523594000,3,530
518,Good,43523895000,43523898000,3,531
519,Good,43524200000,43524203000,3,532
520,Good,43524505000,43524507000,2,533
521,Good,43524809000,43524812000,3,534
522,Good,43525114000,43525116000,2,535
523,Good,43525418000,43525420000,2,536
524,Good,43525722000,43525725000,3,537
525,Good,43526027000,43526030000,3,538
526,Good,43526332000,43526335000,3,539
527,Good,43526637000,43526639000,2,540
528,Good,43526941000,43526944000,3,541
529,Good,43527246000,43527249000,3,542
530,Good,43527551000,43527554000,3,543
531,Good,43527856000,43527858000,2,544
532,Good,43528160000,43528163000,3,545
533,Good,43528465000,43528467000,2,546
534,Good,43528769000,43528772000,3,547
535,Good,43529074000,43529077000,3,548
536,Good,43529378000,43529380000,2,549
537,Good,43529682000,43529685000,3,550
538,Good,43529987000,43529989000,2,551
539,Good,43530291000,43530294000,3,552
540,Good,43530596000,43530598000,2,553
541,Good,43530900000,43530903000,3,554
542,Good,43531205000,43531207000,2,555
543,Good,43531509000,43531512000,3,556
544,Good,43531814000,43531816000,2,557
545,Good,43532118000,43532121000,3,558
546,Good,43532422000,43532425000,3,559
547,Good,43532727000,43532729000,2,560
548,Good,43533031000,43533034000,3,561
549,Good,43533335000,43533337000,2,562
550,Good,43533639000,43533642000,3,563
551,Good,43533944000,43533946000,2,564
552,Good,43534248000,43534251000,3,565
553,Good,43534553000,43534556000,3,566
554,Good,43534859000,43534861000,2,567
555,Good,43535163000,43535166000,3,568
556,Good,43535468000,43535471000,3,569
557,Good,43535772000,43535775000,3,570
558,Good,43536076000,43536078000,2,571
559,Good,43536380000,43536383000,3,572
560,Good,43536685000,43536688000,3,573
561,Good,43536989000,43536992000,3,574
562,Good,43537294000,43537296000,2,575
563,Good,43537598000,43537600000,2,576
564,Good,43537902000,43537905000,3,577
565,Good,43538207000,43538210000,3,578
566,Good,43538511000,43538514000,3,579
567,Good,43538816000,43538818000,2,580
568,Good,43539120000,43539123000,3,581
569,Good,43539425000,43539428000,3,582
570,Good,43539729000,43539732000,3,583
571,Good,43540033000,43540037000,4,584
572,Good,43540339000,43540342000,3,585
573,Good,43540643000,43540646000,3,586
574,Good,43540948000,43540950000,2,587
