counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
510,Good,55920070329,55920072995,3,1473.650000
511,Good,55920324304,55920326970,3,1474.600000
512,Good,55920578278,55920579611,1,1475.550000
513,Good,55920830920,55920832919,2,1476.500000
514,Good,55921084228,55921086227,2,1477.450000
515,Good,55921336869,55921338869,2,1478.400000
516,Good,55921590177,55921592177,2,1479.350000
517,Good,55921842818,55921844818,2,1480.300000
518,Good,55922096126,55922098126,2,1481.250000
519,Good,55922348768,55922350768,2,1482.200000
520,Good,55922602076,55922604076,2,1483.150000
521,Good,55922854717,55922857384,3,1484.100000
522,Good,55923108692,55923111358,3,1485.050000
523,Good,55923363333,55923365333,2,1486.000000
524,Good,55923615974,55923617974,2,1486.950000
525,Good,55923869282,55923871282,2,1487.900000
526,Good,55924121924,55924124590,3,1488.850000
527,Good,55924375898,55924378565,3,1489.800000
528,Good,55924629873,55924631206,1,1490.750000
529,Good,55924881848,55924883181,1,1491.700000
530,Good,55925133823,55925135156,1,1492.650000
531,Good,55925385797,55925387797,2,1493.600000
532,Good,55925639105,55925641772,3,1494.550000
533,Good,55925893080,55925894413,1,1495.500000
534,Good,55926145721,55926147721,2,1496.450000
535,Good,55926399029,55926400363,1,1497.400000
536,Good,55926651671,55926654337,3,1498.350000
537,Good,55926906312,55926908978,3,1499.300000
538,Good,55927160287,55927162953,3,1500.250000
539,Good,55927414261,55927415594,1,1501.200000
540,Good,55927666903,55927668902,2,1502.150000
541,Good,55927920211,55927921544,1,1503.100000
542,Good,55928172852,55928174852,2,1504.050000
543,Good,55928426160,55928428160,2,1505.000000
544,Good,55928678801,55928680801,2,1505.950000
545,Good,55928932109,55928934109,2,1506.900000
546,Good,55929184751,55929186751,2,1507.850000
547,Good,55929438059,55929440059,2,1508.800000
548,Good,55929690700,55929693367,3,1509.750000
549,Good,55929944675,55929947341,3,1510.700000
550,Good,55930199316,55930201316,2,1511.650000
551,Good,55930451957,55930453957,2,1512.600000
552,Good,55930705265,55930707265,2,1513.550000
553,Good,55930957907,55930960573,3,1514.500000
554,Good,55931211881,55931214548,3,1515.450000
555,Good,55931465856,55931467189,1,1516.400000
556,Good,55931717831,55931719164,1,1517.350000
557,Good,55931969806,55931971139,1,1518.300000
558,Good,55932221780,55932223780,2,1519.250000
559,Good,55932475088,55932477755,3,1520.200000
560,Good,55932729063,55932730396,1,1521.150000
561,Good,55932981704,55932983704,2,1522.100000
562,Good,55933235012,55933236346,1,1523.050000
563,Good,55933488320,55933490987,3,1524.000000
564,Good,55933742295,55933744961,3,1524.950000
565,Good,55933996270,55933997603,1,1525.900000
566,Good,55934248911,55934250911,2,1526.850000
567,Good,55934502219,55934503552,1,1527.800000
568,Good,55934754860,55934756860,2,1528.750000
569,Good,55935008168,55935010168,2,1529.700000
570,Good,55935260810,55935262810,2,1530.650000
571,Good,55935514118,55935516118,2,1531.600000
572,Good,55935766759,55935768759,2,1532.550000
573,Good,55936020067,55936022067,2,1533.500000
574,Good,55936272709,55936275375,3,1534.450000
575,Good,55936526683,55936529350,3,1535.400000
576,Good,55936781324,55936783324,2,1536.350000
577,Good,55937033966,55937035966,2,1537.300000
578,Good,55937287274,55937289274,2,1538.250000
579,Good,55937539915,55937542582,3,1539.200000
580,Good,55937793890,55937796556,3,1540.150000
581,Good,55938047864,55938049198,1,1541.100000
582,Good,55938299839,55938301172,1,1542.050000
583,Good,55938551814,55938553147,1,1543.000000
584,Good,55938803789,55938805789,2,1543.950000
585,Good,55939057097,55939059763,3,1544.900000
586,Good,55939311071,55939313738,3,1545.850000
587,Good,55939565046,55939566379,1,1546.800000
588,Good,55939817687,55939819687,2,1547.750000
589,Good,55940070995,55940072329,1,1548.700000
590,Good,55940322970,55940324970,2,1549.650000
591,Good,55940576278,55940578945,3,1550.600000
592,Good,55940830253,55940831586,1,1551.550000
593,Good,55941082894,55941084894,2,1552.500000
594,Good,55941336202,55941337535,1,1553.450000
595,Good,55941588844,55941590843,2,1554.400000
596,Good,55941842152,55941844151,2,1555.350000
597,Good,55942094793,55942096793,2,1556.300000
598,Good,55942348101,55942350101,2,1557.250000
599,Good,55942600742,55942602742,2,1558.200000
600,Good,55942854050,55942856050,2,1559.150000
601,Good,55943106692,55943109358,3,1560.100000
