counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
337,Good,56129102090,56129104757,3,26852
338,Good,56129356065,56129358731,3,26853
339,Good,56129610040,56129611373,1,26854
340,Good,56129862681,56129864681,2,26855
341,Good,56130115989,56130117989,2,26856
342,Good,56130369297,56130371963,3,26857
343,Good,56130623272,56130625938,3,26858
344,Good,56130877246,56130878579,1,26859
345,Good,56131129888,56131131887,2,26860
346,Good,56131383196,56131384529,1,26861
347,Good,56131635837,56131637837,2,26862
348,Good,56131889145,56131891145,2,26863
349,Good,56132141786,56132143786,2,26864
350,Good,56132395094,56132397094,2,26865
351,Good,56132647736,56132650402,3,26866
352,Good,56132901710,56132904377,3,26867
353,Good,56133155685,56133158351,3,26868
354,Good,56133410326,56133412326,2,26869
355,Good,56133662968,56133664967,2,26870
356,Good,56133916276,56133918275,2,26871
357,Good,56134168917,56134171583,3,26872
358,Good,56134422892,56134425558,3,26873
359,Good,56134676866,56134679533,3,26874
360,Good,56134930841,56134932174,1,26875
361,Good,56135182816,56135184149,1,26876
362,Good,56135434790,56135436790,2,26877
363,Good,56135688098,56135690765,3,26878
364,Good,56135942073,56135944739,3,26879
365,Good,56136196048,56136197381,1,26880
366,Good,56136448689,56136450689,2,26881
367,Good,56136701997,56136703330,1,26882
368,Good,56136953972,56136955972,2,26883
369,Good,56137207280,56137209946,3,26884
370,Good,56137461254,56137462588,1,26885
371,Good,56137713896,56137715896,2,26886
372,Good,56137967204,56137968537,1,26887
373,Good,56138219845,56138221845,2,26888
374,Good,56138473153,56138475153,2,26889
375,Good,56138725795,56138727794,2,26890
376,Good,56138979103,56138981102,2,26891
377,Good,56139231744,56139233744,2,26892
378,Good,56139485052,56139487052,2,26893
379,Good,56139737693,56139740360,3,26894
380,Good,56139991668,56139994334,3,26895
381,Good,56140246309,56140248309,2,26896
382,Good,56140498951,56140500950,2,26897
383,Good,56140752259,56140754258,2,26898
384,Good,56141004900,56141007566,3,26899
385,Good,56141258875,56141261541,3,26900
386,Good,56141512849,56141514182,1,26901
387,Good,56141764824,56141766157,1,26902
388,Good,56142016799,56142018132,1,26903
389,Good,56142268774,56142270773,2,26904
390,Good,56142522082,56142524748,3,26905
391,Good,56142776056,56142778723,3,26906
392,Good,56143030031,56143031364,1,26907
393,Good,56143282672,56143284672,2,26908
394,Good,56143535980,56143537313,1,26909
395,Good,56143787955,56143789955,2,26910
396,Good,56144041263,56144043929,3,26911
397,Good,56144295238,56144296571,1,26912
398,Good,56144547879,56144549879,2,26913
399,Good,56144801187,56144803187,2,26914
400,Good,56145053828,56145055828,2,26915
401,Good,56145307136,56145309136,2,26916
402,Good,56145559778,56145561778,2,26917
403,Good,56145813086,56145815086,2,26918
404,Good,56146065727,56146067727,2,26919
405,Good,56146319035,56146321035,2,26920
406,Good,56146571677,56146574343,3,26921
407,Good,56146826318,56146828318,2,26922
408,Good,56147078959,56147080959,2,26923
409,Good,56147332267,56147334267,2,26924
410,Good,56147584909,56147586908,2,26925
411,Good,56147838217,56147840216,2,26926
412,Good,56148090858,56148093524,3,26927
413,Good,56148344833,56148346166,1,26928
414,Good,56148596807,56148598141,1,26929
415,Good,56148848782,56148850115,1,26930
416,Good,56149100757,56149102757,2,26931
417,Good,56149354065,56149356731,3,26932
418,Good,56149608040,56149609373,1,26933
419,Good,56149860681,56149862681,2,26934
420,Good,56150113989,56150115322,1,26935
421,Good,56150365964,56150367964,2,26936
422,Good,56150619272,56150621938,3,26937
423,Good,56150873246,56150875913,3,26938
424,Good,56151127221,56151128554,1,26939
425,Good,56151379862,56151381862,2,26940
426,Good,56151633170,56151635170,2,26941
427,Good,56151885812,56151887812,2,26942
428,Good,56152139120,56152141120,2,26943
429,Good,56152391761,56152393761,2,26944
430,Good,56152645069,56152647069,2,26945
431,Good,56152897711,56152899710,2,26946
432,Good,56153151019,56153153018,2,26947
433,Good,56153404327,56153406326,2,26948
434,Good,56153656968,56153658968,2,26949
435,Good,56153910276,56153912276,2,26950
436,Good,56154162917,56154164917,2,26951
437,Good,56154416225,56154418225,2,26952
438,Good,56154668867,56154671533,3,26953
439,Good,56154922841,56154925508,3,26954
440,Good,56155176816,56155178149,1,26955
441,Good,56155428791,56155430124,1,26956
442,Good,56155680766,56155682765,2,26957
443,Good,56155934074,56155936740,3,26958
444,Good,56156188048,56156190715,3,26959
445,Good,56156442023,56156443356,1,26960
446,Good,56156695331,56156697331,2,26961
447,Good,56156947972,56156949305,1,26962
448,Good,56157199947,56157201947,2,26963
449,Good,56157453255,56157455921,3,26964
450,Good,56157707230,56157708563,1,26965
451,Good,56157959871,56157961871,2,26966
452,Good,56158213179,56158214512,1,26967
453,Good,56158465820,56158467820,2,26968
454,Good,56158719128,56158721128,2,26969
455,Good,56158971770,56158973770,2,26970
456,Good,56159225078,56159227078,2,26971
457,Good,56159477719,56159479719,2,26972
458,Good,56159731027,56159733027,2,26973
459,Good,56159983669,56159986335,3,26974
460,Good,56160238310,56160240310,2,26975
461,Good,56160490951,56160492951,2,26976
462,Good,56160744259,56160746259,2,26977
463,Good,56160996901,56160998900,2,26978
464,Good,56161250209,56161252208,2,26979
465,Good,56161502850,56161505516,3,26980
466,Good,56161756825,56161758158,1,26981
467,Good,56162008799,56162010133,1,26982
468,Good,56162260774,56162262107,1,26983
469,Good,56162512749,56162514749,2,26984
470,Good,56162766057,56162768723,3,26985
471,Good,56163020032,56163022698,3,26986
472,Good,56163274006,56163275339,1,26987
473,Good,56163527314,56163529314,2,26988
474,Good,56163779956,56163781955,2,26989
475,Good,56164033264,56164035930,3,26990
476,Good,56164287238,56164289905,3,26991
477,Good,56164541213,56164542546,1,26992
478,Good,56164793854,56164795854,2,26993
479,Good,56165047162,56165048495,1,26994
480,Good,56165299804,56165301803,2,26995
481,Good,56165553112,56165555111,2,26996
482,Good,56165805753,56165807753,2,26997
483,Good,56166059061,56166061061,2,26998
484,Good,56166311702,56166313702,2,26999
485,Good,56166565010,56166567010,2,27000
486,Good,56166818318,56166820318,2,27001
487,Good,56167070960,56167072960,2,27002
488,Good,56167324268,56167326268,2,27003
489,Good,56167576909,56167578909,2,27004
490,Good,56167830217,56167832217,2,27005
491,Good,56168082859,56168085525,3,27006
492,Good,56168336833,56168339500,3,27007
493,Good,56168590808,56168592141,1,27008
494,Good,56168842783,56168844116,1,27009
495,Good,56169094757,56169096091,1,27010
496,Good,56169346732,56169348732,2,27011
497,Good,56169600040,56169602707,3,27012
498,Good,56169854015,56169855348,1,27013
499,Good,56170107323,56170109323,2,27014
500,Good,56170359964,56170361964,2,27015
501,Good,56170613272,56170615939,3,27016
502,Good,56170867247,56170869913,3,27017
503,Good,56171121221,56171123888,3,27018
504,Good,56171375196,56171376529,1,27019
505,Good,56171627837,56171629837,2,27020
506,Good,56171881145,56171883145,2,27021
507,Good,56172133787,56172135787,2,27022
508,Good,56172387095,56172389095,2,27023
509,Good,56172639736,56172641736,2,27024
510,Good,56172893044,56172895044,2,27025
511,Good,56173145686,56173147685,2,27026
512,Good,56173398994,56173400993,2,27027
513,Good,56173652302,56173654301,2,27028
514,Good,56173904943,56173906943,2,27029
515,Good,56174158251,56174160251,2,27030
516,Good,56174410892,56174412892,2,27031
517,Good,56174664200,56174666200,2,27032
518,Good,56174916842,56174919508,3,27033
519,Good,56175170816,56175173483,3,27034
520,Good,56175424791,56175426124,1,27035
521,Good,56175676766,56175678099,1,27036
522,Good,56175928741,56175930740,2,27037
523,Good,56176182049,56176184715,3,27038
524,Good,56176436023,56176438690,3,27039
525,Good,56176689998,56176691331,1,27040
526,Good,56176941973,56176943306,1,27041
527,Good,56177193947,56177195947,2,27042
528,Good,56177447255,56177449922,3,27043
529,Good,56177701230,56177703896,3,27044
530,Good,56177955205,56177956538,1,27045
531,Good,56178207846,56178209846,2,27046
532,Good,56178461154,56178462487,1,27047
533,Good,56178713795,56178715795,2,27048
