counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
412,Good,45833105000,45833110000,5,425
413,Good,45833411000,45833416000,5,426
414,Good,45833717000,45833722000,5,427
415,Good,45834023000,45834029000,6,428
416,Good,45834330000,45834335000,5,429
417,Good,45834637000,45834641000,4,430
418,Good,45834943000,45834949000,6,431
419,Good,45835250000,45835255000,5,432
420,Good,45835557000,45835561000,4,433
421,Good,45835862000,45835868000,6,434
422,Good,45836169000,45836174000,5,435
423,Good,45836475000,45836480000,5,436
424,Good,45836781000,45836786000,5,437
425,Good,45837087000,45837092000,5,438
426,Good,45837393000,45837399000,6,439
427,Good,45837700000,45837705000,5,440
428,Good,45838007000,45838011000,4,441
429,Good,45838313000,45838318000,5,442
430,Good,45838619000,45838624000,5,443
431,Good,45838925000,45838930000,5,444
432,Good,45839231000,45839236000,5,445
433,Good,45839537000,45839542000,5,446
434,Good,45839843000,45839849000,6,447
435,Good,45840150000,45840155000,5,448
436,Good,45840457000,45840461000,4,449
437,Good,45840762000,45840767000,5,450
438,Good,45841069000,45841074000,5,451
439,Good,45841375000,45841380000,5,452
440,Good,45841681000,45841686000,5,453
441,Good,45841988000,45841992000,4,454
442,Good,45842293000,45842299000,6,455
443,Good,45842600000,45842605000,5,456
444,Good,45842907000,45842912000,5,457
445,Good,45843213000,45843219000,6,458
446,Good,45843520000,45843525000,5,459
447,Good,45843827000,45843832000,5,460
448,Good,45844133000,45844139000,6,461
449,Good,45844440000,45844445000,5,462
450,Good,45844747000,45844751000,4,463
451,Good,45845052000,45845058000,6,464
452,Good,45845359000,45845364000,5,465
453,Good,45845665000,45845670000,5,466
454,Good,45845971000,45845977000,6,467
455,Good,45846278000,45846283000,5,468
456,Good,45846584000,45846590000,6,469
457,Good,45846891000,45846896000,5,470
458,Good,45847197000,45847202000,5,471
459,Good,45847503000,45847509000,6,472
460,Good,45847810000,45847815000,5,473
461,Good,45848117000,45848121000,4,474
462,Good,45848423000,45848429000,6,475
463,Good,45848730000,45848735000,5,476
464,Good,45849037000,45849042000,5,477
465,Good,45849343000,45849349000,6,478
466,Good,45849650000,45849655000,5,479
467,Good,45849957000,45849961000,4,480
468,Good,45850263000,45850269000,6,481
469,Good,45850570000,45850575000,5,482
470,Good,45850877000,45850881000,4,483
471,Good,45851182000,45851188000,6,484
472,Good,45851489000,45851494000,5,485
473,Good,45851795000,45851800000,5,486
474,Good,45852101000,45852107000,6,487
475,Good,45852408000,45852413000,5,488
476,Good,45852714000,45852720000,6,489
477,Good,45853021000,45853027000,6,490
478,Good,45853328000,45853333000,5,491
479,Good,45853634000,45853640000,6,492
480,Good,45853941000,45853946000,5,493
481,Good,45854247000,45854252000,5,494
482,Good,45854553000,45854559000,6,495
483,Good,45854860000,45854865000,5,496
484,Good,45855167000,45855171000,4,497
485,Good,45855473000,45855478000,5,498
486,Good,45855779000,45855784000,5,499
487,Good,45856085000,45856090000,5,500
488,Good,45856391000,45856397000,6,501
489,Good,45856698000,45856703000,5,502
490,Good,45857004000,45857010000,6,503
491,Good,45857311000,45857316000,5,504
492,Good,45857617000,45857622000,5,505
493,Good,45857923000,45857929000,6,506
494,Good,45858230000,45858235000,5,507
495,Good,45858537000,45858541000,4,508
496,Good,45858843000,45858849000,6,509
497,Good,45859150000,45859155000,5,510
498,Good,45859457000,45859461000,4,511
499,Good,45859763000,45859769000,6,512
500,Good,45860070000,45860076000,6,513
501,Good,45860377000,45860382000,5,514
