value_last_recv,timestamp_chg
1749.150000,46258725000
1750.100000,46259032000
1751.050000,46259339000
1752.000000,46259645000
1752.950000,46259951000
1753.900000,46260257000
1754.850000,46260562000
1755.800000,46260869000
1756.750000,46261174000
1757.700000,46261481000
1758.650000,46261788000
1759.600000,46262094000
1760.550000,46262400000
1761.500000,46262707000
1762.450000,46263013000
1763.400000,46263321000
1764.350000,46263627000
1765.300000,46263933000
1766.250000,46264240000
1767.200000,46264547000
1768.150000,46264853000
1769.100000,46265160000
1770.050000,46265466000
1771.000000,46265772000
1771.950000,46266079000
1772.900000,46266385000
1773.850000,46266691000
1774.800000,46266997000
1775.750000,46267303000
1776.700000,46267610000
1777.650000,46267917000
1778.600000,46268223000
1779.550000,46268530000
1780.500000,46268837000
1781.450000,46269143000
1782.400000,46269450000
1783.350000,46269757000
1784.300000,46270063000
1785.250000,46270370000
1786.200000,46270677000
1787.150000,46270983000
1788.100000,46271290000
1789.050000,46271597000
1790.000000,46271903000
1790.950000,46272210000
1791.900000,46272516000
1792.850000,46272822000
1793.800000,46273129000
1794.750000,46273435000
1795.700000,46273741000
1796.650000,46274047000
1797.600000,46274354000
1798.550000,46274660000
1799.500000,46274967000
1800.450000,46275274000
1801.400000,46275580000
1802.350000,46275887000
1803.300000,46276193000
1804.250000,46276500000
1805.200000,46276807000
1806.150000,46277113000
1807.100000,46277420000
1808.050000,46277727000
1809.000000,46278034000
1809.950000,46278340000
1810.900000,46278647000
1811.850000,46278953000
1812.800000,46279260000
1813.750000,46279566000
1814.700000,46279872000
1815.650000,46280179000
1816.600000,46280485000
1817.550000,46280791000
1818.500000,46281097000
1819.450000,46281403000
1820.400000,46281710000
1821.350000,46282017000
1822.300000,46282323000
1823.250000,46282629000
1824.200000,46282935000
1825.150000,46283241000
1826.100000,46283547000
1827.050000,46283852000
1828.000000,46284158000
1828.950000,46284465000
1829.900000,46284771000
1830.850000,46285079000
1831.800000,46285385000
1832.750000,46285691000
1833.700000,46285997000
1834.650000,46286303000
1835.600000,46286610000
1836.550000,46286917000
1837.500000,46287223000
1838.450000,46287531000
1839.400000,46287837000
1840.350000,46288143000
1841.300000,46288450000
1842.250000,46288757000
1843.200000,46289063000
1844.150000,46289370000
1845.100000,46289677000
1846.050000,46289983000
1847.000000,46290290000
1847.950000,46290597000
1848.900000,46290903000
1849.850000,46291210000
1850.800000,46291517000
1851.750000,46291823000
1852.700000,46292130000
1853.650000,46292437000
1854.600000,46292743000
1855.550000,46293050000
1856.500000,46293357000
1857.450000,46293663000
1858.400000,46293970000
1859.350000,46294275000
1860.300000,46294582000
1861.250000,46294889000
1862.200000,46295194000
1863.150000,46295501000
1864.100000,46295807000
1865.050000,46296114000
1866.000000,46296420000
1866.950000,46296727000
1867.900000,46297033000
1868.850000,46297340000
1869.800000,46297647000
1870.750000,46297954000
1871.700000,46298261000
1872.650000,46298567000
1873.600000,46298873000
1874.550000,46299180000
1875.500000,46299487000
1876.450000,46299793000
1877.400000,46300100000
1878.350000,46300407000
1879.300000,46300713000
1880.250000,46301020000
1881.200000,46301327000
1882.150000,46301633000
1883.100000,46301940000
1884.050000,46302247000
1885.000000,46302553000
1885.950000,46302860000
1886.900000,46303167000
1887.850000,46303473000
1888.800000,46303780000
1889.750000,46304087000
1890.700000,46304393000
1891.650000,46304700000
1892.600000,46305005000
1893.550000,46305311000
1894.500000,46305618000
1895.450000,46305925000
1896.400000,46306231000
1897.350000,46306537000
1898.300000,46306843000
1899.250000,46307150000
1900.200000,46307457000
1901.150000,46307763000
1902.100000,46308070000
1903.050000,46308377000
1904.000000,46308684000
1904.950000,46308990000
1905.900000,46309297000
1906.850000,46309603000
1907.800000,46309910000
1908.750000,46310217000
1909.700000,46310523000
1910.650000,46310830000
1911.600000,46311137000
1912.550000,46311443000
1913.500000,46311750000
1914.450000,46312057000
1915.400000,46312364000
1916.350000,46312670000
1917.300000,46312977000
1918.250000,46313283000
1919.200000,46313590000
1920.150000,46313897000
1921.100000,46314204000
1922.050000,46314510000
1923.000000,46314817000
1923.950000,46315124000
1924.900000,46315430000
1925.850000,46315737000
1926.800000,46316042000
1927.750000,46316349000
1928.700000,46316655000
1929.650000,46316961000
1930.600000,46317267000
1931.550000,46317574000
1932.500000,46317880000
1933.450000,46318187000
1934.400000,46318493000
1935.350000,46318800000
1936.300000,46319107000
1937.250000,46319414000
1938.200000,46319720000
