counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
580,Good,58300528574,58300529206,1,593
581,Good,58300779553,58300780137,1,594
582,Good,58301030545,58301031130,1,595
583,Good,58301281530,58301282142,1,596
584,Good,58301532581,58301533198,1,597
585,Good,58301783549,58301784154,1,598
586,Good,58302034538,58302035117,1,599
587,Good,58302285537,58302286158,1,600
588,Good,58302536541,58302537206,1,601
589,Good,58302787534,58302788133,1,602
590,Good,58303038585,58303039197,1,603
591,Good,58303289553,58303290177,1,604
592,Good,58303540534,58303541174,1,605
593,Good,58303791542,58303792145,1,606
594,Good,58304042594,58304043201,1,607
595,Good,58304293550,58304294201,1,608
596,Good,58304544581,58304545206,1,609
597,Good,58304795550,58304796161,1,610
598,Good,58305046537,58305047129,1,611
599,Good,58305297538,58305298173,1,612
600,Good,58305548581,58305549273,1,613
601,Good,58305799538,58305800181,1,614
602,Good,58306050546,58306051130,1,615
603,Good,58306301553,58306302154,1,616
604,Good,58306552589,58306553210,1,617
605,Good,58306803570,58306804157,1,618
606,Good,58307054553,58307055161,1,619
607,Good,58307305545,58307306153,1,620
608,Good,58307556554,58307557185,1,621
609,Good,58307807542,58307808110,1,622
610,Good,58308058570,58308059205,1,623
611,Good,58308309545,58308310190,1,624
612,Good,58308560549,58308561190,1,625
613,Good,58308811549,58308812145,1,626
614,Good,58309062613,58309063214,1,627
615,Good,58309313554,58309314162,1,628
616,Good,58309564538,58309565153,1,629
617,Good,58309815541,58309816102,1,630
618,Good,58310066577,58310067169,1,631
619,Good,58310317586,58310318177,1,632
620,Good,58310568621,58310569234,1,633
621,Good,58310819553,58310820124,1,634
622,Good,58311070541,58311071129,1,635
623,Good,58311321553,58311322181,1,636
624,Good,58311572590,58311573197,1,637
625,Good,58311823554,58311824145,1,638
626,Good,58312074549,58312075158,1,639
627,Good,58312325545,58312326129,1,640
628,Good,58312576570,58312577166,1,641
629,Good,58312827570,58312828186,1,642
630,Good,58313078581,58313079158,1,643
631,Good,58313329581,58313330150,1,644
632,Good,58313580550,58313581117,1,645
633,Good,58313831546,58313832118,1,646
634,Good,58314082598,58314083197,1,647
635,Good,58314333557,58314334141,1,648
636,Good,58314584553,58314585125,1,649
637,Good,58314835570,58314836146,1,650
638,Good,58315086549,58315087126,1,651
639,Good,58315337557,58315338162,1,652
640,Good,58315588578,58315589158,1,653
641,Good,58315839542,58315840097,1,654
642,Good,58316090553,58316091162,1,655
643,Good,58316341557,58316342162,1,656
644,Good,58316592585,58316593142,1,657
645,Good,58316843549,58316844130,1,658
646,Good,58317094550,58317095125,1,659
647,Good,58317345541,58317346149,1,660
648,Good,58317596549,58317597126,1,661
649,Good,58317847549,58317848129,1,662
650,Good,58318098557,58318099141,1,663
651,Good,58318349549,58318350158,1,664
652,Good,58318600549,58318601134,1,665
653,Good,58318851550,58318852146,1,666
654,Good,58319102601,58319103185,1,667
655,Good,58319353545,58319354153,1,668
656,Good,58319604534,58319605106,1,669
657,Good,58319855553,58319856138,1,670
658,Good,58320106542,58320107125,1,671
659,Good,58320357553,58320358161,1,672
660,Good,58320608585,58320609154,1,673
661,Good,58320859550,58320860109,1,674
662,Good,58321110542,58321111161,1,675
663,Good,58321361542,58321362138,1,676
664,Good,58321612622,58321613201,1,677
665,Good,58321863537,58321864150,1,678
666,Good,58322114541,58322115145,1,679
667,Good,58322365554,58322366149,1,680
668,Good,58322616538,58322617129,1,681
669,Good,58322867557,58322868146,1,682
670,Good,58323118617,58323119198,1,683
671,Good,58323369538,58323370189,1,684
672,Good,58323620545,58323621122,1,685
673,Good,58323871554,58323872141,1,686
674,Good,58324122597,58324123213,1,687
675,Good,58324373538,58324374130,1,688
676,Good,58324624553,58324625145,1,689
677,Good,58324875537,58324876113,1,690
678,Good,58325126537,58325127110,1,691
679,Good,58325377570,58325378166,1,692
680,Good,58325628570,58325629150,1,693
681,Good,58325879558,58325880130,1,694
682,Good,58326130550,58326131169,1,695
683,Good,58326381541,58326382133,1,696
684,Good,58326632597,58326633173,1,697
685,Good,58326883545,58326884154,1,698
686,Good,58327134537,58327135150,1,699
687,Good,58327385530,58327386121,1,700
688,Good,58327636549,58327637169,1,701
689,Good,58327887545,58327888226,1,702
690,Good,58328138557,58328139166,1,703
691,Good,58328389554,58328390169,1,704
692,Good,58328640546,58328641178,1,705
693,Good,58328891545,58328892150,1,706
694,Good,58329142594,58329143198,1,707
695,Good,58329393549,58329394141,1,708
696,Good,58329644586,58329645169,1,709
697,Good,58329895542,58329896150,1,710
698,Good,58330146545,58330147190,1,711
699,Good,58330397545,58330398136,1,712
700,Good,58330648558,58330649165,1,713
701,Good,58330899541,58330900129,1,714
702,Good,58331150546,58331151150,1,715
703,Good,58331401549,58331402193,1,716
704,Good,58331652590,58331653190,1,717
705,Good,58331903546,58331904145,1,718
706,Good,58332154550,58332155177,1,719
707,Good,58332405530,58332406141,1,720
708,Good,58332656554,58332657178,1,721
709,Good,58332907545,58332908154,1,722
710,Good,58333158581,58333159190,1,723
711,Good,58333409545,58333410134,1,724
712,Good,58333660542,58333661113,1,725
713,Good,58333911542,58333912221,1,726
714,Good,58334162641,58334163241,1,727
715,Good,58334413586,58334414185,1,728
716,Good,58334664558,58334665133,1,729
717,Good,58334915542,58334916137,1,730
718,Good,58335166581,58335167209,1,731
719,Good,58335417546,58335418153,1,732
720,Good,58335668613,58335669173,1,733
721,Good,58335919557,58335920173,1,734
722,Good,58336170549,58336171146,1,735
723,Good,58336421542,58336422173,1,736
724,Good,58336672594,58336673180,1,737
725,Good,58336923553,58336924177,1,738
726,Good,58337174545,58337175137,1,739
727,Good,58337425538,58337426158,1,740
728,Good,58337676545,58337677146,1,741
