counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
148,Good,32547302846,32547530391,228,SeEsudjCaLTHGNEKTA2gvLNzBePDjqMPefy8Lt2DX6SHJ8BYsLtQUFRNrQPD9zdG3krPLGR9dYQ6roV
149,Good,32547780871,32548014731,234,RwMk4tv6zVeD48kU9p4ZRrnwWeAKHqw9bQkrMjLQahoYDEyVkHAEv7GXR6pNx5G842tX7rJqeKMNrF6
150,Good,32548265875,32548494511,229,Y39Tjmu3pKAj5cW8SMb3nuyvgsqBmu26opqBCfmovUC8J9rM3huHJfC4DGogRxDfrwSQJ5R98eadtfv
151,Good,32548744854,32548974887,230,7SvJoFgUH5uVKSJR9but5dSEk4d36AYX2Da96LpFekPR4QozdfvYMKC2bsZo9t6waFz9fjUo6QMwqoy
152,Good,32549225863,32549452814,227,276btRzvpCxmgQTyvMb2DHFMsvCSNdBKchNXBkcwYbmPDNypr7V94wgMHAmXySwaErHkYKzXRtnjxog
153,Good,32549703822,32549931194,227,fqDSvekmDs7YcbtTuHQd6T5NRQf2KbuApBfjNuK7rFtvaHbpQYrgdjWHDePu4QLXwa2KFA7qgPNLbzG
154,Good,32550181859,32550407019,225,kdKYtz7VJmoG9gMH4m9qs7tBLUZWoEMZcrsoTnNFAdgkxeonZcAr5vNosm5vSgaqfzRhxX3pNYJqktN
155,Good,32550657854,32550885615,228,nyPgxe76TCEP85vjMSraCY9Fs3DpmXh3TqdFB2MGD4HA3ueY52GweYPDQWbhqFofEGQFzP5VF8r9TKN
156,Good,32551135871,32551366511,231,ouQgjDZaf6MPE8THoyGZcPQz25Wnou6xe8SNhQpmZtNryS2LBHTNgeKaSbRBwJVmgN5hwzZmLH5ybEn
157,Good,32551616903,32551847511,231,XbUcw5TBfbANoXSTWmfYHwLnsRXPDgmqWoQCeMFaDj5J3ezovAkPTzjRrtfgD8zT9GQwzYZ7ENQcyvf
158,Good,32552097839,32552328830,231,X8JMxVvWAN4uBcqaz2wLbd9Es3k9mLnxQwMTYosBTvjz6f4XKN9PUR49Dd6uvtxkFdPQWBDMJsYNvVq
159,Good,32552579858,32552810567,231,HJvKLjyrDKSy7ghs6BqteF4juYcUDCjTx2XuGtekH4EQBM3hr9bZREgaKVXfBj9AFJwUyRLJWxUmXRa
160,Good,32553060866,32553291507,231,FP3rRQ43cNxwE6Bq9HkezTdHrB6uTCdbNVQ4jJqaAn3vERjLeHfZMvt9PUJhKTV2juNEgbyZT2P6pKG
161,Good,32553541842,32553771414,230,7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K
162,Good,32554021846,32554250515,229,Ptx6J5M9hFAUXLMYyhz6Asntd5Cq9vczoHmdzhMubj3Gx9FREGjoWveGDaN2eAwGgctCj589nLhJtnq
163,Good,32554500903,32554731595,231,QCqKJjBLNWXauT5EFHrsA3ZEdhoS6GV7CWp4teywSnQG9oBZKVoDzUXnkpj5sPGAZXoBUVn36rPK7d5
164,Good,32554981858,32555213554,232,XYy9AL4mHbnKpTzcVfLWtRs92o5Q3Nc6vqsSZHxe4QjNhK5ZBorSLC7YgXSAEghmx35N6qXbYoFh9Eb
165,Good,32555463850,32555691967,228,f9xr7UyvX2zgTyQ3hdNRobdphvM4xD8qs5uXGUjtzk3sxv9mSuFE3fTCXgm3jw2z4eda6tngwzk6u9N
166,Good,32555942843,32556174342,231,dHzxWbgFqrnhYkDd9P72RZX9gqpeCjfGsJpdeF6fW7SogRMUBnRAMscyu3joHDFapX9dF26uCZq3JYT
167,Good,32556424838,32556654187,229,gZDbpH6mdRkozTJALwrok2xedpRhX92zDEuJgtsD7nQV4sxnBtyucj2gnRV5wgkvAQDPBv75f4KPJuh
168,Good,32556904854,32557133386,229,jkPq3z6TcevK6LVt5pjUazkfFQdGux5KPGhJoxNRb8noUNrtZ8EPKYFVtpLhoX2AqEvjBuGJYm3b6RZ
169,Good,32557383843,32557614270,230,s7THA9cSt5JhQPCEmVSwMDHbamBGxSHdzqMewDsAULNreKgVthBwmWe3LpjXaVcbvorhCfSgmbAyZ7Q
170,Good,32557864850,32558096618,232,8TMQcKU4dCusUT8NKavXsMKERtcSDdFwWK9xhjpQYJCwAdkFPjAX4aM9RmfNYxPWQMorcnv6Ncxb9gd
171,Good,32558346903,32558576926,230,Ubpo7YgRn8smoV79PeMV9UYgSMvG7mpvj8kULEtAJnFwf4SPnF5BUHRGozUeBF63v8X5TKcVyqStuo5
172,Good,32558827850,32559059143,231,zsvcapd8W4MY8BJGKHfJDrv62LET3GekquFeTEtYWznBAfmb2rekKvA9fXxTWpdvrwRQDmzCwtr2J5D
173,Good,32559309863,32559540034,230,PVYQzcxZEJymUcstPTLwWe7o5vWrAeSjzFNKUHEAymQVkxrSbBpfz3am6qrEnfBcWefD9CsVf3qSU7p
174,Good,32559790871,32560021563,231,uYCmxdV8tTkvSgJ48cHtdkECv478MfcoHaAQe2YBQwr2AMzyVoSDA4bBthDwVYMTnr37SsPw3MBhDHm
175,Good,32560271850,32560502334,230,AUSpoHfa9psy49JrL49XcUYont5L92NDVhz9nSVjLheoYpZCbwA7yVPt2wQEcs7uznkWCLRq4Hz3ANE
176,Good,32560752843,32560983535,231,QfU5MY2hKjUL3gsGWR7DanuwpPGMbAaJRh3LkBrPRQ3quRsMEorwCLEqJHgtpFJL5TpgfVhrwLuEBYf
177,Good,32561233850,32561466355,233,GWNUY46EFHmzgSeEyzceD2ANLBgbCGVjq6ZvpjQ7WU6oE23CefhEBDeNG34foFed7k4ESJQNgrfEhGK
178,Good,32561716898,32561948839,232,87NWS2cV8HgGsuBrj7NXc3mrj2H9RoY4KgtJPYFSbDHU8jXAoc6tSdEkps9VqdHxk7arxSpBcWkSt8n
179,Good,32562199894,32562430303,230,vHamcQGTHrmWDUp3M5Ay8LYgtQPcKaSy6YUx8LNAKXqHhPUT7D4NQks43MAoHrZvap5VENswyrYKj9H
180,Good,32562680862,32562910051,229,9PtUGYbwBdsneRNKzseGtKHkbvFZCBgpJmt4xTrAhZWVLzubFeYMPDke6qarFVWodRBYxFKuvYmAoTg
181,Good,32563160863,32563389507,229,FETyLGpCR3EDcFV9sBwMvFJjH5qdEmUWxPTFLDVQqEjL7A9mzt4T2fsCLuWwxbseo2C3f7brmG5DoVn
182,Good,32563639878,32563869454,230,vVyMF5EySHbrcx2EnmZYdKtweqJk8R4XtwukxSK9pFHU7jJsYxktUBwaTPUKFEzGSFB2kULExZgoYG2
183,Good,32564119891,32564350167,230,2xrRhPNX3ej5CNufdGzWNgFCdWfDYQk95Ap2FbMeZAc5vU8dwFxG3UsowMJ8n4kACNFpXn2xGFjhM5b
184,Good,32564600899,32564830794,230,LQENnmfDKXZN6gHbEZJeVT9rp2FMC9gBbUHFn8SXsaqwguWUABts4nWguZ28GSap5FxU9vLM8pR9Ehb
185,Good,32565081843,32565312023,230,guPWFhq2YPXMc2mgGha4nuhJzQ8MFepX2GQfTp9MqBKHNfJQ5xd4TMvEfyjdu4hAVWkENx3br7sXAmt
186,Good,32565562850,32565795323,232,hqAkamQCxE4FvgjMXfxbHu9BCD8kv3uhQvdpjC5nZeJ3tmKV5NkDrZ9hXnPbBLJfvEgwc3xrQyJTawq
187,Good,32566045867,32566275519,230,aGK3s2yQ7guc3apqZRzuxmYsv2ZFUYTHLg8G62vraMAERgY9pSgc9XAYJnabUr4jNV89GKgevHh5ZYu
188,Good,32566525858,32566753983,228,pLX6ckPRrBtq2y4McYZfWCKyuGXsFotMwrmhnMqLAW98DwhcnVPCTHNFsdzf3mW9dEGSoyMtVpK2rUy
189,Good,32567004863,32567235642,231,K9fJer7cCNBKAPw2EcUkg4K5dpNh3HnXFNJAbfFVP4gxZV3gePF3QxkpBthcV3gmHro5c2Ebh6AEQ3B
190,Good,32567485871,32567718199,232,BWar3ksfvzb89AHSZBaDR5rBA37PwYVfeDHYBu3p6AY5BDANMK76teAzjwnxmtDnbeJAqLuU5SG8x7A
191,Good,32567968863,32568199635,231,LcvZkrt3yzmJxQ2teBcjt74Ao6yZxGwYukV7ZxyDArGfBudytmSY7v5LbBtyuDobYhkotpf3TgYwsoT
192,Good,32568449879,32568678106,228,PF3DSYFZWHcwrbv9C2Ubh6tFDHkaL6YcSXC74dszjSvKxqGWZe4SVvAJwoNZs9eUYxEFXm8n6QbvUyf
193,Good,32568928855,32569154411,226,SRXozurAUY4yZGUoM7KDramu5t7FWBgMvRGnFNRLm4z8NuLBETJCjzv3bFwkoSzrCHAqh98bxjowq9v
194,Good,32569404858,32569631030,226,UMFnLkvRGFAfCVnpTatyVNdjagBfeWkuYzjH59tGDXdMcm2KZd3HkJNQjtYuodCxLfuFPNaM6VxC4oL
195,Good,32569881847,32570109611,228,YN3agqkNdGfmgMyB7sdFPMvmF9gf34Ts2uxSmyJvtPaLxbynZ5KkJAFV5jkArmNM3qbBtV3Ud8V5wzf
196,Good,32570359862,32570588978,229,4ECyRpuZGsETyJPDu9rTwomjbVH72Sf49X7TzBr6fjbNc84LjSdFZCrNqncQahYyvSt479WRDFUGP3J
197,Good,32570839874,32571063075,223,KSmHxWTsj9xdajsV96yucH8DPsAZDzLc3XF5REjNghyMxkuWhDa25qfdUDjnSeHmAhMnZr2Pg5LTuPn
198,Good,32571313843,32571542831,229,CgtHWjmXuVKhy7poafrSbXVAydWTmpHKajZ5snzKZeaBXgRQxf9TVpLsT2MuFhYWQtr32jR7zxGyBVz
199,Good,32571793855,32572016999,223,HsDVdtWRYPk7gUbBSGNK2ngsLJoAyu7dHAM3D6BRHEs5o9xg4hMEwZSkrQjdnbYTQJdWE6BygwGd6Bz
200,Good,32572267871,32572494411,227,W8mLFvNtgM3zfJEsoWJY6tVaKcMV7kBZjFAbUxorC2jyxTtnsxmX8kNRt6SAXDPRxFh8zRTheq32ukV
201,Good,32572744846,32572974062,229,tvwbdD3RrVeJjGgpTFSLojFG4C2WPcjmZq5SouJRfMgxYEopgAyDJp3kBA5xGCh8rzuBaWZdTh5BFov
202,Good,32573224827,32573453655,229,4oFnYjzGudXPLhYjxaydkWcqPzJuCP7gyjkV8Z4ehfD4AjLaQYCtKsU98xQaqV8xtbaA69BwL7HK2xq
203,Good,32573703847,32573935870,232,bZA6NfJCzy7btf5a6FyvjAdRczWB5VHwbqBf5aFdXEqw2VRcQt4Nob5sXKqA5dxoSz45BosSM5wdmEp
204,Good,32574186894,32574416839,230,K6bfHPz3FAbP3jEdkwGhcyukeXanv9eDnVs8hmLyw46TXHhzFapdXbmvfscabPxWfaJ2yh7Z8p6xSHP
205,Good,32574667890,32574898966,231,Z8R3sDZvq7PkNhqj4CUzRZ5XswqkGdURhbwXqB8QXC9MP6Kq8fEmAZC4J5XxpLQ4UpG3LNAWj36Kd2e
206,Good,32575149871,32575381747,232,wTEQZgnGsoC24fNoLDfpHq4vJeMzjkbGVofbzkxnv3DshLnEHztXpFmLcRXH52DaYvLhGsN62d5xyDj
207,Good,32575632838,32575862891,230,AE7YmweKxVZraRvJTjU5fvtpLB9Muw7KTHDjREP9h2vY6udC9bEgLp7DUYHxp4cdmyLetDzRvKw7yRd
208,Good,32576113847,32576344266,230,fPXRYdJFfj2U84gmPLAed425Qyp3eVLnf7m8jJB4sSE3AZprtSBMVYcNTZoEfJVWjARCB8mv4xCQYAN
209,Good,32576594842,32576825274,230,rUZ8Sgna85ZRtjyr6GQHqydmhUyH4gLwcs6p7xCo6pxDA5ptkERw7WVFkJAsgwVAvRKbFCukKqhgYKX
210,Good,32577075854,32577304442,229,camLPzqmQxwqZusQnRcjh9H8PZR3e52zsRBufbvpRnB5q9LUQ5znCP2rXzf4LJz2Y49bxFU2V7DhwRr
211,Good,32577554839,32577786238,231,JxCSK4oxCPLAHyzKN7RudhvzARD8o2M75eHQYUhAjEWUMGeDbtMTdYCHng98NVQn4PryBWm6g9rdaxK
212,Good,32578036886,32578270250,233,xPaXj6urhqyXatrkuaDt4jyVen8XteS9EfeaY7JSoRe62xMdgwtBaGsL6TEqum5eQnLNbaM9q2xodgt
213,Good,32578520883,32578751402,231,SxPHBTGokJRDKvzTe36AGuq7U2GrTfNbjCpzLoBX8sTQLy5F2dYJLDhraA7RmCkGAH2zgBYaZ8HBMmb
214,Good,32579001858,32579233931,232,gkGvmHMjZwVykNSKQerJ6QK9uNkgTYesRrTE8JvWKjqmF8DacSXjqaHy25kBGYyL7kzKfhWEjToPgGy
215,Good,32579484851,32579715151,230,NGMzxeNpD5RSr8cTp5aMPBXbwtMDfgVS5jvaWs3hFZw4JgaDK4XUeB3LbWrdcAXt6ZD3LTgtFxNdTQS
216,Good,32579965855,32580195166,229,g3SkLv5E78DbLUGuj5nKLk4TKJoAvKfjwtQkB8PA7n6hMv8RdCFSWRXAmG5SwbdpDftmqnNh83Wm72C
217,Good,32580445899,32580676074,230,f2WbEwSd5YpQ3vG89KDETBoDtKNHU5rMKk8xGBYjqrwg7nKhsjbqnHeMSs4hKArbFRwS28vcXkNGFAp
218,Good,32580926886,32581156675,230,d7MQgRFLm4uagr5hxUrCpRc2DaQmhG58A7BUR5LdnqkGuPHj8EZsqytXcjDw9vZjpkS3JMZ8pVG7MHC
219,Good,32581406902,32581637502,231,RfQzAXRfmrgcudfFbU9YawgWV2NHQhpC4zMtDRVNm5t7fJDmakLH9Rtd84HJQDCdj4RwBK9vfDkzMxr
220,Good,32581887843,32582118566,231,nhAJMeNaXDSUgakqeZ7whC2YvrS2WqxmoRDFWX2G3SXFc3fDAYmnWvkqmWdMVDqPpRWdTGhz4Rou54L
221,Good,32582368851,32582598290,229,qRDwce6rT8gqYCXv4EhGL6VC74Gp5gPqAHMx8fcC5AgSxGycvdGK2zc8BjwXaSAY5cjxXkfjJAVdpE9
222,Good,32582848839,32583079122,230,QpY3ksyv8S6k7pfahoG3SzJDdfn7wLVjvW39Pgf5d2vsxLFTQfWgsuPTHAeuPWJTobUFk8umpLDurb2
223,Good,32583329859,32583559195,229,o9J6YkDVqckJBxZKtcdAzvXMP35gpMdw3xFzmEWr6MPyBCoJXhMWCHwBRYv6fBgW5kY4B5uG2L9VZWK
224,Good,32583809862,32584040979,231,anuGbwFd2Jbk4NYKmMuctbkQVgwaAEpgbsPw8fe9wyLp9ZBSbHaqKJzFPSCzDwbeok6pPduovEphXZA
225,Good,32584291839,32584522866,231,w36fXvap4nyRkobcj7gvXAjm5s7bEm87HZfDFgRmaTSbcvALdf2YWTkoy8S3JKGXWCp6VvrRTcdpDaR
226,Good,32584773858,32585005287,231,KE9GWUSfzKb2cqhFCJ3tpo4KAHSZpztWckxyQbJeKc8aF3rECuan3eF6WMAFhdkGx9EuRwqsPdK5t4Q
227,Good,32585255874,32585487103,231,mUv8t4oARKMb6ZuTjMAUB5CX4ajz2LgamX8Ac6oMy73gqaTsnYKS7zqRXDTUwHEnuzhayngweDBrcHz
228,Good,32585737839,32585966967,229,3dvnebovqkKcjSRmLCJAtuL5cQPkv2YjUDAsnLt7YRLZaNdnTYrH2tAaj9fZL4svQfSg89fDVcAdCBt
229,Good,32586217843,32586448430,231,ZkxXgaF6eqNZQEawLSQ6vETRz5k82TfJCRzo6b7QrfhESUXe4yYnVSfgnyHELKWRMxkJQzY8eWwsumR
230,Good,32586698850,32586929879,231,ecNPDaZH8dxvBhPkWgUew3CB2XHUyae7uYQhkUS7DTkvcjJx2SnaMXACRwJDSyewVx8sLe58sRQ5htp
231,Good,32587180874,32587410883,230,wsbdGuHsCcaoLSpznZLHBG8re9PwTvegZYfhEwZUaTjV8946sZ89vkc36gKoJ3RUsgnuxjwXV5AQ3hk
232,Good,32587661839,32587892667,231,MLwFZqunC8hRmFNbR5EkNZpnbJ85fTVZjUWbA7XvR4V6kojz2QSFL8vfJnRsyGtmHrRtvbUgTDtCwhG
233,Good,32588142839,32588373230,230,GFx8twzorvGykzshxT6JykAaQ4gbajzQA8bCTgfr3KtcYap64tonW8QM7TgGQUf9bkwXpQN2fCxNkhr
234,Good,32588623851,32588856511,233,XzJrkUZQsfrnkuhEHkQNnzpCE7VBNhWtUG6ptRzD6LmsXSvanNHeEupXLvdVZBXxN8L5fXhroCTpjks
235,Good,32589106923,32589336366,229,P6XFmDcGw3nZmoj7k6o8c59G3b8HkuVATRdS3oMEYpq6V89GNTDspU7QMJEVeCgmFUJSERa4QSLgdHc
236,Good,32589586875,32589816763,230,3BmykEoDpwMCedps98aQwTKMnJ2RytbaoBUvAEphYxUeyFou6hskmNToYaeMXyCuk2cUsr4S329pWgd
237,Good,32590067879,32590297191,229,BPoaruNU9C4B26uyqSmERHf2Br5GS3dofSHRhqjsHWBYscZeBKXT4MmD5sGXRUsmgGkdh9KsTMo2wzE
238,Good,32590547834,32590778098,230,pyTAKN2Rt6QSvLspKufZybh58PMwAYZJyUp7MHvLYWc9b83RLqn4dzWuEM8pctgyJ7zCs8nuPZF6eRV
239,Good,32591028838,32591257791,229,cs9HQZRoJrst2ZuTd83GzcDrdJvMPSrHkvXYhqQrSb8wDMLyxDKFmufEg5weWdbaBty95FYL2HpBF5a
240,Good,32591508845,32591738890,230,TWL5ro8PcEd8ncfgZEQSYN9smQuSFwzChJH4vBrgJXBtuUMKX5tsNWEXbSa4qHPbZdVmvXsJBMP8SCk
241,Good,32591989858,32592220959,231,uagV9EU3HdAXTvNxGHEqTFboGqvzsoXUvJbuUQcJXyt2UqBgYLyCdp94PYgBZynDfucVwyNKrn4Pu9T
242,Good,32592471835,32592703743,232,9JYvsFWEvPJSBxX8SCtnwa76eQEgc7fGbgRaHY3mBj48PABeSNsLgcRbygSRnKjFgnzBuYXgNAEe7pS
243,Good,32592954847,32593184702,230,XraHxbtPMBUmvRAjTrwqQEtvCKBmA5qx2RfGrNHcXp7BGr45C7jAKbsr9cvBskZEetDL9jhvSYwsoVR
244,Good,32593434855,32593664947,230,J2z7AbXKT5Rxau2JfEY2ALPDuGcSmUQvCGsUNQP4zZAUnfgauR7mwL38Fg9oevXnkZuK7UMVGHpFvyN
245,Good,32593915903,32594145354,229,RjzuyaMRdm7cS5aDrE2qdbn9oHzJQWEqZsQCaDKAMnoXbrSMJRXwbgqaVUkGYmdsxpofdPhVAtXax2J
246,Good,32594395878,32594626438,231,4nvHNGg7C4bacMwAK4qyWFu8ZbKPktSn4rq7wk6FZCDvheLnbot67vHRw8maXNysKjhEUMGjut7Cv8Y
247,Good,32594876871,32595106351,229,6GSQgJLMyEexjrKza3rye5BSmQtyZWY8JPeY2KcSd3WPQU2unvFemWPg5LEPaKsBm5dzoZJACoDV6J9
248,Good,32595356987,32595587847,231,zwHqWkUjLM8BFsSz2PcuoUfYH5uNs9wn5Jp9bmG7fq8GRPHfeEMSydLeQshayF2LYVG6DSXPHfN7VZG
249,Good,32595838851,32596069358,231,HLbNq8KSQNzkpnjXMY4gq8hoLaYxHhrLumve8xUKs94HYCgBnXxaMhoBvs4bFmHY4Bw3PkhBfQ5pwXz
250,Good,32596319867,32596548647,229,XvPW57o9eUCpjaPkmhCS7Zwmg4xSWFmGXoaYbjzaCRh6eG4ZLENS6GVFEq87DcCkJL92equhmXqY65e
251,Good,32596798855,32597030786,232,MsmDWvdq9RCga3No4BfYHXQu9tbpshxbu4V9EtQhaH9qTxPpfEjNxkvuNQmWT8acMAqgUYDHqUztua2
252,Good,32597281855,32597512247,230,MpeFGR6Abxu6Q3h7rHTc5jPa2ULgC36yEWaeBnNXos7Afn9QgGZxt5zqZkx4drCTGwMeCpER2ZUqMSw
253,Good,32597762839,32597993642,231,a5socDhQE4kmrvjLAcv5NDcpkFzWt52ZfSchYa2WBhfHx2cNUeYWAyQaDWMLfKCEYSAwjmY4pgVztnB
254,Good,32598243847,32598474538,231,Usxum6kyEMUtjKSoguXM4bGPDoLRN7jretxvaRBGCujpsf2YqsZQknW26x9WJ3bv6x7m52UKWpY5ctV
255,Good,32598724850,32598957655,233,xh5aQrcBKEnwQ4KfzraRoLcv8qAbwJKsUoztacbHe4UvCZ6AXDSf5t8csRCdDK9FtbL2vR7xeqhbLJu
256,Good,32599207847,32599437763,230,HkwVrYCBgHcsDFRQGokdvGfzaVoNJhU92c5eYgSUcB7PANn856Royqx27rtxYjHtLnVPCLKTEhkaGBP
257,Good,32599688843,32599920674,232,sqjEcfkQRrjK7aA9GDHwMnPuEketA5HntGav5Py7eXd2kKL4WayS8eM5E8hpCSWN2cmV37xqTHWjt5y
258,Good,32600170859,32600399978,229,PAYnJ8zHmLKXtuAfKTCxqv3w6TDpRbEL4QpAVju2xw8Adnbh7Vq2cGmry4L2JF9cdEKkgLA4xEwapjM
259,Good,32600650862,32600880111,229,we28oCxQKU8JoVdbF3ZrmNX89vZfKtTH79JZgz5munovJVfhC7oKSd9poCynKPeYSpUQeF2jtMyCQzc
260,Good,32601130863,32601361846,231,FbhTsuwymv8KfzcBmxQbDmTtFUQLPjFbR45c8nDjFw7hbmULoGtCzPjmafnegYDEhjFJzsnYcevJwjC
261,Good,32601612859,32601843942,231,6dUjVtxcpsDtdcEWUfZPd8Y6G2Qv5Djr9dXor6F3xWVTE5yfoVE62q7WKYn6M3xAJvdj8qydJkaKmEz
262,Good,32602094850,32602325071,230,aPg8ekvQPtEga3buPBe6LC7MfK95mRguxMJDW2juRXt2QNKToWPLjv8ZwVsKbAqEPmKoVHSqxvTsqWS
263,Good,32602575875,32602806991,231,G348LGDpW2d3yLbmPErhHw2jCGgrxJTRXtY4yAh8sTV5AsWTD7a3UKCYJ9e7hrLmpwr3zL2hx8gPGxV
264,Good,32603057838,32603288451,231,cb2E3UeMJC2rkDyvYtJLzbBC7Y6e25wCNR76gWLzr8xAWZS7yc2SmZCyWGQFoK74sBXgxcLv9AuDP7C
265,Good,32603538850,32603769298,230,VCtHWSEmp9jYEt9He8khTp4txNCVqcWapJzSxQhKWFGYe6HtdabgYXwa6PsXRnocWGzwYDGtXTxqygY
266,Good,32604019887,32604250643,231,sKFjGmYyKaSrpQvq5uwSYMU4jQ93gndZUV3F4dRhxvpWHLXmgZv4Ps95aYKBvVj3k2TBzYhNCb3xd5F
267,Good,32604500902,32604732086,231,eqd7wBm4P5rc4N7Eps96mUBqFfrJ3ps6Yc37aUeW2LTXjxHsMeu4K5GFMC9EaUAnNdjuHsxwGVt6eZo
268,Good,32604982859,32605213879,231,KHBMS7EuGcha2m8T5xL6AYhL3gPfeZcaqyCRbNeBzUwEmxMcKy2MBwVjvMD8J7a6QnW8wZgmuFQsCUj
269,Good,32605464846,32605695658,231,CQsxp6dBfnhVMQGh6q7d8gpa5bhCFMftgbmv73AExa5PmdaZhW4GjxeR4MWb5TGxwunVkDq2gnZyAHd
270,Good,32605945867,32606175394,230,NuzaC3RKbcLN7Ar9yGfJ5D3UBSsVR8bwEWPBNekcYUjax2hQDyvh3Pzat2qMhtLuSHrgRq6rbzM2uFJ
271,Good,32606425859,32606654039,228,RMngXBP3FvcD3UQPo496vfEPjaJht7HSBaGs3j9Gg3nyNDHW3JD5LbuGX762pHoLBaMgVE43YQAfTwM
272,Good,32606904847,32607135591,231,EKCwh2XZnDbRVkxMbz7nfJXE8enoXUr4CaesHMZLYcJjNyT2qnZRYcw59ZE7nrdKBUNsQZaGqNduYVe
273,Good,32607385858,32607616275,230,8JsPSokEhTGjYATS98AqwJrmABMW2pqr6mSwnECypvM8uJQLoW9Y3SWhgpnMXro2Zvsfo56KA7szvAd
274,Good,32607866883,32608099255,232,VmxyvaX9M8jkAf9RqcFtC6XmdVSfjvkyGW5FaHoYC82kfue7dzAkW7NYPLUaHzZWucnm3zhxrqEwFty
275,Good,32608349886,32608581670,232,UkAbwoRHUaFjmwxqoXSTcFBkubdfmjTb7AsTMx3ALaJNkbX2wzd8YPjqLMwmr2HowW8UKdac5jbg9Gp
276,Good,32608831839,32609064827,233,cp9f5T7JMp63G7nEBdprJ3VDaAFbBUvWDy8nb3WcxYZbka3ofNuGKz38qKjJfDHpahkSNUd6myhrAJp
277,Good,32609315895,32609546178,230,5fLnPDZJqANBk5ea3oApwaq8GTtKaPsjmoDWEhfeWGnSwrK3yvEQHFdpG6TQsaSnY7zJVUGdKaUCpTk
278,Good,32609796887,32610026910,230,cgokFrua9xVs8GDVHCa3R64fSvorA5zRgHxS4RyMZnQcSgkAVUZbfoHTL5Gt93dbZ8QDNvmqzfRxmPC
279,Good,32610277855,32610508054,230,7TjstkAXzdhpDCfS8mTXG3mqrjKEfewtqrJAwFejuTGfPBn5avYhLPDr3BJZ62Uqx8WTSLexwVjeKbh
280,Good,32610758847,32610989747,231,TgHk4uXdLshk3uwSnc45LYgsHbkEM4Nn6HdaGhLQXMW4GHEvuqm6LVCQa3FWqpHzcwLWUapxMLePVN7
281,Good,32611240859,32611470430,230,YaP7H9JfAFoJ37gHzfoveMHrWf7cEUmdArSD279zBoAP4GZnWpF4NGanhfBTX6zE9hp5LdebcZgzp76
282,Good,32611720903,32611953279,232,ALNCm68KNBqWj9ypbgPSmWLKBkeH8SPK6M3ahqbKJRmn842GF3hs2zb4WoEDYGLow6GvEJVthLHXPDL
283,Good,32612203855,32612435107,231,NGRQumy9MujaK5WA9hDHeZ4qMRQzhHoY4SyBcQPNAtLx4QkwVx4dFkNz26ChsWMavuBDK7eTy4UNFw7
284,Good,32612685862,32612917758,232,PgmXTjpLF4nvJF3QzbMnas9Mw7GHYzwcDosH2aocHMLVYGxPEgXqeZkVcfvQFKrdWtXsAgJTfxzXhAU
285,Good,32613168855,32613400247,231,E2D9PXthMwbLmMXNBgKJ7L5WM7jspqoQT76ajNz3Tsutr7pWj54JnBZY4fHL6TQsSj86D3knaMzBrAS
286,Good,32613650874,32613883275,232,onyBg9kMALezk5MN8KxGcFEamvXC54rhB7Tx6RwUBNfQur5jfJt6G48aK7Jk6c4VKQo2zpTwFDYPGSV
287,Good,32614133867,32614364474,231,rqcaHAzjLCpwkm7UgEYPeVtxoGreDEBwSZmyEW7jRUDLzEvk9nAExV7pvATUeGA2LHPKGhpNBmxC54E
288,Good,32614614843,32614848083,233,tb4eJzURD8Yap9JAzuQyjKCZbxmRJHZU9GMd6kVm8HwVgELUCBN43tcsXepvxQAFp26qVyod7L5mGQg
289,Good,32615098851,32615330211,231,Z5hFRPHpXrxqhdMDPYt4yBC2XUcY5n9LxKfyLv5tb8gUrBjbwyfFQYzx4SMLrWpBgYM79FjS2UCmy46
290,Good,32615580882,32615813010,232,2g97NYEwL8AVFXPRYS9382QZuDcFjz23f65FTazVfwHyaZmqotDr3ptgcVkrHJchaTLE6anVLtZnTo2
291,Good,32616063850,32616294319,230,SdhpZWr6T4JqsSp4BosXExS964fsTZpj5WgxYbVTC3xAfFpqKjNpRqWfzrMktBJXSVNQCuvZLG39bnD
292,Good,32616544859,32616775714,231,b42eQnjg8c7wHMdvXoZpUHGByN3kLWg4VNLuXf4TkyDBQpCGwhsY5mCBq6vGY4w8HkJ3CHZyed8wLn6
293,Good,32617025866,32617255671,230,3WEoH3anPyDAn8wBcKUgJqSbTBDxjJezQtVbnmEx8dev4bWMh6tVMXWqjzXxoqgJWQnVX2FehpLfcYg
294,Good,32617505878,32617735587,230,NvgLyMKTvWSG8DbtoPaz3EYWSo3UuZg3t2H9vQtz4oxgrQuEcKvXz7JryfhS8A6tPLUu39q8ZjSpC4x
295,Good,32617985867,32618217911,232,sRvqz8sxYJdoHZRhNbck6RebCwsdMBUDHT2cKx963wNfDjPhFJVeLY56E4cUa9FZCncojHC8YQjH8bP
296,Good,32618468879,32618700239,231,McApV7n8AEgFHDxStZkRvac8HvfmYPu2FtNr4V3tGEr8FU4LMqC5ZPN39eLdbJzWLsgfr4QYgorsd2w
297,Good,32618950867,32619181551,231,vwepufYGsTHCapfBg39ZrRAv237Ler65XUA49dZwGXmdLEXhVFmvXxutneKgwaFfRLeJBDbMSUKXqwh
