counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
373,Good,58499332589,58499333173,1,1343.500000
374,Good,58499583546,58499584142,1,1344.450000
375,Good,58499834541,58499835149,1,1345.400000
376,Good,58500085550,58500086162,1,1346.350000
377,Good,58500336558,58500337178,1,1347.300000
378,Good,58500587542,58500588153,1,1348.250000
379,Good,58500838554,58500839193,1,1349.200000
380,Good,58501089557,58501090165,1,1350.150000
381,Good,58501340537,58501341130,1,1351.100000
382,Good,58501591558,58501592209,1,1352.050000
383,Good,58501842597,58501843194,1,1353.000000
384,Good,58502093541,58502094129,1,1353.950000
385,Good,58502344541,58502345162,1,1354.900000
386,Good,58502595546,58502596145,1,1355.850000
387,Good,58502846554,58502847161,1,1356.800000
388,Good,58503097530,58503098158,1,1357.750000
389,Good,58503348578,58503349158,1,1358.700000
390,Good,58503599541,58503600129,1,1359.650000
391,Good,58503850549,58503851129,1,1360.600000
392,Good,58504101554,58504102193,1,1361.550000
393,Good,58504352613,58504353194,1,1362.500000
394,Good,58504603550,58504604170,1,1363.450000
395,Good,58504854530,58504855125,1,1364.400000
396,Good,58505105570,58505106150,1,1365.350000
397,Good,58505356550,58505357149,1,1366.300000
398,Good,58505607541,58505608149,1,1367.250000
399,Good,58505858577,58505859162,1,1368.200000
400,Good,58506109558,58506110153,1,1369.150000
401,Good,58506360546,58506361149,1,1370.100000
402,Good,58506611553,58506612194,1,1371.050000
403,Good,58506862617,58506863193,1,1372.000000
404,Good,58507113550,58507114146,1,1372.950000
405,Good,58507364545,58507365169,1,1373.900000
406,Good,58507615545,58507616153,1,1374.850000
407,Good,58507866581,58507867210,1,1375.800000
408,Good,58508117573,58508118181,1,1376.750000
409,Good,58508368605,58508369174,1,1377.700000
410,Good,58508619550,58508620145,1,1378.650000
411,Good,58508870545,58508871153,1,1379.600000
412,Good,58509121538,58509122129,1,1380.550000
413,Good,58509372581,58509373161,1,1381.500000
414,Good,58509623538,58509624133,1,1382.450000
415,Good,58509874538,58509875122,1,1383.400000
