counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
394,Good,58675847968,58675849302,1,407
395,Good,58676099943,58676101276,1,408
396,Good,58676351918,58676353918,2,409
397,Good,58676605226,58676606559,1,410
398,Good,58676857867,58676859867,2,411
399,Good,58677111175,58677112509,1,412
400,Good,58677363817,58677365817,2,413
401,Good,58677617125,58677618458,1,414
402,Good,58677869766,58677870433,1,415
403,Good,58678121741,58678123074,1,416
404,Good,58678373716,58678375049,1,417
405,Good,58678625691,58678627024,1,418
406,Good,58678878332,58678879665,1,419
407,Good,58679130973,58679131640,1,420
408,Good,58679382948,58679383615,1,421
409,Good,58679634923,58679636256,1,422
410,Good,58679886898,58679888231,1,423
411,Good,58680138873,58680140206,1,424
412,Good,58680390847,58680392181,1,425
413,Good,58680642822,58680644155,1,426
414,Good,58680894797,58680896130,1,427
415,Good,58681146772,58681148105,1,428
416,Good,58681398747,58681400080,1,429
417,Good,58681650721,58681652055,1,430
418,Good,58681902696,58681904029,1,431
419,Good,58682154671,58682156004,1,432
420,Good,58682407312,58682408646,1,433
421,Good,58682659954,58682661287,1,434
422,Good,58682911929,58682913262,1,435
423,Good,58683163903,58683165237,1,436
424,Good,58683415878,58683417211,1,437
425,Good,58683667853,58683669853,2,438
426,Good,58683921161,58683922494,1,439
427,Good,58684173802,58684175802,2,440
428,Good,58684427110,58684428444,1,441
429,Good,58684679752,58684680418,1,442
430,Good,58684931727,58684933060,1,443
431,Good,58685183701,58685185035,1,444
432,Good,58685435676,58685437009,1,445
433,Good,58685688318,58685689651,1,446
434,Good,58685940959,58685941626,1,447
435,Good,58686192934,58686193600,1,448
436,Good,58686444909,58686446242,1,449
437,Good,58686696883,58686698217,1,450
438,Good,58686948858,58686950191,1,451
439,Good,58687200833,58687202166,1,452
440,Good,58687452808,58687454141,1,453
441,Good,58687704783,58687706116,1,454
442,Good,58687956757,58687958091,1,455
443,Good,58688208732,58688210065,1,456
444,Good,58688460707,58688462040,1,457
445,Good,58688712682,58688714015,1,458
446,Good,58688965323,58688966656,1,459
447,Good,58689217965,58689219298,1,460
448,Good,58689469939,58689471273,1,461
449,Good,58689721914,58689723247,1,462
450,Good,58689973889,58689975222,1,463
451,Good,58690225864,58690227197,1,464
452,Good,58690477839,58690479838,2,465
453,Good,58690731147,58690732480,1,466
454,Good,58690983788,58690985788,2,467
455,Good,58691237096,58691238429,1,468
456,Good,58691489737,58691490404,1,469
457,Good,58691741712,58691743045,1,470
458,Good,58691993687,58691995020,1,471
459,Good,58692246328,58692247662,1,472
460,Good,58692498970,58692500970,2,473
461,Good,58692752278,58692753611,1,474
462,Good,58693004919,58693006252,1,475
463,Good,58693256894,58693258227,1,476
464,Good,58693508869,58693510202,1,477
465,Good,58693760844,58693762177,1,478
466,Good,58694012818,58694014152,1,479
467,Good,58694264793,58694266126,1,480
468,Good,58694516768,58694518101,1,481
469,Good,58694768743,58694770076,1,482
470,Good,58695020718,58695022051,1,483
471,Good,58695272692,58695274026,1,484
472,Good,58695524667,58695526000,1,485
473,Good,58695777309,58695778642,1,486
474,Good,58696029950,58696031283,1,487
475,Good,58696281925,58696283925,2,488
476,Good,58696535233,58696536566,1,489
477,Good,58696787874,58696790541,3,490
478,Good,58697041849,58697043849,2,491
479,Good,58697295157,58697296490,1,492
480,Good,58697547798,58697549798,2,493
481,Good,58697801106,58697802439,1,494
482,Good,58698053748,58698054414,1,495
483,Good,58698305722,58698306389,1,496
484,Good,58698557697,58698559030,1,497
485,Good,58698809672,58698811005,1,498
486,Good,58699062313,58699063647,1,499
487,Good,58699314955,58699315621,1,500
488,Good,58699566930,58699567596,1,501
489,Good,58699818904,58699820238,1,502
490,Good,58700070879,58700072212,1,503
