value_last_recv,timestamp_chg
1695.950000,59016431589
1696.900000,59016684632
1697.850000,59016937620
1698.800000,59017190640
1699.750000,59017442660
1700.700000,59017694685
1701.650000,59017946684
1702.600000,59018198705
1703.550000,59018450745
1704.500000,59018702788
1705.450000,59018955785
1706.400000,59019207812
1707.350000,59019459833
1708.300000,59019711885
1709.250000,59019963872
1710.200000,59020215904
1711.150000,59020467909
1712.100000,59020719916
1713.050000,59020971941
1714.000000,59021223972
1714.950000,59021475989
1715.900000,59021728020
1716.850000,59021980005
1717.800000,59022233069
1718.750000,59022486076
1719.700000,59022739093
1720.650000,59022991081
1721.600000,59023243128
1722.550000,59023496197
1723.500000,59023749172
1724.450000,59024002192
1725.400000,59024254221
1726.350000,59024506229
1727.300000,59024758261
1728.250000,59025010249
1729.200000,59025262280
1730.150000,59025514304
1731.100000,59025767345
1732.050000,59026019316
1733.000000,59026271364
1733.950000,59026523369
1734.900000,59026775396
1735.850000,59027027389
1736.800000,59027279448
1737.750000,59027531432
1738.700000,59027783509
1739.650000,59028035476
1740.600000,59028287505
1741.550000,59028539549
1742.500000,59028792584
1743.450000,59029045565
1744.400000,59029298620
1745.350000,59029550616
1746.300000,59029802641
1747.250000,59030054629
1748.200000,59030307657
1749.150000,59030560709
1750.100000,59030813704
1751.050000,59031065705
1752.000000,59031317745
1752.950000,59031569769
1753.900000,59031821784
1754.850000,59032073801
1755.800000,59032326840
1756.750000,59032578836
1757.700000,59032830861
1758.650000,59033082892
1759.600000,59033334929
1760.550000,59033586932
1761.500000,59033838984
1762.450000,59034090948
1763.400000,59034343020
1764.350000,59034595021
1765.300000,59034847069
1766.250000,59035100053
1767.200000,59035353096
1768.150000,59035606076
1769.100000,59035858101
1770.050000,59036110145
1771.000000,59036362133
1771.950000,59036614160
1772.900000,59036866185
1773.850000,59037119204
1774.800000,59037372228
1775.750000,59037625253
1776.700000,59037877289
1777.650000,59038129276
1778.600000,59038381301
1779.550000,59038633320
1780.500000,59038885329
1781.450000,59039138349
1782.400000,59039390364
1783.350000,59039642409
1784.300000,59039894420
1785.250000,59040146420
1786.200000,59040398476
1787.150000,59040650464
1788.100000,59040902484
1789.050000,59041154496
1790.000000,59041406537
1790.950000,59041658536
1791.900000,59041910556
1792.850000,59042162601
1793.800000,59042415613
1794.750000,59042667625
1795.700000,59042919629
1796.650000,59043171680
1797.600000,59043423673
1798.550000,59043676728
1799.500000,59043929737
1800.450000,59044182744
1801.400000,59044434769
1802.350000,59044686773
1803.300000,59044938785
1804.250000,59045190797
1805.200000,59045442824
1806.150000,59045695857
1807.100000,59045947817
1808.050000,59046199876
1809.000000,59046451937
1809.950000,59046703936
1810.900000,59046955900
1811.850000,59047207988
1812.800000,59047459996
1813.750000,59047712008
1814.700000,59047964044
1815.650000,59048216048
1816.600000,59048468072
1817.550000,59048720093
1818.500000,59048972140
1819.450000,59049225141
1820.400000,59049477172
1821.350000,59049729181
1822.300000,59049981185
1823.250000,59050233201
1824.200000,59050486241
1825.150000,59050739272
1826.100000,59050992232
1827.050000,59051244293
1828.000000,59051496293
1828.950000,59051748321
1829.900000,59052000357
1830.850000,59052253344
1831.800000,59052505376
1832.750000,59052757381
1833.700000,59053009389
1834.650000,59053261441
1835.600000,59053513465
1836.550000,59053765460
1837.500000,59054017480
1838.450000,59054269524
1839.400000,59054521545
1840.350000,59054773580
1841.300000,59055025561
1842.250000,59055277592
1843.200000,59055529608
1844.150000,59055782629
1845.100000,59056034652
1846.050000,59056286677
1847.000000,59056539672
1847.950000,59056792732
1848.900000,59057045696
1849.850000,59057298748
1850.800000,59057551757
1851.750000,59057803808
1852.700000,59058055785
1853.650000,59058307837
1854.600000,59058559860
1855.550000,59058811865
1856.500000,59059064873
1857.450000,59059316940
1858.400000,59059568924
1859.350000,59059820972
1860.300000,59060072956
1861.250000,59060324977
1862.200000,59060577012
1863.150000,59060829036
1864.100000,59061081021
1865.050000,59061333073
1866.000000,59061585097
1866.950000,59061838116
1867.900000,59062091117
1868.850000,59062344137
1869.800000,59062596173
1870.750000,59062848189
1871.700000,59063100188
1872.650000,59063352233
1873.600000,59063604292
1874.550000,59063857268
1875.500000,59064110285
1876.450000,59064363321
1877.400000,59064615340
1878.350000,59064867341
1879.300000,59065119329
1880.250000,59065371369
1881.200000,59065624385
1882.150000,59065876393
1883.100000,59066128421
1884.050000,59066380432
1885.000000,59066632484
1885.950000,59066884484
1886.900000,59067136516
1887.850000,59067388533
1888.800000,59067640533
1889.750000,59067892569
1890.700000,59068144573
1891.650000,59068396620
1892.600000,59068648620
1893.550000,59068900677
1894.500000,59069153657
1895.450000,59069405680
1896.400000,59069657805
1897.350000,59069909741
1898.300000,59070161741
1899.250000,59070414752
1900.200000,59070667777
1901.150000,59070920804
1902.100000,59071173813
1903.050000,59071426864
1904.000000,59071678889
1904.950000,59071930872
1905.900000,59072182897
1906.850000,59072435897
1907.800000,59072687921
1908.750000,59072939980
1909.700000,59073191972
1910.650000,59073443985
1911.600000,59073696032
1912.550000,59073948056
1913.500000,59074200061
1914.450000,59074452081
1915.400000,59074704088
1916.350000,59074956109
1917.300000,59075208145
1918.250000,59075460153
1919.200000,59075712188
1920.150000,59075964196
1921.100000,59076217221
1922.050000,59076469264
1923.000000,59076721240
1923.950000,59076973272
1924.900000,59077225277
1925.850000,59077478292
1926.800000,59077731352
1927.750000,59077984304
1928.700000,59078236372
1929.650000,59078488360
1930.600000,59078740417
1931.550000,59078993416
1932.500000,59079246441
1933.450000,59079499473
1934.400000,59079751473
1935.350000,59080003505
1936.300000,59080255545
1937.250000,59080507516
1938.200000,59080759561
