counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
633,Good,36351958941,36351962717,3.776,25148
634,Good,36352213218,36352216800,3.582,25149
635,Good,36352467310,36352471625,4.315,25150
636,Good,36352722182,36352725723,3.541,25151
637,Good,36352976218,36352980487,4.269,25152
638,Good,36353230995,36353234552,3.557,25153
639,Good,36353485047,36353488385,3.338,25154
640,Good,36353738879,36353742976,4.097,25155
641,Good,36353993466,36353996959,3.493,25156
642,Good,36354247464,36354251226,3.762,25157
643,Good,36354501748,36354504866,3.118,25158
644,Good,36354755352,36354758608,3.256,25159
645,Good,36355009101,36355012153,3.052,25160
646,Good,36355262668,36355265774,3.106,25161
647,Good,36355516268,36355520006,3.738,25162
648,Good,36355770498,36355774116,3.618,25163
649,Good,36356024627,36356028076,3.449,25164
650,Good,36356278600,36356282486,3.886,25165
651,Good,36356532975,36356536231,3.256,25166
652,Good,36356786754,36356790804,4.050,25167
653,Good,36357041296,36357044693,3.397,25168
654,Good,36357295215,36357298532,3.317,25169
655,Good,36357549028,36357552575,3.547,25170
656,Good,36357803089,36357806573,3.484,25171
657,Good,36358057086,36358061346,4.260,25172
658,Good,36358311847,36358315319,3.472,25173
659,Good,36358565837,36358569845,4.008,25174
660,Good,36358820371,36358823789,3.418,25175
661,Good,36359074281,36359077711,3.430,25176
662,Good,36359328207,36359331985,3.778,25177
663,Good,36359582477,36359585780,3.303,25178
664,Good,36359836296,36359840270,3.974,25179
665,Good,36360090797,36360094194,3.397,25180
666,Good,36360344738,36360347972,3.234,25181
667,Good,36360598500,36360602297,3.797,25182
668,Good,36360852791,36360856370,3.579,25183
669,Good,36361106867,36361110690,3.823,25184
670,Good,36361361190,36361364371,3.181,25185
671,Good,36361614872,36361617917,3.045,25186
672,Good,36361868487,36361872246,3.759,25187
673,Good,36362122753,36362126398,3.645,25188
674,Good,36362376928,36362381126,4.198,25189
675,Good,36362631649,36362635219,3.570,25190
676,Good,36362885743,36362890026,4.283,25191
677,Good,36363140528,36363144059,3.531,25192
678,Good,36363394615,36363398069,3.454,25193
679,Good,36363648589,36363652485,3.896,25194
680,Good,36363903005,36363906493,3.488,25195
681,Good,36364156990,36364161576,4.586,25196
682,Good,36364412065,36364415698,3.633,25197
683,Good,36364666217,36364670489,4.272,25198
684,Good,36364920980,36364924120,3.140,25199
685,Good,36365174622,36365177732,3.110,25200
686,Good,36365428224,36365432343,4.119,25201
687,Good,36365682829,36365685930,3.101,25202
688,Good,36365936480,36365940529,4.049,25203
689,Good,36366191020,36366194458,3.438,25204
690,Good,36366444946,36366448448,3.502,25205
691,Good,36366698930,36366702841,3.911,25206
692,Good,36366953326,36366956851,3.525,25207
693,Good,36367207340,36367211616,4.276,25208
694,Good,36367462127,36367466040,3.913,25209
695,Good,36367716596,36367720612,4.016,25210
696,Good,36367971132,36367974602,3.470,25211
697,Good,36368225101,36368228587,3.486,25212
698,Good,36368479081,36368483066,3.985,25213
699,Good,36368733556,36368737076,3.520,25214
700,Good,36368987565,36368991736,4.171,25215
701,Good,36369242254,36369245875,3.621,25216
702,Good,36369496424,36369500647,4.223,25217
703,Good,36369751156,36369754654,3.498,25218
704,Good,36370005167,36370008688,3.521,25219
705,Good,36370259295,36370263272,3.977,25220
706,Good,36370513763,36370517245,3.482,25221
707,Good,36370767824,36370772530,4.706,25222
708,Good,36371023067,36371026558,3.491,25223
709,Good,36371277077,36371281492,4.415,25224
710,Good,36371532034,36371535521,3.487,25225
711,Good,36371786085,36371790299,4.214,25226
712,Good,36372040817,36372044539,3.722,25227
713,Good,36372295035,36372298548,3.513,25228
714,Good,36372549041,36372552747,3.706,25229
715,Good,36372803262,36372806757,3.495,25230
716,Good,36373057249,36373061406,4.157,25231
717,Good,36373311897,36373315542,3.645,25232
718,Good,36373566062,36373570386,4.324,25233
719,Good,36373820873,36373824436,3.563,25234
720,Good,36374074926,36374078393,3.467,25235
721,Good,36374328899,36374332858,3.959,25236
722,Good,36374583374,36374586832,3.458,25237
723,Good,36374837321,36374841825,4.504,25238
724,Good,36375092351,36375095902,3.551,25239
725,Good,36375346398,36375350668,4.270,25240
726,Good,36375601156,36375604379,3.223,25241
727,Good,36375854898,36375858224,3.326,25242
728,Good,36376108716,36376112758,4.042,25243
729,Good,36376363252,36376366362,3.110,25244
730,Good,36376616848,36376620507,3.659,25245
731,Good,36376870995,36376874235,3.240,25246
732,Good,36377124937,36377128092,3.155,25247
733,Good,36377378599,36377382251,3.652,25248
734,Good,36377632743,36377635738,2.995,25249
735,Good,36377886267,36377890059,3.792,25250
736,Good,36378140581,36378144153,3.572,25251
737,Good,36378394651,36378398021,3.370,25252
738,Good,36378648537,36378652171,3.634,25253
739,Good,36378902661,36378905926,3.265,25254
740,Good,36379156484,36379160043,3.559,25255
741,Good,36379410569,36379413755,3.186,25256
742,Good,36379664250,36379667324,3.074,25257
743,Good,36379917813,36379921576,3.763,25258
744,Good,36380172076,36380175276,3.200,25259
745,Good,36380425784,36380428873,3.089,25260
746,Good,36380679370,36380683297,3.927,25261
747,Good,36380933790,36380936884,3.094,25262
748,Good,36381187374,36381191270,3.896,25263
749,Good,36381441759,36381444959,3.200,25264
750,Good,36381695448,36381698589,3.141,25265
751,Good,36381949099,36381952990,3.891,25266
752,Good,36382203490,36382206621,3.131,25267
753,Good,36382457156,36382460941,3.785,25268
754,Good,36382711459,36382714581,3.122,25269
755,Good,36382965097,36382968308,3.211,25270
756,Good,36383218812,36383222530,3.718,25271
757,Good,36383473046,36383476164,3.118,25272
758,Good,36383726675,36383730155,3.480,25273
759,Good,36383980649,36383983887,3.238,25274
760,Good,36384234381,36384237467,3.086,25275
761,Good,36384487984,36384491736,3.752,25276
762,Good,36384742256,36384745481,3.225,25277
763,Good,36384995978,36384999086,3.108,25278
764,Good,36385249572,36385253029,3.457,25279
765,Good,36385503531,36385506956,3.425,25280
766,Good,36385757459,36385761453,3.994,25281
767,Good,36386011948,36386015187,3.239,25282
768,Good,36386265679,36386270204,4.525,25283
769,Good,36386520709,36386523931,3.222,25284
770,Good,36386774458,36386778541,4.083,25285
771,Good,36387029043,36387032777,3.734,25286
772,Good,36387283286,36387286417,3.131,25287
773,Good,36387536941,36387540726,3.785,25288
774,Good,36387791224,36387794777,3.553,25289
775,Good,36388045275,36388048714,3.439,25290
776,Good,36388299246,36388303019,3.773,25291
777,Good,36388553522,36388556772,3.250,25292
778,Good,36388807266,36388811647,4.381,25293
779,Good,36389062171,36389065615,3.444,25294
780,Good,36389316113,36389319570,3.457,25295
781,Good,36389570114,36389573527,3.413,25296
782,Good,36389824033,36389827310,3.277,25297
783,Good,36390077830,36390082051,4.221,25298
784,Good,36390332573,36390336315,3.742,25299
785,Good,36390586848,36390591106,4.258,25300
786,Good,36390841627,36390845318,3.691,25301
787,Good,36391095843,36391099305,3.462,25302
788,Good,36391349822,36391353768,3.946,25303
789,Good,36391604266,36391607728,3.462,25304
790,Good,36391858258,36391862425,4.167,25305
791,Good,36392112914,36392116764,3.850,25306
792,Good,36392367257,36392371376,4.119,25307
793,Good,36392621899,36392625596,3.697,25308
794,Good,36392876096,36392879714,3.618,25309
795,Good,36393130257,36393133845,3.588,25310
796,Good,36393384387,36393387826,3.439,25311
797,Good,36393638322,36393642624,4.302,25312
798,Good,36393893120,36393896883,3.763,25313
799,Good,36394147398,36394151882,4.484,25314
800,Good,36394402372,36394405877,3.505,25315
801,Good,36394656403,36394659793,3.390,25316
802,Good,36394910314,36394914064,3.750,25317
803,Good,36395164555,36395168027,3.472,25318
804,Good,36395418542,36395422719,4.177,25319
805,Good,36395673202,36395676849,3.647,25320
806,Good,36395927364,36395931753,4.389,25321
807,Good,36396182248,36396185895,3.647,25322
808,Good,36396436449,36396439896,3.447,25323
809,Good,36396690380,36396693953,3.573,25324
810,Good,36396944480,36396947934,3.454,25325
811,Good,36397198449,36397202169,3.720,25326
812,Good,36397452685,36397457311,4.626,25327
813,Good,36397707802,36397711526,3.724,25328
814,Good,36397962045,36397965492,3.447,25329
815,Good,36398216010,36398219139,3.129,25330
816,Good,36398469658,36398473376,3.718,25331
817,Good,36398723865,36398727027,3.162,25332
818,Good,36398977543,36398981218,3.675,25333
819,Good,36399231735,36399235105,3.370,25334
820,Good,36399485598,36399488646,3.048,25335
821,Good,36399739156,36399742967,3.811,25336
822,Good,36399993481,36399996793,3.312,25337
823,Good,36400247288,36400251204,3.916,25338
824,Good,36400501698,36400504961,3.263,25339
825,Good,36400755474,36400759090,3.616,25340
826,Good,36401009585,36401013147,3.562,25341
827,Good,36401263664,36401266855,3.191,25342
828,Good,36401517344,36401521164,3.820,25343
829,Good,36401771648,36401775287,3.639,25344
830,Good,36402025807,36402029075,3.268,25345
831,Good,36402279563,36402283147,3.584,25346
832,Good,36402533660,36402536759,3.099,25347
833,Good,36402787287,36402790771,3.484,25348
834,Good,36403041261,36403044551,3.290,25349
835,Good,36403295067,36403298089,3.022,25350
836,Good,36403548604,36403552316,3.712,25351
837,Good,36403802799,36403806028,3.229,25352
838,Good,36404056518,36404059625,3.107,25353
839,Good,36404310144,36404313532,3.388,25354
840,Good,36404564022,36404567662,3.640,25355
841,Good,36404818176,36404822132,3.956,25356
842,Good,36405072622,36405075769,3.147,25357
843,Good,36405326263,36405329665,3.402,25358
844,Good,36405580151,36405583602,3.451,25359
845,Good,36405834139,36405837385,3.246,25360
846,Good,36406087877,36406091695,3.818,25361
847,Good,36406342219,36406345349,3.130,25362
848,Good,36406595838,36406599056,3.218,25363
849,Good,36406849544,36406853664,4.120,25364
850,Good,36407104151,36407107255,3.104,25365
851,Good,36407357743,36407361381,3.638,25366
852,Good,36407611871,36407615856,3.985,25367
853,Good,36407866371,36407869449,3.078,25368
854,Good,36408119965,36408123484,3.519,25369
855,Good,36408373970,36408377091,3.121,25370
856,Good,36408627579,36408630991,3.412,25371
857,Good,36408881489,36408884726,3.237,25372
858,Good,36409135220,36409138275,3.055,25373
859,Good,36409388762,36409392499,3.737,25374
860,Good,36409643024,36409646174,3.150,25375
861,Good,36409896661,36409899771,3.110,25376
862,Good,36410150265,36410153736,3.471,25377
863,Good,36410404223,36410407467,3.244,25378
864,Good,36410657956,36410661767,3.811,25379
865,Good,36410912259,36410915784,3.525,25380
866,Good,36411166298,36411169555,3.257,25381
867,Good,36411420039,36411424006,3.967,25382
868,Good,36411674493,36411677828,3.335,25383
869,Good,36411928362,36411932349,3.987,25384
870,Good,36412182875,36412186409,3.534,25385
871,Good,36412436922,36412440298,3.376,25386
872,Good,36412690838,36412694233,3.395,25387
873,Good,36412944724,36412948236,3.512,25388
874,Good,36413198727,36413202825,4.098,25389
875,Good,36413453313,36413456726,3.413,25390
876,Good,36413707281,36413710855,3.574,25391
877,Good,36413961347,36413964785,3.438,25392
878,Good,36414215300,36414218777,3.477,25393
879,Good,36414469261,36414473128,3.867,25394
880,Good,36414723617,36414727024,3.407,25395
881,Good,36414977523,36414981544,4.021,25396
882,Good,36415232036,36415235527,3.491,25397
883,Good,36415486078,36415489533,3.455,25398
884,Good,36415740046,36415743895,3.849,25399
885,Good,36415994383,36415997898,3.515,25400
886,Good,36416248430,36416252527,4.097,25401
887,Good,36416503024,36416506477,3.453,25402
888,Good,36416756967,36416760391,3.424,25403
889,Good,36417010905,36417014186,3.281,25404
890,Good,36417264689,36417268191,3.502,25405
891,Good,36417518708,36417523537,4.829,25406
892,Good,36417774102,36417777684,3.582,25407
893,Good,36418028184,36418032566,4.382,25408
894,Good,36418283067,36418289669,6.602,25409
895,Good,36418540161,36418543709,3.548,25410
896,Good,36418794278,36418797379,3.101,25411
897,Good,36419047871,36419051303,3.432,25412
898,Good,36419301799,36419304973,3.174,25413
899,Good,36419555493,36419558572,3.079,25414
900,Good,36419809092,36419812817,3.725,25415
901,Good,36420063315,36420066959,3.644,25416
902,Good,36420317468,36420320647,3.179,25417
903,Good,36420571142,36420574287,3.145,25418
904,Good,36420824777,36420828215,3.438,25419
905,Good,36421078717,36421082579,3.862,25420
906,Good,36421333098,36421336227,3.129,25421
907,Good,36421586710,36421589756,3.046,25422
908,Good,36421840275,36421843890,3.615,25423
909,Good,36422094377,36422097544,3.167,25424
910,Good,36422348034,36422351776,3.742,25425
911,Good,36422602265,36422605656,3.391,25426
912,Good,36422856173,36422859353,3.180,25427
913,Good,36423109867,36423114021,4.154,25428
914,Good,36423364513,36423367584,3.071,25429
915,Good,36423618316,36423622031,3.715,25430
916,Good,36423872522,36423875710,3.188,25431
917,Good,36424126246,36424129851,3.605,25432
918,Good,36424380391,36424383909,3.518,25433
919,Good,36424634432,36424637577,3.145,25434
920,Good,36424888099,36424892351,4.252,25435
921,Good,36425142870,36425146026,3.156,25436
922,Good,36425396520,36425399766,3.246,25437
923,Good,36425650263,36425654251,3.988,25438
924,Good,36425904770,36425907983,3.213,25439
925,Good,36426158476,36426162238,3.762,25440
926,Good,36426412733,36426415886,3.153,25441
927,Good,36426666415,36426669621,3.206,25442
928,Good,36426920139,36426924271,4.132,25443
929,Good,36427174767,36427177847,3.080,25444
930,Good,36427428389,36427432043,3.654,25445
931,Good,36427682574,36427685733,3.159,25446
932,Good,36427936249,36427939823,3.574,25447
933,Good,36428190331,36428193940,3.609,25448
934,Good,36428444504,36428447684,3.180,25449
935,Good,36428698206,36428702144,3.938,25450
936,Good,36428952656,36428956402,3.746,25451
937,Good,36429206944,36429210156,3.212,25452
938,Good,36429460676,36429464174,3.498,25453
939,Good,36429714689,36429717753,3.064,25454
940,Good,36429968252,36429972010,3.758,25455
941,Good,36430222521,36430225772,3.251,25456
942,Good,36430476277,36430479323,3.046,25457
943,Good,36430729840,36430733933,4.093,25458
944,Good,36430984487,36430987962,3.475,25459
945,Good,36431238493,36431242527,4.034,25460
946,Good,36431493043,36431496488,3.445,25461
947,Good,36431746984,36431750260,3.276,25462
948,Good,36432000789,36432004553,3.764,25463
949,Good,36432255074,36432258390,3.316,25464
950,Good,36432508899,36432512966,4.067,25465
951,Good,36432763461,36432767028,3.567,25466
952,Good,36433017549,36433020887,3.338,25467
953,Good,36433271415,36433274862,3.447,25468
954,Good,36433525374,36433528891,3.517,25469
955,Good,36433779395,36433783461,4.066,25470
956,Good,36434033975,36434037635,3.660,25471
957,Good,36434288159,36434292161,4.002,25472
958,Good,36434542658,36434546173,3.515,25473
959,Good,36434796673,36434800097,3.424,25474
960,Good,36435050616,36435054576,3.960,25475
961,Good,36435305070,36435308315,3.245,25476
962,Good,36435558832,36435562982,4.150,25477
963,Good,36435813474,36435817088,3.614,25478
964,Good,36436067581,36436071024,3.443,25479
965,Good,36436321517,36436325053,3.536,25480
966,Good,36436575573,36436579123,3.550,25481
967,Good,36436829636,36436833571,3.935,25482
968,Good,36437084057,36437087464,3.407,25483
969,Good,36437337975,36437341812,3.837,25484
970,Good,36437592331,36437595792,3.461,25485
971,Good,36437846308,36437849582,3.274,25486
972,Good,36438100094,36438104218,4.124,25487
973,Good,36438354706,36438358182,3.476,25488
974,Good,36438608664,36438612660,3.996,25489
975,Good,36438863174,36438866623,3.449,25490
976,Good,36439117117,36439120416,3.299,25491
977,Good,36439370905,36439374817,3.912,25492
978,Good,36439625301,36439629918,4.617,25493
979,Good,36439880462,36439884118,3.656,25494
980,Good,36440134636,36440137689,3.053,25495
981,Good,36440388182,36440391240,3.058,25496
982,Good,36440641758,36440644802,3.044,25497
983,Good,36440895301,36440898751,3.450,25498
984,Good,36441149250,36441153321,4.071,25499
985,Good,36441403837,36441407239,3.402,25500
986,Good,36441657724,36441661148,3.424,25501
987,Good,36441911658,36441915495,3.837,25502
988,Good,36442166010,36442169298,3.288,25503
989,Good,36442419790,36442423750,3.960,25504
990,Good,36442674298,36442677903,3.605,25505
991,Good,36442928457,36442932606,4.149,25506
992,Good,36443183122,36443186508,3.386,25507
993,Good,36443437019,36443440406,3.387,25508
994,Good,36443690899,36443694586,3.687,25509
995,Good,36443945081,36443948840,3.759,25510
996,Good,36444199334,36444203571,4.237,25511
997,Good,36444454121,36444457598,3.477,25512
998,Good,36444708136,36444711419,3.283,25513
999,Good,36444961946,36444965496,3.550,25514
