counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
317,Good,44260849000,44260852000,3,1290.300000
318,Good,44261154000,44261156000,2,1291.250000
319,Good,44261457000,44261460000,3,1292.200000
320,Good,44261762000,44261765000,3,1293.150000
321,Good,44262066000,44262068000,2,1294.100000
322,Good,44262369000,44262373000,4,1295.050000
323,Good,44262675000,44262677000,2,1296.000000
324,Good,44262979000,44262982000,3,1296.950000
325,Good,44263283000,44263286000,3,1297.900000
326,Good,44263588000,44263590000,2,1298.850000
327,Good,44263892000,44263895000,3,1299.800000
328,Good,44264197000,44264199000,2,1300.750000
329,Good,44264501000,44264504000,3,1301.700000
330,Good,44264805000,44264808000,3,1302.650000
331,Good,44265109000,44265113000,4,1303.600000
332,Good,44265415000,44265417000,2,1304.550000
333,Good,44265719000,44265722000,3,1305.500000
334,Good,44266024000,44266026000,2,1306.450000
335,Good,44266328000,44266330000,2,1307.400000
336,Good,44266632000,44266635000,3,1308.350000
337,Good,44266937000,44266939000,2,1309.300000
338,Good,44267241000,44267244000,3,1310.250000
339,Good,44267546000,44267548000,2,1311.200000
340,Good,44267849000,44267853000,4,1312.150000
341,Good,44268155000,44268157000,2,1313.100000
342,Good,44268459000,44268462000,3,1314.050000
343,Good,44268763000,44268766000,3,1315.000000
344,Good,44269067000,44269070000,3,1315.950000
345,Good,44269372000,44269375000,3,1316.900000
346,Good,44269677000,44269679000,2,1317.850000
347,Good,44269981000,44269984000,3,1318.800000
348,Good,44270285000,44270288000,3,1319.750000
349,Good,44270589000,44270593000,4,1320.700000
350,Good,44270893000,44270896000,3,1321.650000
351,Good,44271198000,44271200000,2,1322.600000
352,Good,44271502000,44271505000,3,1323.550000
353,Good,44271807000,44271809000,2,1324.500000
354,Good,44272111000,44272114000,3,1325.450000
355,Good,44272415000,44272418000,3,1326.400000
356,Good,44272719000,44272723000,4,1327.350000
357,Good,44273025000,44273027000,2,1328.300000
358,Good,44273329000,44273332000,3,1329.250000
359,Good,44273634000,44273636000,2,1330.200000
360,Good,44273937000,44273940000,3,1331.150000
361,Good,44274242000,44274245000,3,1332.100000
362,Good,44274545000,44274548000,3,1333.050000
363,Good,44274849000,44274853000,4,1334.000000
364,Good,44275155000,44275157000,2,1334.950000
365,Good,44275459000,44275462000,3,1335.900000
366,Good,44275763000,44275766000,3,1336.850000
367,Good,44276067000,44276070000,3,1337.800000
368,Good,44276372000,44276375000,3,1338.750000
369,Good,44276675000,44276678000,3,1339.700000
370,Good,44276979000,44276983000,4,1340.650000
371,Good,44277283000,44277286000,3,1341.600000
372,Good,44277587000,44277590000,3,1342.550000
373,Good,44277892000,44277895000,3,1343.500000
374,Good,44278195000,44278198000,3,1344.450000
375,Good,44278499000,44278503000,4,1345.400000
376,Good,44278805000,44278808000,3,1346.350000
377,Good,44279109000,44279113000,4,1347.300000
378,Good,44279415000,44279417000,2,1348.250000
379,Good,44279719000,44279722000,3,1349.200000
380,Good,44280023000,44280026000,3,1350.150000
381,Good,44280327000,44280330000,3,1351.100000
382,Good,44280632000,44280636000,4,1352.050000
383,Good,44280937000,44280940000,3,1353.000000
384,Good,44281242000,44281245000,3,1353.950000
385,Good,44281545000,44281548000,3,1354.900000
386,Good,44281849000,44281853000,4,1355.850000
387,Good,44282155000,44282157000,2,1356.800000
388,Good,44282459000,44282462000,3,1357.750000
389,Good,44282764000,44282766000,2,1358.700000
390,Good,44283067000,44283070000,3,1359.650000
391,Good,44283372000,44283375000,3,1360.600000
392,Good,44283677000,44283679000,2,1361.550000
393,Good,44283981000,44283984000,3,1362.500000
394,Good,44284286000,44284288000,2,1363.450000
395,Good,44284589000,44284593000,4,1364.400000
396,Good,44284895000,44284897000,2,1365.350000
397,Good,44285199000,44285202000,3,1366.300000
398,Good,44285503000,44285506000,3,1367.250000
399,Good,44285807000,44285810000,3,1368.200000
400,Good,44286112000,44286115000,3,1369.150000
401,Good,44286417000,44286419000,2,1370.100000
402,Good,44286721000,44286724000,3,1371.050000
403,Good,44287025000,44287028000,3,1372.000000
404,Good,44287329000,44287333000,4,1372.950000
405,Good,44287635000,44287637000,2,1373.900000
406,Good,44287939000,44287942000,3,1374.850000
407,Good,44288244000,44288246000,2,1375.800000
408,Good,44288548000,44288550000,2,1376.750000
409,Good,44288852000,44288855000,3,1377.700000
410,Good,44289156000,44289158000,2,1378.650000
411,Good,44289459000,44289463000,4,1379.600000
412,Good,44289765000,44289767000,2,1380.550000
413,Good,44290069000,44290072000,3,1381.500000
414,Good,44290373000,44290376000,3,1382.450000
415,Good,44290677000,44290680000,3,1383.400000
416,Good,44290982000,44290985000,3,1384.350000
417,Good,44291286000,44291288000,2,1385.300000
418,Good,44291590000,44291593000,3,1386.250000
419,Good,44291895000,44291897000,2,1387.200000
420,Good,44292199000,44292202000,3,1388.150000
