counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
278,Good,56888504708,56888505148,0,1253.250000
279,Good,56888755731,56888756167,0,1254.200000
280,Good,56889006712,56889007140,0,1255.150000
281,Good,56889257708,56889258155,0,1256.100000
282,Good,56889508707,56889509144,0,1257.050000
283,Good,56889759744,56889760200,0,1258.000000
284,Good,56890010703,56890011176,0,1258.950000
285,Good,56890261715,56890262167,0,1259.900000
286,Good,56890512708,56890513155,0,1260.850000
287,Good,56890763708,56890764155,0,1261.800000
288,Good,56891014708,56891015140,0,1262.750000
289,Good,56891265764,56891266196,0,1263.700000
290,Good,56891516708,56891517143,0,1264.650000
291,Good,56891767708,56891768152,0,1265.600000
292,Good,56892018712,56892019147,0,1266.550000
293,Good,56892269719,56892270191,0,1267.500000
294,Good,56892520704,56892521124,0,1268.450000
295,Good,56892771732,56892772220,0,1269.400000
296,Good,56893022680,56893023119,0,1270.350000
297,Good,56893273708,56893274127,0,1271.300000
298,Good,56893524715,56893525159,0,1272.250000
299,Good,56893775740,56893776184,0,1273.200000
300,Good,56894026716,56894027147,0,1274.150000
301,Good,56894277719,56894278179,0,1275.100000
302,Good,56894528720,56894529131,0,1276.050000
303,Good,56894779731,56894780172,0,1277.000000
304,Good,56895030707,56895031140,0,1277.950000
305,Good,56895281700,56895282135,0,1278.900000
306,Good,56895532703,56895533135,0,1279.850000
307,Good,56895783720,56895784179,0,1280.800000
308,Good,56896034708,56896035147,0,1281.750000
309,Good,56896285771,56896286215,0,1282.700000
310,Good,56896536687,56896537147,0,1283.650000
311,Good,56896787700,56896788132,0,1284.600000
312,Good,56897038719,56897039156,0,1285.550000
313,Good,56897289727,56897290168,0,1286.500000
314,Good,56897540708,56897541167,0,1287.450000
315,Good,56897791699,56897792152,0,1288.400000
316,Good,56898042715,56898043136,0,1289.350000
317,Good,56898293708,56898294163,0,1290.300000
318,Good,56898544707,56898545159,0,1291.250000
319,Good,56898795748,56898796212,0,1292.200000
320,Good,56899046700,56899047119,0,1293.150000
321,Good,56899297716,56899298131,0,1294.100000
322,Good,56899548724,56899549171,0,1295.050000
323,Good,56899799735,56899800171,0,1296.000000
324,Good,56900050711,56900051140,0,1296.950000
325,Good,56900301712,56900302144,0,1297.900000
326,Good,56900552704,56900553123,0,1298.850000
327,Good,56900803703,56900804131,0,1299.800000
328,Good,56901054712,56901055152,0,1300.750000
329,Good,56901305752,56901306211,0,1301.700000
330,Good,56901556707,56901557148,0,1302.650000
331,Good,56901807716,56901808179,0,1303.600000
332,Good,56902058707,56902059143,0,1304.550000
333,Good,56902309724,56902310159,0,1305.500000
334,Good,56902560724,56902561184,0,1306.450000
335,Good,56902811708,56902812147,0,1307.400000
336,Good,56903062702,56903063136,0,1308.350000
337,Good,56903313711,56903314148,0,1309.300000
338,Good,56903564704,56903565163,0,1310.250000
339,Good,56903815780,56903816239,0,1311.200000
340,Good,56904066703,56904067123,0,1312.150000
341,Good,56904317707,56904318139,0,1313.100000
342,Good,56904568703,56904569131,0,1314.050000
343,Good,56904819740,56904820179,0,1315.000000
344,Good,56905070708,56905071159,0,1315.950000
345,Good,56905321704,56905322140,0,1316.900000
346,Good,56905572716,56905573148,0,1317.850000
347,Good,56905823699,56905824139,0,1318.800000
348,Good,56906074687,56906075135,0,1319.750000
349,Good,56906325748,56906326188,0,1320.700000
350,Good,56906576700,56906577132,0,1321.650000
351,Good,56906827699,56906828136,0,1322.600000
352,Good,56907078715,56907079139,0,1323.550000
353,Good,56907329764,56907330200,0,1324.500000
354,Good,56907580708,56907581159,0,1325.450000
355,Good,56907831719,56907832167,0,1326.400000
356,Good,56908082707,56908083143,0,1327.350000
357,Good,56908333703,56908334136,0,1328.300000
358,Good,56908584700,56908585152,0,1329.250000
359,Good,56908835748,56908836212,0,1330.200000
360,Good,56909086704,56909087128,0,1331.150000
361,Good,56909337687,56909338143,0,1332.100000
362,Good,56909588704,56909589139,0,1333.050000
363,Good,56909839735,56909840183,0,1334.000000
364,Good,56910090728,56910091167,0,1334.950000
365,Good,56910341704,56910342148,0,1335.900000
366,Good,56910592700,56910593136,0,1336.850000
367,Good,56910843723,56910844167,0,1337.800000
368,Good,56911094716,56911095168,0,1338.750000
369,Good,56911345759,56911346219,0,1339.700000
370,Good,56911596708,56911597151,0,1340.650000
371,Good,56911847704,56911848140,0,1341.600000
372,Good,56912098704,56912099144,0,1342.550000
373,Good,56912349728,56912350180,0,1343.500000
374,Good,56912600704,56912601140,0,1344.450000
375,Good,56912851699,56912852139,0,1345.400000
376,Good,56913102727,56913103163,0,1346.350000
377,Good,56913353703,56913354144,0,1347.300000
378,Good,56913604711,56913605156,0,1348.250000
379,Good,56913855732,56913856176,0,1349.200000
380,Good,56914106712,56914107148,0,1350.150000
381,Good,56914357708,56914358139,0,1351.100000
382,Good,56914608707,56914609163,0,1352.050000
383,Good,56914859724,56914860184,0,1353.000000
384,Good,56915110716,56915111151,0,1353.950000
385,Good,56915361720,56915362151,0,1354.900000
386,Good,56915612704,56915613140,0,1355.850000
387,Good,56915863703,56915864120,0,1356.800000
388,Good,56916114716,56916115143,0,1357.750000
389,Good,56916365780,56916366220,0,1358.700000
390,Good,56916616708,56916617144,0,1359.650000
391,Good,56916867699,56916868123,0,1360.600000
392,Good,56917118703,56917119176,0,1361.550000
393,Good,56917369724,56917370159,0,1362.500000
394,Good,56917620687,56917621116,0,1363.450000
395,Good,56917871707,56917872135,0,1364.400000
396,Good,56918122707,56918123155,0,1365.350000
397,Good,56918373699,56918374135,0,1366.300000
398,Good,56918624707,56918625156,0,1367.250000
399,Good,56918875735,56918876180,0,1368.200000
400,Good,56919126684,56919127135,0,1369.150000
401,Good,56919377708,56919378160,0,1370.100000
402,Good,56919628708,56919629148,0,1371.050000
403,Good,56919879747,56919880207,0,1372.000000
404,Good,56920130724,56920131163,0,1372.950000
405,Good,56920381704,56920382143,0,1373.900000
406,Good,56920632708,56920633132,0,1374.850000
407,Good,56920883708,56920884143,0,1375.800000
408,Good,56921134700,56921135135,0,1376.750000
409,Good,56921385736,56921386172,0,1377.700000
410,Good,56921636703,56921637143,0,1378.650000
411,Good,56921887711,56921888148,0,1379.600000
412,Good,56922138707,56922139139,0,1380.550000
413,Good,56922389724,56922390155,0,1381.500000
414,Good,56922640711,56922641151,0,1382.450000
415,Good,56922891708,56922892127,0,1383.400000
416,Good,56923142700,56923143135,0,1384.350000
417,Good,56923393719,56923394167,0,1385.300000
418,Good,56923644711,56923645156,0,1386.250000
419,Good,56923895740,56923896179,0,1387.200000
420,Good,56924146708,56924147131,0,1388.150000
421,Good,56924397723,56924398144,0,1389.100000
422,Good,56924648720,56924649207,0,1390.050000
423,Good,56924899727,56924900163,0,1391.000000
424,Good,56925150708,56925151172,0,1391.950000
425,Good,56925401683,56925402124,0,1392.900000
426,Good,56925652703,56925653172,0,1393.850000
427,Good,56925903715,56925904171,0,1394.800000
428,Good,56926154708,56926155144,0,1395.750000
429,Good,56926405739,56926406179,0,1396.700000
430,Good,56926656707,56926657144,0,1397.650000
431,Good,56926907700,56926908135,0,1398.600000
432,Good,56927158719,56927159175,0,1399.550000
433,Good,56927409731,56927410151,0,1400.500000
434,Good,56927660703,56927661136,0,1401.450000
435,Good,56927911700,56927912139,0,1402.400000
436,Good,56928162703,56928163144,0,1403.350000
437,Good,56928413703,56928414152,0,1404.300000
438,Good,56928664708,56928665143,0,1405.250000
439,Good,56928915780,56928916203,0,1406.200000
440,Good,56929166683,56929167131,0,1407.150000
441,Good,56929417727,56929418152,0,1408.100000
442,Good,56929668711,56929669191,0,1409.050000
443,Good,56929919744,56929920164,0,1410.000000
444,Good,56930170716,56930171156,0,1410.950000
445,Good,56930421684,56930422131,0,1411.900000
446,Good,56930672711,56930673147,0,1412.850000
447,Good,56930923723,56930924184,0,1413.800000
448,Good,56931174703,56931175139,0,1414.750000
449,Good,56931425747,56931426188,0,1415.700000
450,Good,56931676716,56931677160,0,1416.650000
451,Good,56931927715,56931928171,0,1417.600000
452,Good,56932178728,56932179183,0,1418.550000
453,Good,56932429740,56932430188,0,1419.500000
454,Good,56932680703,56932681168,0,1420.450000
455,Good,56932931699,56932932132,0,1421.400000
456,Good,56933182712,56933183172,0,1422.350000
457,Good,56933433700,56933434132,0,1423.300000
458,Good,56933684707,56933685135,0,1424.250000
459,Good,56933935747,56933936172,0,1425.200000
460,Good,56934186716,56934187144,0,1426.150000
461,Good,56934437699,56934438148,0,1427.100000
462,Good,56934688716,56934689151,0,1428.050000
463,Good,56934939720,56934940163,0,1429.000000
464,Good,56935190703,56935191132,0,1429.950000
