counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
149,Good,57911123787,57911321972,198,YdPnpUZmYE9V6jpkWHUFNVQE3cqs8eWPjNMQkPDoRuVG8XKL38WTR4Xjb65pGc8r9bWKZE4Rb7k48FS
150,Good,57911572792,57911761648,189,AvxE2TcmgznGVjyseBUt6kHcwTfh6JQgAyTvZnBVDkbdzxZjQaApB2d7Xf9DmrWjVBQCT298qVJn94s
151,Good,57912011796,57912210008,198,BqVeTugFPE58FqWDaMRu7hpWXeKatPLnbcfRh7K5DvBjFUowEGpJ7wYBjDoKx2etk8qAM9XuSmcvZKD
152,Good,57912460788,57912649676,189,GokEs5zVUmY9gFarvSc7HonRcZoTrCb7cavFVCcKYQ67Gtwfbnjaoqe6abqA4h7CEomFtySh3spJtmH
153,Good,57912900796,57913089704,189,2zgymVHnNvSrxhJyF7tSsx7MJwxKgVpEdQAgnY6oSm3k4N5eRCUWY4qxg7E3FMmUSJbgxoZMEmQj36B
154,Good,57913340779,57913529751,189,yefr8zxsaPoADxcb3QECe8Y7McSN8qQ2xPGNAFWSdeUupJ5SYngBHTuWedcgXJPjWN2JsukAnRDhASs
155,Good,57913780791,57913968136,187,gT4drxeM4doThvGmys8k7zQtJNDkC4hJkpmuLRwHSsNVpJj5nFT6VDNthka24tZDGezMgqwxfg5BG7x
156,Good,57914218784,57914406540,188,nHfqMtCfj6dMxGyH7zkgHjD3527CeQnDsErxTgmfbC8sxg7PSmvf9XGJ2HpnrZ2HEAxYf9ApEKGTAwM
157,Good,57914656784,57914844156,187,dMPg8rjDBVn4NBAkVrxW93ALnK7kXLchsbk9uBXTV5xG8War3GMWfvDYGnJKVdhYkrwumjpQxzmAupQ
158,Good,57915094796,57915291708,197,w2fPjQdnYZp3TKHmvLR82ZdqCHPNzgGpbmqBNJGuv5bcgNJ6s2fWyugHPZWhGuosfKFJDyupsBhjADF
159,Good,57915542780,57915731383,189,wr8qoDs9gNVRbZKrmSgKq85DRf8UtuTDPg38YkgMdfqVGtXfMZbq3yv4YHFQw4RBgtNr98LaNsKvkxm
160,Good,57915981784,57916179780,198,cqXhLPVejnPApcLqNPgK7rbpD6ujPhLJz8pg2uG6NkeuXmkWCrud6gtqFfKZu9YpyfnRxcGk6VMqRbU
161,Good,57916430788,57916619436,189,Z3RWUmYdZPsEWc2zHTVCxLc4ZYrJWuZcAzGofU3qyeBF2myuU9whnRtNZX64QGoyPEeWNTwZpNTKWBw
162,Good,57916869811,57917058656,189,gTYGp9H8DZCWHV6atq9YVcK3n5wGZPQgrs92oqyLwQkyJoqRM5GdjpFZdQ63EYsBrRgqoxXJ2CdRGzM
163,Good,57917308779,57917507796,199,MRTFaxC6NHFtzuHwSPvbeEjgvVkEoHzgJVRG8NsS9aHFfvqRyt3CrMshobz9QMSkZ2pTACKfnaQj5xb
164,Good,57917758780,57917957392,199,tz3LjSGY3fCugJxRTF9NvsFLgBYoEWxmQhb64tYpVZB9FCWeDJEXujWc3oFwtL4rDoUCaSxLmWoSkrz
165,Good,57918207780,57918396276,188,BynF7XtGNVdu69srehvd4Lj2zhYNWPMYpsngEdyTnYEqAmdZvxRzQvPExU42GRVQFKaARpkgKv275wj
166,Good,57918646791,57918833887,187,qSE9N2ZFRXrt3YkgmLu49zHkfgPQcrjTwuPxDTe4Fjz8q2t76dgL9NFR4gCHbRLwYmzSxG2Q93Rmzqd
167,Good,57919084783,57919281448,197,o6ynRLG8yoC2hy7u9tRyTJ7FwNQ7mahZjorhv6pT2G47pgaAkdo2fc8zAMNda8LXDZ7VJtyYM4RjZ69
168,Good,57919531784,57919719540,188,RzpPCUjqRkN5a9CcPXpWULsut9eS5p4sHdpvrsRg7zZrA5sxP3S7o6dzjL8pkrBs2hwbp6EvP3UdtDw
169,Good,57919969820,57920167072,197,N2MKZDWzfYd9wAZ8Xnfgw9M8nmxb93jyXDdAhSmrDRbQSpJXQEN8ahXfvCGNLXUfm7PLRHqK4hJTbDm
170,Good,57920417780,57920605940,188,47yuQoANMT8da2vrbK7UFVGe6XUP7xSTczMwxAr3mDq5EVHoLkVFwmsPTQp8PdKzjp9oW7nNsCyBS9G
171,Good,57920856804,57921055124,198,wfPYcj4pZS726z8NdfE4PKym4jkoU7wTeGbh4cqYLjp2rRZSj8kPhVYw9SAEVK4ZteojCXe9Q6C3UNW
172,Good,57921305840,57921494808,189,6NteWJzfF8vCVnLc8b3Ph9G6JzmEwTYW3e8aX35xZkD2CrvxgbuWPmjNTPbdKcnkGNBh8ZLe2Rw5SP2
173,Good,57921745856,57921943159,197,VLqGr6fUJq6k897z2Ka9SCTWaBMUuAS92QUjPJNCVMTgbQnspf3dSXtR5U9YqomFtQnAN76yF98uhmE
174,Good,57922193780,57922382820,189,T5hcwX4SJuXT3eswJCHG4PjAT4mQfJCubLxcoykJ7eMwans2Y5eq8cMEAp4NPRhZT4eNfuRmdXfb8pt
175,Good,57922633788,57922831172,197,X9oZV8yghqWeJTyDSEc6kdg4QtKVPGShtPZEdBkMN4LEU9SpGraYJ3bsFWMbQ7ZEthRc5WkVqKZLCj9
176,Good,57923081795,57923279999,198,afBhuqLK3QPFHNrge87aFkZeJbLZvxrpRtyno4XqKfBU9k2aFVCfoZGCpWZ92NHwaqjtP9Hxe2RUaVW
177,Good,57923530816,57923727996,197,tAVGDXNJgzsPBC4RSfxMaNUGsxfcWenjPVmExn5WzZ4QJgazDG59hfqNXPztvCMJApZxCd34yjSNbo8
178,Good,57923978815,57924176015,197,mxjNBJ8PwA5j2rQmqdu3UaBDdyNeYqbMK2ZsSnFxzk9exL5yQfdkwLvft6cyGgsYARfuY2pDdyBgqoS
179,Good,57924426784,57924624832,198,YygTVt8Dgnvq7VAyCkZerbVjuRcoXnBx3uMWe4jUfFvhNkrFS8Uz9JMvD9X5gHwLKXCUe9HydsQDqfs
180,Good,57924875819,57925073628,198,8cUrKpMDx5rfMsjmRV2kqb62NV7mXbuVNcMsX8pBkdtYyDJu8LWv2uz7sFkSUDbWVHDh745p2bHxGSw
181,Good,57925323779,57925521683,198,kASbGrHmhTy4wD9YqwSVPhc2ojvu2Y86bVZpnCgQSc23psmAxrdF3b9PR7gW8dyHUn9BJPQF6Cm8zJu
182,Good,57925772787,57925962128,189,bPA6WnS9JXm5wVRtsjkwJsXBkSjMnufvYPzogcwDFYUSh7qdkWC2Tfn4uoCFWX2zfhGaFLxsCTBV4sC
183,Good,57926212794,57926411307,199,hHQMjKsSJWU9XanZNWYRDtTjR97UqgMfzYpdnhDfkmZAEDuJxHwpdY6394tVxqvwzj75kwVucH4TdQ5
184,Good,57926661776,57926850944,189,PMVb5BQCjdnyJmxWY8PjT7GBhqMQFyaY7pDUuBJCcGQxM4h5QPZVCwcPXupJTaB4yhRwDgfF9SnfyBY
185,Good,57927101792,57927300118,198,2x6wLPJz5ntdZ5Gpt4xbQBHC5uVbyX6owKuFVpPWzNcbxW7U4hVYgvxuRcYEQxyntVjXNs4L5jb78de
186,Good,57927550783,57927748923,198,UnLk3Kxfy4jvafAWVYPTCaXnje6QvV3u7CpDnwKQpb6rx8GLwRMeSw9BXPgtcBxyYz6tgUECX8b5ufx
187,Good,57927999808,57928187032,187,Ds2aK5NVEQzacuYVhFoXpvJUbAgBv7x5VjyP5heycPJhgU36j7NRybwCd4pzCgufyJtgQxpFSaAr3Bo
188,Good,57928437800,57928635376,198,yYqksJwUk3PZn7NvcJmBN3Ff95HYgsL6BMNVLaCUJZ3CVknjNXbfeLK3wE7UBV4vStR5QzwyuXjB6w5
189,Good,57928885835,57929082564,197,Wo7gpqtxjzYJp82KoG4NjszZtuReCpuD6qMnk8qBbdjNZBQ4UJK7HEPq79gDwLoEtSgCJL2vEBQMTsA
190,Good,57929332788,57929521447,189,R9FWMZCoQfbEp86rkJdWXeUEn9YQafjAkufTWa86mz2JtB5uhzes9krF7BRGMnHd7eF5EYwCbvp537d
191,Good,57929771791,57929969840,198,KDbUgyCnHTrucYpDF2na3gsw7EroBcyrkm85KBxSM2NAP8gLzHCGmjvxCEgUdRJ3C2vqJ5zyuPATrhs
192,Good,57930220792,57930409492,189,zC6SMWXhcFdWbJBGxFb3tdCw4jeaNXV5UaPCjNkdsAojxwrcRCsbV9JXmh2GPfAgyk2veNSQvBHU9x8
193,Good,57930659804,57930857860,198,fdLMh8ADzjJR9bHEzKvGgh3SkueArWbJQYFkHEpMdaLG7yX86mTRZYSUhWvy8SZarqfZc4pFDfU4ugE
194,Good,57931108795,57931307440,199,rnLW28ApkPt6DU4To9Mn7kPrgtT8NeXMcvYS7pxVw2rLnjsqbWjKo6dFYcyHoBaF2gcS6kW8K2yF4DE
195,Good,57931557783,57931745536,188,GZt29kvFYLU2GCfhLn85Aq3HdLEpTs9zj2oTNvb3FhE9oP2ZqGLKcejAs3mYAgK2qZMcHfxJ5gzx4B2
196,Good,57931995816,57932183996,188,sRjCSUkBK49jgVWYX6BrA8TKHL4EdoVu764LabeGKQPXHmoE8Peh5qTQ2KJq7QnxjYcN6ekyusEwAhP
197,Good,57932434792,57932622424,188,Cu97E6jLKb7yvnfK3SWJLnscPaVDHcozP8TAteHv8PYJy6BCThpkzvau2syPYxsL6Xhz3g2BWMXvhoT
198,Good,57932872784,57933060784,188,cMZAxhcjD8SEfT7oP5H6BRsfLmyn8Fktv6EUh8dg3ck26HFkLuz8kb5qcn7oF2qUuX2p7oXDhq2kCfP
199,Good,57933311780,57933499171,187,Mkg3PyjZYQTe6gj4rqmFdHL7r8pxeERghKnk5wMuGcpDNPwxB5LFYrSG5m4KB8WX7Tv4Xz9AbGsc42A
200,Good,57933749815,57933938436,189,BfVF6khoADmZp4TraJMG9da7EckNAePHyAW8SDBRw3KcWn7XHDFxZVkp8eECwDFL3zmfUZHFLyMmQcs
201,Good,57934188784,57934377615,189,s5AnjJ9YdvN7LoChZ7uAGVMWbxS3MyvHfqydv5xAthfgH6CFDpkj3aNrKGmhYMLCH42kc9FTUWnz5pW
202,Good,57934627791,57934825963,198,dkp6SQewXvtbnoaeLm9pYSG3BQeZoUmK3wPqtbNAFDY9rs48yWhe6QnLWdf3zZHycvnRe5JuoTPr4gm
203,Good,57935076792,57935275616,199,UbYuR7cbK9R5AaBsNJcMKoPY9DkatEVeq7ouk2E6tPMQaAwveJKVS4xCsFY5Kd6UWRdsmTjPxXKTDwj
204,Good,57935525832,57935714455,189,D3yN2BCFZ2YBkV6HNxWktuDKkvJqDGQPUdeVfp8nofrt76ymDGrHgSypnE3WCTkJrFyksJX8FNWZnzU
205,Good,57935964784,57936162844,198,TJbEcP9gSmQbeJnFszhSrdAQyXBVCYsLPCdHBm3Uh89oupV5SdYBb7DNZmMQfWbpdEG8NtdBmzV9GNw
206,Good,57936413792,57936602496,189,SrbCmh92MJFTcK2GaR4rGXCjNPUVHR6qm53EBLoQPJgrH5aZ3hRyD5pubYTpeD3JnzP8CYEQa2NdAbS
207,Good,57936852788,57937040924,188,MbzAdBXLqKt9FevCUKeuRPry5zHxc7MkbnrMmdXTCjqyrudBtx8qHLMGfDhWRB45TYn73R45rGQkEBZ
208,Good,57937291783,57937488472,197,SGgJc4D8A5mBenKCzxdSh4F7XUjJBxrwKfHQvSudhvkXcaqjnbtTm6XBjuHU57LNxz9d5QhC9swZdh4
209,Good,57937738808,57937934907,196,LpW4qT3J8fB2QZVhyQUSYtqDBayE8G9Ras3BcRKpavrKpWtSQcGPUCa8S2QdxLzZBjxrbgW9Jn84WDE
210,Good,57938185827,57938373791,188,CzsGHEqcAYdLZBcMRnZgxu7cvsCqtSeB68f2pQTx4UFyRvs32aHnS5VKm4WZToMpXFeqhkWGndoL76U
211,Good,57938624787,57938812968,188,QDABoZrC7FevVS8baf2gAKMCyu7SNpdmvWX9ncoYfRE4g35RyebsDyxk6EGsuxBJj5kcxCN4mo685NE
212,Good,57939063780,57939262119,198,wAbPyaK3npsAu4B9QzWBEvfpW53b4LPFDJyUwERWqtVxg52aDcGkSsP6hceSZtdc4pkDrMLhAUVZrGg
213,Good,57939512787,57939701787,189,wt2Sgk8WxNa5eQY3vV4KcT8jx6DUhWdYqNR8Yj5wDvKqQx2GE9PJTZ3sto4CQz7eyBH5WudFqJL3hGM
214,Good,57939952791,57940150928,198,MrPtJDnRryLfvcrVSGyq5NMEKyWrHVcAuJecRhXzosLMtzGyHoaWBTf78baUHCLPxBULVxysbQeB2Z9
215,Good,57940401788,57940600556,199,xs5MCA6GaERCcMKSdRTAjXFo7EdqUWp3Trfv8HXqbhDsMZANwHfFYCznV7u4WjbvsNJ6P3ZoF4VRckJ
216,Good,57940850772,57941040219,189,DEhPGbSJdVEurdsSV2KwJMF5afmLGEkg6D8FvYVQDwc8FbS7L4uF5VWs8ybSCpF7vNXPfEvb3JSabZD
217,Good,57941290792,57941479452,189,P4rpGHTMvD6RhvHEGYK6EvfbRMg6HJDZFyfQvhcoXgwPu3W8zXKHMy5uQn42zb6sg29yrRNtpBYwDPF
218,Good,57941729844,57941926219,196,Fc4agwf8MXFuQRaLxC947jxsPgtNa8mMX5eKGtLVgKqCjmJMT6eUmyg8NcKowyJECQT3DPrkBoM8HjB
219,Good,57942176792,57942373456,197,4eS8wU9F4HguftX97nQ5s9ZHRKTdhqJpKX4vuV3SKZwCVmUJFj6QL7KedJrnAdgN92jJzmNt7TMWwoy
220,Good,57942623787,57942811491,188,LSdWUePM2SGWCwzFjdXW6bTk8dqEZnTSo24mYXPBUEKPkbahTE7GpPzKuWBhHapxDZJ8MEsHVkWJCPe
221,Good,57943061783,57943250732,189,WVAP9TncAY9TmUHc3bt7cGCVabr7wLsJvgFLnvhsbCXRhS2se4N7g25eNxQfbgjXqx7YupA8DKHp54b
222,Good,57943501792,57943690752,189,5GJh65drvzSUWFPM89KCGVPZwzLVG7aTfhKG9oRJDLM5zCnmsTg3du4HJESVp42ByfDE9U438CKe6xh
223,Good,57943941771,57944130740,189,fDXZo4akznNRtmpQKco2HzqCQp2qm4SAMzqGunxWNQ6GFvnkzB4o5gtmovsKAU8sYkyDJZzye5ktJ3P
224,Good,57944381775,57944570759,189,xgdZLDJA79rd4cFBQrmzefGoT9tqovfbragdnECYV7wmFMpRvzoZFMTzSLBChfnmbaKzqBHNd8etmCJ
225,Good,57944821779,57945019916,198,P9YKLnxTraZJ32Fuy3oFaNRgpx62fMxC2oGrg67tCKmqFw64XejAxuT4o7AXy5MUzhN9CS7qWXD5pzj
226,Good,57945270784,57945468756,198,7zEg3oarXPwW9zeFxfTKQY8t9Kx7XACZDHJWXmLahFk89WcbKBARvkqhHoQ4ZzvUhTstVa4GtqSXv9x
227,Good,57945719811,57945917552,198,nsFajGJB4XLWobh5nvSZBLWvesgyt87FWTKmYvZ5AQn8YzD4sFEg89obVU62hTS5ZF9VR7e2WYugXoF
228,Good,57946167792,57946364767,197,vkNKmj347SM5NoBA8mqgraBxAswzE6AUCqPexvySGgVacUpfPBEJLVkzFD3dQ4kVvbw5sYTdchPKUtg
229,Good,57946615911,57946803652,188,pzq3Bm4vH7V8osz3gP7MDbWBpuzh2FxjB93VD2ZGEuh6Ac2TkYbwNf962DNQfZDqC4pdLFw7WmcsuWr
230,Good,57947053784,57947251172,197,GpSyz4eMGqrWjQ7abZvFASkGJYV2a6t4XS2bYsjXLEGpH2o348gApDsreKVqtvx9SXeBszY45K8Rub7
231,Good,57947501784,57947690056,188,YzPqcGtyHausXHkvmpfGVrwMCfvBoY8hqsegP2BQ6jTdcRmThQq7Reg4ENDFBVtxaCENWwe2ZGcrjQK
232,Good,57947940787,57948139227,198,3aZFhe83XAotfP2c6MJhrje85ZjduPxh2FuLrpqEvypTAHkruXqt3se25kjhS3PoyKHGRPgbd5u3M8w
233,Good,57948389811,57948578888,189,bkcJHRYwu8rmwtZH2EudegPAGbUrAK2sHUWRNZvVy4hdSXVvs674WbCq7wjG9dbXJ2o8MKrUbmK7WPb
234,Good,57948829820,57949028044,198,uJwMBAZf9TgHL9rF6NCb5Hmg3kU7KXoPnhQ3xuNzRAHmhTtD72mWgLtdGxLCHNtfuDpVPqrSUk63Ncu
235,Good,57949278807,57949467732,189,UMjYhwfkJ5t8PHJK7gtpcMx7zeCYdkzynS3wFy4ZaoMCYzqRCNoEL8zAvbsRdLoU3JkyFWDHnUPx9ug
236,Good,57949718795,57949916880,198,PzLqKfa2sB5raszXFe6NVZAYxFkSu8joFZVv6z9sYLmeDuTc8UtfabsM5Zn7cJLS8usA7WqmxNkMfad
237,Good,57950167788,57950365720,198,k8D5nNH9U3Fe8f25EzYwtajJELX3CPdH8AVT9RFENkpA6ueVYcaoewKLcugCtGRokX9efmFjSsfyGjN
238,Good,57950616784,57950804584,188,9xvX2VQE4fMWqnr2uxpWw2yPXZeFKohqNrM5dzE6qfocnJx8Tb9fBGXz9s2opb5d6Q3KSzTgt736fzj
239,Good,57951054791,57951251372,197,EHJVsjo47CLBDSqMxC3cfMnVafhYtrJ7ePnjUKxwLqCBwsdUTKeZRm6eASCFdNVCDhnd3DpnyKkgnwD
240,Good,57951501780,57951699348,198,ySaunv4coQBZvwYfUbWhKAT86VcnxYJmWPMvky5JzPepRq4hM5EHoSGvraTRoPFZDKhMtsmbZUuxSop
241,Good,57951949803,57952148155,198,UWbLjmsUfTcCvtNuK3yNmGtyNzgHvYCaJPqSV5dmZvezn3oHPWXSsQrWvLMu5Zmndf4bx7VkLP8j39f
242,Good,57952398787,57952587836,189,ZCrg5cXwTNthv9EcexwCKfcJtjkQAJ8e7gMV9aGqNYDvRmAfaUoMhcdAgnhe8maCFWxVLq8bHnAm8En
243,Good,57952838784,57953027867,189,fk2A3dC2gAd3EnTkPJQ75uxLsHbBDCAFSHgP49jVAXP2WTvxjqFMv4tYf79cveKD9PB8VKbLU4wjptR
244,Good,57953278819,57953467888,189,fwkV5tea97xzNsRPLcQNfPXRhGosa63WZuY5QFKUBAgvMYnQWRaEwQNDWnzrgA6cw72U5XF3dP8kDJc
245,Good,57953718780,57953907900,189,XBV9MSCm9NJbVXdLcsnohYLvaUgxAhFTazEMeXB8EVgZLoYnVwGQzpqVaAh3XE2BhfHLWMrZvGmV6LN
246,Good,57954158788,57954347907,189,hca3jtFDXpwz2V9UJvNLKaTghFEAr2RmfvoPRd4Hf5p3TeGboqWT9jBSf8pV6YNUhVE2STCofpHnj7G
247,Good,57954598796,57954787104,188,jWUpc6WK3XVgFsx8GvR23UXMw84KCDnTpzN5gTHzyEgdTbAqGKd5rB9G3eBLHytKPa2kDjbHBDPysce
248,Good,57955037787,57955234656,197,FD3sW4owJY9HrMPRezcCWQ5oBXV9YZdtzsTdBDXQx96dAfxNhGsx7EUeSxHA9eXTVfgLWJAS2pyCa28
249,Good,57955484803,57955681896,197,d9nzYFZ6RQSDaynZwjuoS3MXHwWcYeaxsde7VfPGdYq4kS8ctyGabRTCc2tzPrVHbDPYLRcedfYEe6v
250,Good,57955932791,57956120752,188,jnb58t476PYxjt5hxBLgowpyV685FAQPSuk5dTPqskDcYb2jXFwzQHFhB9AzPJjS9Uor728Ejk3fXbP
251,Good,57956371791,57956569899,198,f2ZNyuLheqkgmwSZE836uKSNrdFGorja6oJKM3CqFGQhxDWUS5k3pCgcDY9d4NzJ5xpDEK7JqCUvxtG
252,Good,57956820795,57957009607,189,jWUXpmJvfEkBTGfj2vb6kwsbFWUdjsL5tBWuGYp6Djy39MFXr7xeZ9fo5hQVpLx3RtvcFe2A8zc4Q7v
253,Good,57957259820,57957448792,189,cnr9h8wap9Y3hMeR8P5pRnq5cm72J8aTzJ8qZuERStJZMfyxdC7jsQM9AEFVk6SqgEBYNyzMKnXfdRs
254,Good,57957699808,57957897979,198,ajpLtZE2petVJhajKpqcZbPJfa7BDYmbVhr5Rbesc69fKPvRwLnD8UepM8HzkdUtrM3PX7rKvNfARsQ
255,Good,57958148784,57958337628,189,pWwhSHMrYkxRGvTyoq9TujxenSLWVuwRSAjp4H2v8SzqdceJqMCFLgStpzAYCPDcySQ9w2b8kfoGHxp
256,Good,57958587783,57958776860,189,nMeAmfBUPWFVutSy8Dhjkmpd24ycQ7sfD3qboTsQeGh7ab5rXo2mBkzfusBL29YWyqzmWTtyFdfabhH
257,Good,57959027788,57959216064,188,FAm4BS6FtAUQcDwoFd5gvbZJPW6xqcCEsYzkFM5hUAzcDFqgUhLu2DdtxEej9Bs5qoThVqf2y7Nm32y
258,Good,57959466787,57959663603,197,gLnCT65y2PX9DSMXCpu73YqxEtPdUXtCEcNsDrtkUquJ5KUvmjTPWezLkXfb2n6TNtJmCNSDEHTjghJ
259,Good,57959913788,57960101679,188,WAKRXgkCyXSQeb2Xmabt63PLVEdtXHbhGapyUTREepjbfW8FhjZndv95TDz8aQKx6VaswGHbzWhk3gG
260,Good,57960352776,57960550079,197,fWvcZ7wHMYCu6E9mskvAC3F2BtRJKP7GQmDJEdbR2QUWGbry2jRtU3Wh5CzDNwyxXhoaq2PUuAzgpmy
261,Good,57960800779,57960998884,198,KrCYh3fAQZBm39SFY7zfvj6rXCG36Y7NqvGsRKj4pnwKBeQndFg6bczH8gEM6LtNKXGwQnF7JfRWg2P
262,Good,57961249812,57961447647,198,WSRAydUTpvZRTn4fk93evuo28ZhSxDQw8EAHj5yTgpQLdx4qs2TYgukmHzEvB2rKdUh3XBDM8FdbWJe
263,Good,57961697796,57961886512,189,xUzPVwdCKvqj4a56TQGEZ2j9UoaS7WqJDPFf3a9ZVpXJoE4kruWQXbAqVMFtZAzLxZwWqFAf4kKAWYV
264,Good,57962136780,57962334923,198,L5YpJX6Woyq9wuAxqfKY8JQkTq4oNaMcTKxMntSzdmqfF9hkbqMncGBoPDzqBraXcejMmCv2hdgjneU
265,Good,57962585824,57962784536,199,e8XynZv4mdEkhejs3J5dRbCnc2RusVk4xH5W4xvFjoEWAXBFQSJHFPfVLJge4HwAorawJ9UHYqw8Rcd
266,Good,57963034787,57963224188,189,Ty9rgsW5qDQdbEqgzGN9PDzbASq5FwpWtScFC3NPDMBaPkwfjtEFuHPgap9jRHEVXt7AuK2yBvFGjM6
267,Good,57963474779,57963671748,197,EV4TNvj2ADnzypt2jfbeq6Xrnv3XwrKM4unBs28XczxTZV945PmzM75eJxqcMWbn65NrPzocGNFhPTV
268,Good,57963922784,57964119775,197,HSpDkHt92WRybJETjgC3WjGRmLN7kMZ6zYFNrUbTgxuzkHx74veHjrhw86eCQJ24ku9F3MkhxtyQfAD
269,Good,57964370787,57964558623,188,L6Ty3SR8GCguPc36ka7zFuTLPRpAqhJvadY9eWoXmqc9zuXGZPYDuEKAnBk7Lh328wd7ETcyMXeR4Tu
270,Good,57964808798,57965006980,198,SkEKaQeTC5PH7anFmNtQC7PDeg2RwKa3suPN4mytWf3b5gvfz6jcPhH6Xt8avGDrWNpY3rk5fqDwKkA
271,Good,57965257784,57965446647,189,2XoJU6hCDHM7WBKy7scRkLsDPEGBo4HqFw4Mb6JCTt45hP97XGDkrc5yGhNp6X5mewUPb29KTe3PFE7
272,Good,57965696796,57965885908,189,K2mFZX8CkAcRDE4gmAtUFBZcD3BKwAvrsZtqLWdMmBSP9LsTbSUy8zM9JUEAZMbdWw6xz3YXxNF2Jrs
273,Good,57966136780,57966325908,189,8EaxL5NbTrvgndRDX6UarMj8dcC6LAt8oZYgmnjc3dFDL9U6bHgmfXPMZu9GeqBh9D3euT8xsc5Sds9
274,Good,57966576788,57966765915,189,6WPzheuRHqAWbN4Hs3KhZkdCtD4pdc5xqNR3rqYCEmcYfLGeRXVuwxQEfvrXbMEhu9nQAMTHdxGAoN3
275,Good,57967016791,57967205919,189,QLBnTAHD3gykSGde2kbySm38zxcqS58hZkY4sTW2ESJ4Tk3wZYKBRbDEHSXhM6FRLrtf5XhqrsejFZG
276,Good,57967456784,57967645143,188,owzUjsheB3QALuzFxbRnAm8uR7qPDpCebTgqwr3puMXfkEmVoKNWx8RgVoMHQXwuD5kySs7Q9h4aEKc
277,Good,57967895828,57968093483,198,eVbRGyYXQdtSaXGrEzVLk5dc4Xm5rPJwCLeyxhYKBHGutCLh3BuKUy5a7wMcYAU6QP2R4fbKwtzLCBq
278,Good,57968343780,57968540743,197,NsKpbnNDVQtaseWdC8vY3LdvmtqT6DPVZhRPSgxbo7AqGkDTt75LPCNXs74GSAXJPGLdKUu5xHdtEQm
279,Good,57968791779,57968979612,188,wjZU2Qh8ods7vyAFREyBbG2Y4sUeEdzx9Wkp6GnFUt7AVzPstYSXJEU93PF8zodmD7M6trKgE3Xcoyv
280,Good,57969229812,57969417996,188,ceqHzELvUDc8hFrLUR5tJYzbTsqHZoAj6PQKZrz5AwQPvC9J4ywTFpgWbEs5Ybn2aB5jEPXDM6qr8ft
281,Good,57969668784,57969857227,188,UuvErcdZvWtXpRmAsfBPrXSpYMvdJygZaAoBY4kRbrsfPJbgm6EDXCZGERoSM5yPzkbTVenFGhj628n
282,Good,57970107798,57970296435,189,MGTt7RdyLMTAPkr4c97SyheEvCBrbKU74YFSkZVAKUsxQDcznjNotzWhwoKPbGtB8DVMk6TCnHdyrsj
283,Good,57970546788,57970735674,189,RPrLAws3FxboRC2EzSKCaVwfXD4HznAT6WkvpZVJyHwbSAsmhVZFLR5XcZo9kPLbVUqRTmZ7AN9EFCK
284,Good,57970986792,57971175672,189,6cF8QrXYTkxE753Jjk5ZQzAyo8HsMUVFGwy9qFVHNBc7Xt2gfNP7ZatL3FmjwBvk5msJd2mPLAt9zxw
285,Good,57971426788,57971615672,189,FxMgZa4PDyu5K7WCpQM6Pk9veEJAjV2wGsjVr6EUALvrunkNwoHedxZCVR3ps7tGCPvr7UHmNZDuTeZ
286,Good,57971866780,57972065611,199,eyTcSEkWBvbSJtUbZAvStUK27YGjkzs46JULhXB9CTDnLSXxsgjHVZLQKao2bZzXSF2yN5LTKxnUc6R
287,Good,57972315844,57972504487,189,9nXyLmd2vPJ5EVPfjeLzy5rD6CNtGDENvmg68SfHbBPoqpWBJj5U3HXtgKErStqk43TrXtEdA8FahqC
288,Good,57972754780,57972942136,187,VbMLPYGZoT9cBJqrDAfY7T6LtRbHVdN4LKyaVpWeHE9UzkCw4EgDLyJwQDpy7edQH7e3mpzCbXNZkUH
289,Good,57973192788,57973389659,197,g5SZrBsa5XosfkSRqgFakdzZWye4tG5fmeqt6zQH86Fogjd5QWZ7RCD2exqbGFA5gUzS8bpYM3wVjoX
290,Good,57973639811,57973827748,188,Cjp9yXn29Qf5KTHdgtQzPC4VSZHAcT3j5VFSjfEAyFg2q96J2t5wgunf7ez6nVP8BMNcQBJdCpT8kjy
291,Good,57974078815,57974276911,198,nCr8Nbg5WpfLZboAPUtDj3xThfzyrDeUN5fy9up8aPhxgpz3QGuDK4op6qsMTJL7e6xBdpvn5oQdA8K
292,Good,57974527784,57974716575,189,B2vb8HJeno7ftYeumdoj2qY5dbs2Z67BkUryTKbvt8CZoAFXJKfdMqwvSNBFwbdxAK7theJ6YTNzUgQ
293,Good,57974966775,57975155819,189,oaXtRcha3zApY4C6rBnsXFtxYXzGLHMBXzth8aVSxL5DaG4esjB9nfcEKkdV9ygoWeMLHCWFSh3U7te
294,Good,57975406787,57975595816,189,jgyV4U8juM29tNaJUu35oNVeJdL53JxTgCRJZVqsk82N6H7QtyxX6UdyuzvEUsLZKAVfP5nWo6gDJT9
295,Good,57975846784,57976044992,198,JArHLySrgLKYesbXqwu7nCVF7J5GuXjyrvkBoHhR2DqFzdR3XjvsUe7VBNqWkvwjdtHagNcEjWPb2Cm
296,Good,57976295823,57976484619,189,BhQP6kFvxU8Y9wcGdeunUhxRct8aUShswPzHTBjzHES34rxCPSfXNqZoHVxUdCZpLgm9dLReQ9fXhBJ
