counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
400,Good,30902195491,30902196583,1,413
401,Good,30902447514,30902448606,1,414
402,Good,30902699435,30902700614,1,415
403,Good,30902951431,30902952646,1,416
404,Good,30903203415,30903204662,1,417
405,Good,30903455483,30903456687,1,418
406,Good,30903707455,30903708722,1,419
407,Good,30903959430,30903960718,1,420
408,Good,30904211423,30904212731,1,421
409,Good,30904463426,30904464747,1,422
410,Good,30904715467,30904716834,1,423
411,Good,30904967438,30904968803,1,424
412,Good,30905219430,30905221046,2,425
413,Good,30905471430,30905472879,1,426
414,Good,30905723418,30905724858,1,427
415,Good,30905975439,30905976898,1,428
416,Good,30906227459,30906228879,1,429
417,Good,30906479431,30906481019,2,430
418,Good,30906731423,30906732915,1,431
419,Good,30906983430,30906984959,2,432
420,Good,30907235442,30907236975,2,433
421,Good,30907487451,30907489039,2,434
422,Good,30907739431,30907741047,2,435
423,Good,30907991410,30907993031,2,436
424,Good,30908243426,30908245055,2,437
425,Good,30908495467,30908497107,2,438
426,Good,30908747479,30908749087,2,439
427,Good,30908999423,30909001151,2,440
428,Good,30909251435,30909253146,2,441
429,Good,30909503411,30909505142,2,442
430,Good,30909755546,30909757167,2,443
431,Good,30910007466,30910009210,2,444
432,Good,30910259418,30910261214,2,445
433,Good,30910511419,30910513235,2,446
434,Good,30910763434,30910765231,2,447
435,Good,30911015439,30911017255,2,448
436,Good,30911267454,30911269275,2,449
437,Good,30911519431,30911521303,2,450
438,Good,30911771414,30911773323,2,451
439,Good,30912023422,30912025334,2,452
440,Good,30912275443,30912277366,2,453
441,Good,30912527446,30912529390,2,454
442,Good,30912780415,30912782399,2,455
443,Good,30913033434,30913034407,1,456
444,Good,30913285462,30913287430,2,457
445,Good,30913538422,30913539450,1,458
446,Good,30913790430,30913791474,1,459
447,Good,30914042418,30914043486,1,460
448,Good,30914294419,30914295511,1,461
449,Good,30914546435,30914547526,1,462
450,Good,30914798459,30914799551,1,463
451,Good,30915050410,30915051571,1,464
452,Good,30915302419,30915303591,1,465
453,Good,30915554418,30915555615,1,466
454,Good,30915806439,30915807615,1,467
455,Good,30916058446,30916059631,1,468
456,Good,30916310415,30916311694,1,469
457,Good,30916562419,30916563695,1,470
458,Good,30916814431,30916815706,1,471
459,Good,30917066434,30917067726,1,472
460,Good,30917318434,30917319734,1,473
461,Good,30917570426,30917571759,1,474
462,Good,30917822422,30917823775,1,475
463,Good,30918074407,30918075815,1,476
464,Good,30918326439,30918327815,1,477
465,Good,30918578430,30918579851,1,478
