counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
372,Good,31650684427,31650686191,2,21025
373,Good,31650936438,31650938235,2,21026
374,Good,31651188439,31651190283,2,21027
375,Good,31651440423,31651442271,2,21028
376,Good,31651692427,31651694294,2,21029
377,Good,31651944418,31651946295,2,21030
378,Good,31652196463,31652198319,2,21031
379,Good,31652448458,31652450331,2,21032
380,Good,31652700415,31652702351,2,21033
381,Good,31652952423,31652954355,2,21034
382,Good,31653204434,31653206390,2,21035
383,Good,31653457442,31653459427,2,21036
384,Good,31653710430,31653712450,2,21037
385,Good,31653963423,31653965515,2,21038
386,Good,31654216438,31654217526,1,21039
387,Good,31654468454,31654470499,2,21040
388,Good,31654721430,31654723511,2,21041
389,Good,31654974435,31654976546,2,21042
390,Good,31655227443,31655229551,2,21043
391,Good,31655480423,31655481602,1,21044
392,Good,31655732414,31655733574,1,21045
393,Good,31655984418,31655985658,1,21046
394,Good,31656236443,31656238615,2,21047
395,Good,31656489415,31656490667,1,21048
396,Good,31656741410,31656742687,1,21049
397,Good,31656993427,31656994710,1,21050
398,Good,31657245466,31657246714,1,21051
399,Good,31657497458,31657498739,1,21052
400,Good,31657749431,31657750747,1,21053
401,Good,31658001422,31658002815,1,21054
402,Good,31658253423,31658254795,1,21055
403,Good,31658505535,31658506835,1,21056
404,Good,31658757454,31658758834,1,21057
405,Good,31659009430,31659010862,1,21058
406,Good,31659261431,31659262859,1,21059
407,Good,31659513435,31659514890,1,21060
408,Good,31659765447,31659766918,1,21061
409,Good,31660017430,31660018959,2,21062
410,Good,31660269438,31660270935,1,21063
411,Good,31660521427,31660522971,2,21064
412,Good,31660773438,31660774995,2,21065
413,Good,31661025474,31661027031,2,21066
414,Good,31661277446,31661279026,2,21067
415,Good,31661529434,31661531078,2,21068
416,Good,31661781435,31661783095,2,21069
417,Good,31662033414,31662035075,2,21070
418,Good,31662285471,31662287098,2,21071
419,Good,31662537438,31662539126,2,21072
420,Good,31662789414,31662791162,2,21073
421,Good,31663041414,31663043186,2,21074
422,Good,31663293418,31663295203,2,21075
423,Good,31663545435,31663547258,2,21076
424,Good,31663797443,31663799243,2,21077
425,Good,31664049423,31664051246,2,21078
426,Good,31664301423,31664303262,2,21079
427,Good,31664553439,31664555299,2,21080
428,Good,31664805479,31664807282,2,21081
429,Good,31665057434,31665059318,2,21082
430,Good,31665309422,31665311330,2,21083
431,Good,31665561431,31665563354,2,21084
432,Good,31665813411,31665815391,2,21085
433,Good,31666066442,31666068411,2,21086
434,Good,31666319418,31666321403,2,21087
435,Good,31666572422,31666574435,2,21088
436,Good,31666825466,31666827458,2,21089
437,Good,31667078431,31667080458,2,21090
438,Good,31667331426,31667333482,2,21091
439,Good,31667584438,31667586518,2,21092
440,Good,31667837443,31667839531,2,21093
441,Good,31668090418,31668092534,2,21094
442,Good,31668343434,31668345614,2,21095
443,Good,31668596450,31668598583,2,21096
444,Good,31668849423,31668850606,1,21097
445,Good,31669101415,31669103626,2,21098
446,Good,31669354434,31669355658,1,21099
447,Good,31669606451,31669608674,2,21100
448,Good,31669859434,31669860694,1,21101
449,Good,31670111423,31670112698,1,21102
450,Good,31670363419,31670364718,1,21103
451,Good,31670615470,31670616762,1,21104
452,Good,31670867451,31670868759,1,21105
453,Good,31671119418,31671120778,1,21106
454,Good,31671371423,31671372790,1,21107
455,Good,31671623419,31671624818,1,21108
456,Good,31671875442,31671876862,1,21109
457,Good,31672127450,31672128863,1,21110
458,Good,31672379419,31672380875,1,21111
459,Good,31672631431,31672632899,1,21112
460,Good,31672883423,31672884919,1,21113
461,Good,31673135430,31673136982,2,21114
462,Good,31673387443,31673388983,2,21115
463,Good,31673639431,31673641007,2,21116
464,Good,31673891422,31673893014,2,21117
465,Good,31674143430,31674145027,2,21118
466,Good,31674395466,31674397038,2,21119
467,Good,31674647502,31674649066,2,21120
468,Good,31674899430,31674901070,2,21121
469,Good,31675151427,31675153087,2,21122
470,Good,31675403423,31675405110,2,21123
471,Good,31675655490,31675657111,2,21124
472,Good,31675907462,31675909143,2,21125
473,Good,31676159411,31676161162,2,21126
474,Good,31676411434,31676413187,2,21127
475,Good,31676663426,31676665206,2,21128
476,Good,31676915443,31676917242,2,21129
477,Good,31677167451,31677169246,2,21130
478,Good,31677419430,31677421282,2,21131
479,Good,31677671423,31677673294,2,21132
480,Good,31677923414,31677925326,2,21133
481,Good,31678175443,31678177347,2,21134
482,Good,31678427439,31678429375,2,21135
483,Good,31678679426,31678681354,2,21136
484,Good,31678931415,31678933378,2,21137
485,Good,31679183423,31679185438,2,21138
486,Good,31679436443,31679438450,2,21139
487,Good,31679689431,31679691443,2,21140
488,Good,31679942418,31679944458,2,21141
489,Good,31680195442,31680197482,2,21142
490,Good,31680448450,31680450530,2,21143
491,Good,31680701435,31680703531,2,21144
492,Good,31680954426,31680956598,2,21145
493,Good,31681207439,31681209570,2,21146
494,Good,31681460430,31681462595,2,21147
495,Good,31681713430,31681715626,2,21148
496,Good,31681966451,31681968630,2,21149
497,Good,31682219411,31682220646,1,21150
498,Good,31682471427,31682472663,1,21151
499,Good,31682723423,31682724663,1,21152
500,Good,31682975447,31682976675,1,21153
501,Good,31683227442,31683228739,1,21154
502,Good,31683479434,31683480734,1,21155
503,Good,31683731422,31683732750,1,21156
504,Good,31683983422,31683984759,1,21157
505,Good,31684235443,31684236831,1,21158
506,Good,31684487455,31684488798,1,21159
507,Good,31684739426,31684740834,1,21160
508,Good,31684991442,31684992851,1,21161
509,Good,31685243418,31685244839,1,21162
510,Good,31685495462,31685496890,1,21163
511,Good,31685747474,31685748911,1,21164
512,Good,31685999419,31686000922,2,21165
513,Good,31686251423,31686252943,2,21166
514,Good,31686503435,31686505019,2,21167
515,Good,31686755543,31686756979,1,21168
516,Good,31687007451,31687009074,2,21169
517,Good,31687259422,31687261034,2,21170
518,Good,31687511418,31687513050,2,21171
519,Good,31687763422,31687765070,2,21172
520,Good,31688015458,31688017094,2,21173
521,Good,31688267451,31688269090,2,21174
522,Good,31688519418,31688521122,2,21175
523,Good,31688771419,31688773151,2,21176
524,Good,31689023423,31689025198,2,21177
525,Good,31689275462,31689277202,2,21178
526,Good,31689527454,31689529206,2,21179
527,Good,31689779435,31689781203,2,21180
528,Good,31690031426,31690033310,2,21181
529,Good,31690283426,31690285246,2,21182
530,Good,31690535467,31690537286,2,21183
531,Good,31690787447,31690789318,2,21184
532,Good,31691039418,31691041319,2,21185
533,Good,31691291426,31691293315,2,21186
534,Good,31691543415,31691545355,2,21187
535,Good,31691795443,31691797370,2,21188
536,Good,31692047502,31692049378,2,21189
537,Good,31692299439,31692301426,2,21190
538,Good,31692552427,31692554450,2,21191
539,Good,31692805482,31692807450,2,21192
540,Good,31693058466,31693060486,2,21193
541,Good,31693311426,31693314502,3,21194
542,Good,31693565462,31693567515,2,21195
543,Good,31693818423,31693820579,2,21196
544,Good,31694071442,31694073610,2,21197
545,Good,31694324427,31694326594,2,21198
546,Good,31694577447,31694579594,2,21199
547,Good,31694830435,31694831606,1,21200
548,Good,31695082414,31695084662,2,21201
549,Good,31695335470,31695337651,2,21202
550,Good,31695588418,31695589670,1,21203
551,Good,31695840423,31695841674,1,21204
552,Good,31696092435,31696093703,1,21205
553,Good,31696344435,31696345699,1,21206
554,Good,31696596451,31696597751,1,21207
555,Good,31696848447,31696849759,1,21208
556,Good,31697100419,31697101767,1,21209
557,Good,31697352422,31697353779,1,21210
558,Good,31697604423,31697605827,1,21211
559,Good,31697856451,31697857839,1,21212
560,Good,31698108434,31698109899,1,21213
561,Good,31698360415,31698361887,1,21214
562,Good,31698612431,31698613890,1,21215
563,Good,31698864415,31698865906,1,21216
564,Good,31699116447,31699117962,2,21217
565,Good,31699368435,31699369971,2,21218
566,Good,31699620415,31699621982,2,21219
567,Good,31699872434,31699873987,2,21220
568,Good,31700124423,31700126010,2,21221
569,Good,31700376450,31700378067,2,21222
570,Good,31700628427,31700630047,2,21223
571,Good,31700880431,31700882095,2,21224
572,Good,31701132414,31701134103,2,21225
573,Good,31701384423,31701386090,2,21226
574,Good,31701636443,31701638147,2,21227
575,Good,31701888423,31701890170,2,21228
576,Good,31702140430,31702142162,2,21229
577,Good,31702392430,31702394203,2,21230
578,Good,31702644414,31702646194,2,21231
579,Good,31702896463,31702898223,2,21232
580,Good,31703148431,31703150271,2,21233
581,Good,31703400418,31703402263,2,21234
582,Good,31703652423,31703654278,2,21235
583,Good,31703904427,31703906290,2,21236
584,Good,31704156463,31704158331,2,21237
585,Good,31704408427,31704410387,2,21238
586,Good,31704661418,31704663351,2,21239
587,Good,31704913419,31704915391,2,21240
588,Good,31705166435,31705168407,2,21241
