counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
381,Good,55842988000,55842990000,2,0.000000
382,Good,55843238000,55843241000,3,0.000000
383,Good,55843488000,55843497000,9,0.000000
384,Good,55843748000,55843750000,2,0.000000
385,Good,55843998000,55844000000,2,0.000000
386,Good,55844248000,55844250000,2,0.000000
387,Good,55844498000,55844504000,6,0.000000
388,Good,55844748000,55844760000,12,0.000000
389,Good,55845008000,55845012000,4,0.000000
390,Good,55845258000,55845263000,5,0.000000
391,Good,55845508000,55845516000,8,0.000000
392,Good,55845758000,55845764000,6,0.000000
393,Good,55846008000,55846017000,9,0.000000
394,Good,55846268000,55846272000,4,0.000000
395,Good,55846518000,55846521000,3,0.000000
396,Good,55846768000,55846772000,4,0.000000
397,Good,55847018000,55847019000,1,0.000000
398,Good,55847268000,55847272000,4,0.000000
399,Good,55847518000,55847520000,2,0.000000
400,Good,55847768000,55847776000,8,0.000000
401,Good,55848018000,55848020000,2,0.000000
402,Good,55848268000,55848274000,6,0.000000
403,Good,55848518000,55848524000,6,0.000000
404,Good,55848768000,55848775000,7,0.000000
405,Good,55849018000,55849019000,1,0.000000
406,Good,55849268000,55849269000,1,0.000000
407,Good,55849518000,55849528000,10,0.000000
408,Good,55849778000,55849780000,2,0.000000
409,Good,55850028000,55850032000,4,0.000000
410,Good,55850278000,55850281000,3,0.000000
411,Good,55850528000,55850532000,4,0.000000
412,Good,55850778000,55850783000,5,0.000000
413,Good,55851028000,55851029000,1,0.000000
414,Good,55851278000,55851280000,2,0.000000
415,Good,55851528000,55851533000,5,0.000000
416,Good,55851778000,55851780000,2,0.000000
417,Good,55852028000,55852030000,2,0.000000
418,Good,55852278000,55852281000,3,0.000000
419,Good,55852528000,55852532000,4,0.000000
420,Good,55852778000,55852784000,6,0.000000
421,Good,55853028000,55853038000,10,0.000000
422,Good,55853288000,55853289000,1,0.000000
423,Good,55853538000,55853540000,2,0.000000
424,Good,55853788000,55853792000,4,0.000000
425,Good,55854038000,55854040000,2,0.000000
426,Good,55854288000,55854292000,4,0.000000
427,Good,55854538000,55854540000,2,0.000000
428,Good,55854788000,55854793000,5,0.000000
429,Good,55855038000,55855047000,9,0.000000
430,Good,55855288000,55855295000,7,0.000000
431,Good,55855538000,55855540000,2,0.000000
432,Good,55855788000,55855792000,4,0.000000
433,Good,55856038000,55856048000,10,0.000000
434,Good,55856298000,55856300000,2,0.000000
435,Good,55856548000,55856552000,4,0.000000
436,Good,55856798000,55856799000,1,0.000000
437,Good,55857048000,55857060000,12,0.000000
438,Good,55857308000,55857313000,5,0.000000
439,Good,55857558000,55857560000,2,0.000000
440,Good,55857808000,55857816000,8,0.000000
441,Good,55858058000,55858068000,10,0.000000
442,Good,55858318000,55858320000,2,0.000000
443,Good,55858568000,55858573000,5,0.000000
444,Good,55858818000,55858819000,1,0.000000
445,Good,55859068000,55859076000,8,0.000000
446,Good,55859318000,55859322000,4,0.000000
447,Good,55859568000,55859579000,11,0.000000
448,Good,55859828000,55859830000,2,0.000000
449,Good,55860078000,55860082000,4,0.000000
450,Good,55860328000,55860332000,4,0.000000
451,Good,55860578000,55860586000,8,0.000000
452,Good,55860828000,55860830000,2,0.000000
453,Good,55861078000,55861082000,4,0.000000
454,Good,55861328000,55861334000,6,0.000000
455,Good,55861578000,55861582000,4,0.000000
456,Good,55861828000,55861830000,2,0.000000
457,Good,55862078000,55862080000,2,0.000000
458,Good,55862328000,55862335000,7,0.000000
459,Good,55862578000,55862581000,3,0.000000
460,Good,55862828000,55862832000,4,0.000000
461,Good,55863078000,55863085000,7,0.000000
462,Good,55863328000,55863339000,11,0.000000
463,Good,55863588000,55863592000,4,0.000000
464,Good,55863838000,55863844000,6,0.000000
465,Good,55864088000,55864096000,8,0.000000
466,Good,55864338000,55864348000,10,0.000000
467,Good,55864598000,55864600000,2,0.000000
468,Good,55864848000,55864853000,5,0.000000
469,Good,55865098000,55865103000,5,0.000000
470,Good,55865348000,55865353000,5,0.000000
471,Good,55865598000,55865599000,1,0.000000
472,Good,55865848000,55865853000,5,0.000000
473,Good,55866098000,55866105000,7,0.000000
474,Good,55866348000,55866357000,9,0.000000
475,Good,55866608000,55866620000,12,0.000000
476,Good,55866868000,55866872000,4,0.000000
477,Good,55867118000,55867123000,5,0.000000
478,Good,55867368000,55867374000,6,0.000000
479,Good,55867618000,55867620000,2,0.000000
480,Good,55867868000,55867869000,1,0.000000
481,Good,55868118000,55868128000,10,0.000000
482,Good,55868378000,55868379000,1,0.000000
483,Good,55868628000,55868632000,4,0.000000
484,Good,55868878000,55868879000,1,0.000000
485,Good,55869128000,55869133000,5,0.000000
486,Good,55869378000,55869380000,2,0.000000
487,Good,55869628000,55869633000,5,0.000000
488,Good,55869878000,55869886000,8,0.000000
489,Good,55870128000,55870138000,10,0.000000
490,Good,55870388000,55870389000,1,0.000000
491,Good,55870638000,55870640000,2,0.000000
492,Good,55870888000,55870892000,4,0.000000
493,Good,55871138000,55871143000,5,0.000000
494,Good,55871388000,55871395000,7,0.000000
495,Good,55871638000,55871644000,6,0.000000
496,Good,55871888000,55871896000,8,0.000000
497,Good,55872138000,55872141000,3,0.000000
498,Good,55872388000,55872390000,2,0.000000
499,Good,55872638000,55872639000,1,0.000000
500,Good,55872888000,55872897000,9,0.000000
501,Good,55873148000,55873155000,7,0.000000
502,Good,55873398000,55873406000,8,0.000000
503,Good,55873648000,55873657000,9,0.000000
504,Good,55873908000,55873912000,4,0.000000
505,Good,55874158000,55874159000,1,0.000000
506,Good,55874408000,55874410000,2,0.000000
507,Good,55874658000,55874660000,2,0.000000
508,Good,55874908000,55874910000,2,0.000000
509,Good,55875158000,55875161000,3,0.000000
510,Good,55875408000,55875410000,2,0.000000
511,Good,55875658000,55875661000,3,0.000000
512,Good,55875908000,55875915000,7,0.000000
513,Good,55876158000,55876163000,5,0.000000
514,Good,55876408000,55876412000,4,0.000000
515,Good,55876658000,55876662000,4,0.000000
516,Good,55876908000,55876912000,4,0.000000
517,Good,55877158000,55877164000,6,0.000000
518,Good,55877408000,55877409000,1,0.000000
519,Good,55877658000,55877666000,8,0.000000
520,Good,55877908000,55877917000,9,0.000000
521,Good,55878168000,55878170000,2,0.000000
522,Good,55878418000,55878424000,6,0.000000
