counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
534,Good,56645088000,56645108000,20,
535,Good,56645358000,56645384000,26,
536,Good,56645628000,56645649000,21,
537,Good,56645898000,56645923000,25,
538,Good,56646168000,56646189000,21,
539,Good,56646438000,56646467000,29,
540,Good,56646708000,56646729000,21,
541,Good,56646978000,56647000000,22,
542,Good,56647248000,56647271000,23,
543,Good,56647518000,56647544000,26,
544,Good,56647788000,56647808000,20,
545,Good,56648058000,56648084000,26,
546,Good,56648328000,56648349000,21,
547,Good,56648598000,56648616000,18,
548,Good,56648858000,56648879000,21,
549,Good,56649128000,56649156000,28,
550,Good,56649398000,56649417000,19,
551,Good,56649658000,56649680000,22,
552,Good,56649928000,56649948000,20,
553,Good,56650198000,56650217000,19,
554,Good,56650458000,56650480000,22,
555,Good,56650728000,56650750000,22,
556,Good,56650998000,56651016000,18,
557,Good,56651258000,56651278000,20,
558,Good,56651528000,56651548000,20,
559,Good,56651798000,56651820000,22,
560,Good,56652068000,56652088000,20,
561,Good,56652338000,56652364000,26,
562,Good,56652608000,56652630000,22,
563,Good,56652878000,56652896000,18,
564,Good,56653138000,56653156000,18,
565,Good,56653398000,56653417000,19,
566,Good,56653668000,56653690000,22,
567,Good,56653938000,56653961000,23,
568,Good,56654208000,56654231000,23,
569,Good,56654478000,56654500000,22,
570,Good,56654748000,56654772000,24,
571,Good,56655018000,56655047000,29,
572,Good,56655288000,56655306000,18,
573,Good,56655548000,56655570000,22,
574,Good,56655818000,56655838000,20,
575,Good,56656088000,56656108000,20,
576,Good,56656358000,56656376000,18,
577,Good,56656618000,56656637000,19,
578,Good,56656878000,56656899000,21,
579,Good,56657148000,56657168000,20,
580,Good,56657418000,56657436000,18,
581,Good,56657678000,56657699000,21,
582,Good,56657948000,56657976000,28,
583,Good,56658218000,56658237000,19,
584,Good,56658488000,56658508000,20,
585,Good,56658758000,56658779000,21,
586,Good,56659028000,56659051000,23,
587,Good,56659298000,56659316000,18,
588,Good,56659558000,56659579000,21,
589,Good,56659828000,56659849000,21,
590,Good,56660098000,56660116000,18,
591,Good,56660358000,56660378000,20,
592,Good,56660628000,56660649000,21,
593,Good,56660898000,56660919000,21,
594,Good,56661168000,56661189000,21,
595,Good,56661438000,56661457000,19,
596,Good,56661708000,56661729000,21,
597,Good,56661978000,56661996000,18,
598,Good,56662238000,56662259000,21,
599,Good,56662508000,56662532000,24,
600,Good,56662778000,56662800000,22,
601,Good,56663048000,56663068000,20,
602,Good,56663318000,56663337000,19,
603,Good,56663588000,56663610000,22,
604,Good,56663858000,56663876000,18,
605,Good,56664118000,56664138000,20,
606,Good,56664388000,56664409000,21,
607,Good,56664658000,56664676000,18,
608,Good,56664918000,56664942000,24,
609,Good,56665188000,56665209000,21,
610,Good,56665458000,56665482000,24,
611,Good,56665728000,56665748000,20,
612,Good,56665998000,56666020000,22,
613,Good,56666268000,56666291000,23,
614,Good,56666538000,56666556000,18,
615,Good,56666798000,56666817000,19,
616,Good,56667058000,56667078000,20,
617,Good,56667328000,56667347000,19,
618,Good,56667588000,56667613000,25,
619,Good,56667858000,56667876000,18,
