counter,status,resp_time,value_first
930,Good,2.000,4999.100000
931,Good,1.333,5001.950000
932,Good,1.333,5003.850000
933,Good,1.333,5006.700000
934,Good,0.667,5008.600000
935,Good,1.333,5011.450000
936,Good,1.333,5013.350000
937,Good,1.333,5015.250000
938,Good,1.333,5018.100000
939,Good,1.333,5020.000000
940,Good,1.333,5022.850000
941,Good,1.333,5024.750000
942,Good,2.000,5027.600000
943,Good,1.333,5029.500000
944,Good,0.667,5032.350000
945,Good,2.000,5034.250000
946,Good,2.000,5036.150000
947,Good,1.333,5039.000000
948,Good,1.333,5040.900000
949,Good,1.333,5043.750000
950,Good,1.333,5045.650000
951,Good,1.333,5048.500000
952,Good,1.333,5050.400000
953,Good,1.333,5053.250000
954,Good,1.333,5055.150000
955,Good,1.333,5057.050000
956,Good,2.000,5059.900000
957,Good,1.333,5061.800000
958,Good,1.333,5064.650000
959,Good,1.333,5066.550000
960,Good,1.333,5069.400000
961,Good,0.667,5071.300000
962,Good,5.999,5074.150000
963,Good,0.667,5076.050000
964,Good,0.667,5077.950000
965,Good,1.333,5080.800000
966,Good,1.333,5082.700000
967,Good,1.333,5085.550000
968,Good,1.333,5087.450000
969,Good,2.000,5090.300000
970,Good,1.333,5092.200000
971,Good,0.667,5094.100000
972,Good,0.667,5096.950000
973,Good,1.333,5098.850000
974,Good,0.667,5101.700000
975,Good,1.333,5103.600000
976,Good,1.333,5106.450000
977,Good,1.333,5108.350000
978,Good,1.333,5111.200000
979,Good,1.333,5113.100000
980,Good,0.667,5115.000000
981,Good,1.333,5117.850000
982,Good,1.333,5119.750000
983,Good,2.000,5122.600000
984,Good,2.000,5124.500000
985,Good,1.333,5127.350000
986,Good,1.333,5129.250000
987,Good,0.667,5132.100000
988,Good,0.667,5134.000000
989,Good,1.333,5135.900000
990,Good,1.333,5138.750000
991,Good,1.333,5140.650000
992,Good,1.333,5143.500000
993,Good,0.667,5145.400000
994,Good,1.333,5148.250000
995,Good,1.333,5150.150000
996,Good,1.333,5152.050000
997,Good,2.000,5154.900000
998,Good,1.333,5156.800000
999,Good,1.333,5159.650000
