counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
364,Good,61477593130,61477598462,5,1334.950000
365,Good,61477849771,61477853770,4,1335.900000
366,Good,61478105078,61478109745,5,1336.850000
367,Good,61478361053,61478364386,3,1337.800000
368,Good,61478615694,61478619694,4,1338.750000
369,Good,61478871002,61478875001,4,1339.700000
370,Good,61479126310,61479130976,5,1340.650000
371,Good,61479382284,61479386950,5,1341.600000
372,Good,61479638258,61479641591,3,1342.550000
373,Good,61479892900,61479897566,5,1343.500000
374,Good,61480148874,61480153540,5,1344.450000
375,Good,61480404848,61480410181,5,1345.400000
376,Good,61480660823,61480665489,5,1346.350000
377,Good,61480916797,61480920797,4,1347.300000
378,Good,61481172105,61481176105,4,1348.250000
379,Good,61481426746,61481431412,5,1349.200000
380,Good,61481682721,61481688053,5,1350.150000
381,Good,61481938695,61481943361,5,1351.100000
382,Good,61482194669,61482200669,6,1352.050000
383,Good,61482451977,61482456643,5,1353.000000
384,Good,61482707951,61482712618,5,1353.950000
385,Good,61482963926,61482969259,5,1354.900000
386,Good,61483219900,61483224566,5,1355.850000
387,Good,61483475875,61483480541,5,1356.800000
388,Good,61483731849,61483736515,5,1357.750000
389,Good,61483987823,61483991823,4,1358.700000
390,Good,61484243131,61484248464,5,1359.650000
391,Good,61484499772,61484503772,4,1360.600000
392,Good,61484755080,61484760413,5,1361.550000
393,Good,61485011721,61485015721,4,1362.500000
394,Good,61485267029,61485271028,4,1363.450000
395,Good,61485521670,61485526336,5,1364.400000
396,Good,61485778311,61485782977,5,1365.350000
397,Good,61486034285,61486039618,5,1366.300000
398,Good,61486290926,61486295593,5,1367.250000
399,Good,61486546901,61486550900,4,1368.200000
400,Good,61486802209,61486806208,4,1369.150000
401,Good,61487056850,61487061516,5,1370.100000
402,Good,61487312824,61487317490,5,1371.050000
403,Good,61487568799,61487573465,5,1372.000000
404,Good,61487824773,61487830772,6,1372.950000
405,Good,61488082081,61488086747,5,1373.900000
