counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
518,Good,47097796000,47097801000,5,0
519,Good,47098046000,47098051000,5,0
520,Good,47098296000,47098299000,3,0
521,Good,47098546000,47098553000,7,0
522,Good,47098796000,47098801000,5,0
523,Good,47099046000,47099048000,2,0
524,Good,47099296000,47099297000,1,0
525,Good,47099546000,47099553000,7,0
526,Good,47099796000,47099801000,5,0
527,Good,47100046000,47100057000,11,0
528,Good,47100306000,47100317000,11,0
529,Good,47100566000,47100569000,3,0
530,Good,47100816000,47100825000,9,0
531,Good,47101076000,47101086000,10,0
532,Good,47101336000,47101346000,10,0
533,Good,47101596000,47101598000,2,0
534,Good,47101846000,47101852000,6,0
535,Good,47102096000,47102099000,3,0
536,Good,47102346000,47102356000,10,0
537,Good,47102606000,47102610000,4,0
538,Good,47102856000,47102859000,3,0
539,Good,47103106000,47103114000,8,0
540,Good,47103356000,47103358000,2,0
541,Good,47103606000,47103613000,7,0
542,Good,47103856000,47103860000,4,0
543,Good,47104106000,47104112000,6,0
544,Good,47104356000,47104359000,3,0
545,Good,47104606000,47104610000,4,0
546,Good,47104856000,47104866000,10,0
547,Good,47105116000,47105126000,10,0
548,Good,47105376000,47105386000,10,0
549,Good,47105636000,47105639000,3,0
550,Good,47105886000,47105890000,4,0
551,Good,47106136000,47106145000,9,0
552,Good,47106396000,47106403000,7,0
553,Good,47106646000,47106656000,10,0
554,Good,47106906000,47106910000,4,0
555,Good,47107156000,47107164000,8,0
556,Good,47107406000,47107409000,3,0
557,Good,47107656000,47107661000,5,0
558,Good,47107906000,47107917000,11,0
559,Good,47108166000,47108170000,4,0
560,Good,47108416000,47108425000,9,0
561,Good,47108676000,47108680000,4,0
562,Good,47108926000,47108930000,4,0
563,Good,47109176000,47109184000,8,0
564,Good,47109426000,47109429000,3,0
565,Good,47109676000,47109682000,6,0
566,Good,47109926000,47109930000,4,0
567,Good,47110176000,47110177000,1,0
568,Good,47110426000,47110430000,4,0
569,Good,47110676000,47110685000,9,0
570,Good,47110926000,47110937000,11,0
571,Good,47111186000,47111193000,7,0
572,Good,47111436000,47111437000,1,0
573,Good,47111686000,47111691000,5,0
574,Good,47111936000,47111939000,3,0
575,Good,47112186000,47112189000,3,0
576,Good,47112436000,47112441000,5,0
577,Good,47112686000,47112693000,7,0
578,Good,47112936000,47112945000,9,0
579,Good,47113196000,47113198000,2,0
580,Good,47113446000,47113451000,5,0
581,Good,47113696000,47113701000,5,0
582,Good,47113946000,47113953000,7,0
583,Good,47114196000,47114201000,5,0
584,Good,47114446000,47114453000,7,0
585,Good,47114696000,47114701000,5,0
586,Good,47114946000,47114953000,7,0
587,Good,47115196000,47115205000,9,0
588,Good,47115446000,47115450000,4,0
589,Good,47115696000,47115701000,5,0
590,Good,47115946000,47115949000,3,0
591,Good,47116196000,47116205000,9,0
592,Good,47116456000,47116461000,5,0
593,Good,47116706000,47116713000,7,0
594,Good,47116956000,47116962000,6,0
595,Good,47117206000,47117212000,6,0
596,Good,47117456000,47117461000,5,0
597,Good,47117706000,47117712000,6,0
598,Good,47117956000,47117964000,8,0
599,Good,47118206000,47118208000,2,0
600,Good,47118456000,47118457000,1,0
601,Good,47118706000,47118709000,3,0
602,Good,47118956000,47118957000,1,0
603,Good,47119206000,47119210000,4,0
604,Good,47119456000,47119460000,4,0
605,Good,47119706000,47119709000,3,0
606,Good,47119956000,47119961000,5,0
607,Good,47120206000,47120213000,7,0
608,Good,47120456000,47120465000,9,0
609,Good,47120706000,47120713000,7,0
610,Good,47120956000,47120960000,4,0
611,Good,47121206000,47121213000,7,0
612,Good,47121456000,47121463000,7,0
613,Good,47121706000,47121715000,9,0
614,Good,47121956000,47121968000,12,0
615,Good,47122216000,47122223000,7,0
616,Good,47122466000,47122473000,7,0
617,Good,47122716000,47122721000,5,0
618,Good,47122966000,47122975000,9,0
619,Good,47123216000,47123223000,7,0
620,Good,47123466000,47123475000,9,0
621,Good,47123716000,47123719000,3,0
622,Good,47123966000,47123972000,6,0
623,Good,47124216000,47124219000,3,0
624,Good,47124466000,47124470000,4,0
625,Good,47124716000,47124721000,5,0
626,Good,47124966000,47124975000,9,0
627,Good,47125216000,47125229000,13,0
628,Good,47125476000,47125479000,3,0
629,Good,47125726000,47125734000,8,0
630,Good,47125976000,47125978000,2,0
631,Good,47126226000,47126230000,4,0
632,Good,47126476000,47126482000,6,0
633,Good,47126726000,47126734000,8,0
634,Good,47126976000,47126979000,3,0
635,Good,47127226000,47127229000,3,0
636,Good,47127476000,47127480000,4,0
637,Good,47127726000,47127730000,4,0
638,Good,47127976000,47127984000,8,0
639,Good,47128226000,47128230000,4,0
640,Good,47128476000,47128480000,4,0
641,Good,47128726000,47128737000,11,0
642,Good,47128986000,47128993000,7,0
643,Good,47129236000,47129246000,10,0
644,Good,47129496000,47129501000,5,0
645,Good,47129746000,47129753000,7,0
646,Good,47129996000,47129997000,1,0
647,Good,47130246000,47130249000,3,0
648,Good,47130496000,47130499000,3,0
649,Good,47130746000,47130752000,6,0
650,Good,47130996000,47131004000,8,0
651,Good,47131246000,47131250000,4,0
652,Good,47131496000,47131502000,6,0
