value_last_recv,timestamp_chg
1551.550000,59047711000
1552.500000,59048015000
1553.450000,59048320000
1554.400000,59048624000
1555.350000,59048928000
1556.300000,59049232000
1557.250000,59049536000
1558.200000,59049841000
1559.150000,59050145000
1560.100000,59050450000
1561.050000,59050754000
1562.000000,59051058000
1562.950000,59051362000
1563.900000,59051666000
1564.850000,59051971000
1565.800000,59052275000
1566.750000,59052580000
1567.700000,59052884000
1568.650000,59053188000
1569.600000,59053492000
1570.550000,59053796000
1571.500000,59054101000
1572.450000,59054405000
1573.400000,59054710000
1574.350000,59055014000
1575.300000,59055318000
1576.250000,59055622000
1577.200000,59055926000
1578.150000,59056231000
1579.100000,59056535000
1580.050000,59056840000
1581.000000,59057144000
1581.950000,59057448000
1582.900000,59057752000
1583.850000,59058056000
1584.800000,59058361000
1585.750000,59058665000
1586.700000,59058970000
1587.650000,59059274000
1588.600000,59059578000
1589.550000,59059883000
1590.500000,59060188000
1591.450000,59060492000
1592.400000,59060796000
1593.350000,59061101000
1594.300000,59061405000
1595.250000,59061710000
1596.200000,59062014000
1597.150000,59062318000
1598.100000,59062622000
1599.050000,59062926000
1600.000000,59063231000
1600.950000,59063535000
1601.900000,59063840000
1602.850000,59064144000
1603.800000,59064448000
1604.750000,59064752000
1605.700000,59065056000
1606.650000,59065362000
1607.600000,59065666000
1608.550000,59065971000
1609.500000,59066275000
1610.450000,59066580000
1611.400000,59066884000
1612.350000,59067189000
1613.300000,59067492000
1614.250000,59067796000
1615.200000,59068100000
1616.150000,59068404000
1617.100000,59068709000
1618.050000,59069012000
1619.000000,59069316000
1619.950000,59069622000
1620.900000,59069926000
1621.850000,59070230000
1622.800000,59070534000
1623.750000,59070838000
1624.700000,59071142000
1625.650000,59071446000
1626.600000,59071751000
1627.550000,59072055000
1628.500000,59072360000
1629.450000,59072664000
1630.400000,59072969000
1631.350000,59073274000
1632.300000,59073578000
1633.250000,59073882000
1634.200000,59074186000
1635.150000,59074491000
1636.100000,59074795000
1637.050000,59075100000
1638.000000,59075404000
1638.950000,59075709000
1639.900000,59076012000
1640.850000,59076316000
1641.800000,59076622000
1642.750000,59076926000
1643.700000,59077230000
1644.650000,59077534000
1645.600000,59077838000
1646.550000,59078143000
1647.500000,59078448000
1648.450000,59078752000
1649.400000,59079056000
1650.350000,59079362000
1651.300000,59079666000
1652.250000,59079970000
1653.200000,59080274000
1654.150000,59080578000
1655.100000,59080882000
1656.050000,59081186000
1657.000000,59081491000
1657.950000,59081796000
1658.900000,59082100000
1659.850000,59082404000
1660.800000,59082709000
1661.750000,59083012000
1662.700000,59083316000
1663.650000,59083622000
1664.600000,59083926000
1665.550000,59084230000
1666.500000,59084534000
1667.450000,59084838000
1668.400000,59085142000
1669.350000,59085446000
1670.300000,59085751000
1671.250000,59086056000
1672.200000,59086362000
1673.150000,59086666000
1674.100000,59086970000
1675.050000,59087274000
1676.000000,59087580000
1676.950000,59087884000
1677.900000,59088189000
1678.850000,59088492000
1679.800000,59088796000
1680.750000,59089102000
1681.700000,59089406000
1682.650000,59089710000
1683.600000,59090014000
1684.550000,59090318000
1685.500000,59090622000
1686.450000,59090926000
1687.400000,59091231000
1688.350000,59091535000
1689.300000,59091840000
1690.250000,59092144000
1691.200000,59092449000
1692.150000,59092754000
1693.100000,59093058000
1694.050000,59093362000
1695.000000,59093666000
1695.950000,59093971000
1696.900000,59094275000
1697.850000,59094580000
1698.800000,59094884000
1699.750000,59095189000
1700.700000,59095492000
1701.650000,59095796000
1702.600000,59096102000
1703.550000,59096406000
1704.500000,59096710000
1705.450000,59097014000
1706.400000,59097318000
1707.350000,59097623000
1708.300000,59097928000
1709.250000,59098232000
1710.200000,59098536000
1711.150000,59098842000
1712.100000,59099146000
1713.050000,59099450000
1714.000000,59099754000
1714.950000,59100059000
1715.900000,59100365000
1716.850000,59100669000
1717.800000,59100973000
1718.750000,59101277000
1719.700000,59101582000
1720.650000,59101886000
1721.600000,59102192000
1722.550000,59102496000
1723.500000,59102801000
1724.450000,59103105000
1725.400000,59103409000
1726.350000,59103713000
1727.300000,59104017000
1728.250000,59104321000
1729.200000,59104625000
1730.150000,59104929000
1731.100000,59105233000
1732.050000,59105538000
1733.000000,59105842000
1733.950000,59106146000
1734.900000,59106452000
1735.850000,59106756000
1736.800000,59107061000
1737.750000,59107365000
1738.700000,59107669000
1739.650000,59107973000
1740.600000,59108277000
1741.550000,59108582000
1742.500000,59108886000
1743.450000,59109190000
1744.400000,59109494000
1745.350000,59109799000
1746.300000,59110102000
1747.250000,59110406000
1748.200000,59110712000
1749.150000,59111016000
1750.100000,59111321000
1751.050000,59111625000
1752.000000,59111929000
1752.950000,59112234000
1753.900000,59112538000
1754.850000,59112842000
1755.800000,59113146000
1756.750000,59113452000
1757.700000,59113756000
1758.650000,59114061000
1759.600000,59114365000
1760.550000,59114669000
1761.500000,59114974000
1762.450000,59115278000
1763.400000,59115582000
1764.350000,59115886000
1765.300000,59116192000
1766.250000,59116496000
1767.200000,59116801000
1768.150000,59117105000
1769.100000,59117409000
1770.050000,59117714000
1771.000000,59118019000
1771.950000,59118324000
1772.900000,59118628000
1773.850000,59118933000
1774.800000,59119237000
1775.750000,59119542000
1776.700000,59119846000
1777.650000,59120150000
1778.600000,59120454000
1779.550000,59120759000
1780.500000,59121062000
1781.450000,59121366000
1782.400000,59121672000
1783.350000,59121977000
1784.300000,59122281000
1785.250000,59122585000
1786.200000,59122889000
1787.150000,59123193000
1788.100000,59123497000
1789.050000,59123801000
1790.000000,59124105000
1790.950000,59124409000
1791.900000,59124713000
1792.850000,59125017000
1793.800000,59125322000
1794.750000,59125626000
1795.700000,59125932000
1796.650000,59126237000
1797.600000,59126542000
1798.550000,59126846000
1799.500000,59127150000
1800.450000,59127454000
1801.400000,59127759000
1802.350000,59128062000
1803.300000,59128366000
1804.250000,59128672000
1805.200000,59128976000
1806.150000,59129281000
1807.100000,59129585000
1808.050000,59129889000
1809.000000,59130194000
1809.950000,59130498000
1810.900000,59130802000
1811.850000,59131106000
1812.800000,59131412000
1813.750000,59131716000
1814.700000,59132021000
1815.650000,59132325000
1816.600000,59132629000
1817.550000,59132933000
1818.500000,59133237000
1819.450000,59133542000
1820.400000,59133846000
1821.350000,59134151000
1822.300000,59134455000
1823.250000,59134759000
1824.200000,59135063000
1825.150000,59135366000
1826.100000,59135672000
1827.050000,59135976000
1828.000000,59136281000
1828.950000,59136585000
1829.900000,59136889000
1830.850000,59137193000
1831.800000,59137497000
1832.750000,59137802000
1833.700000,59138106000
1834.650000,59138411000
1835.600000,59138715000
1836.550000,59139019000
1837.500000,59139323000
1838.450000,59139627000
1839.400000,59139932000
1840.350000,59140236000
1841.300000,59140541000
1842.250000,59140845000
1843.200000,59141150000
1844.150000,59141453000
1845.100000,59141757000
1846.050000,59142062000
1847.000000,59142366000
1847.950000,59142671000
1848.900000,59142975000
1849.850000,59143279000
1850.800000,59143584000
1851.750000,59143889000
1852.700000,59144193000
1853.650000,59144497000
1854.600000,59144801000
1855.550000,59145105000
1856.500000,59145410000
1857.450000,59145713000
1858.400000,59146017000
1859.350000,59146322000
1860.300000,59146626000
1861.250000,59146931000
1862.200000,59147235000
1863.150000,59147539000
1864.100000,59147843000
1865.050000,59148147000
1866.000000,59148452000
