counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
149,Good,60175530000,60175703000,173,YdPnpUZmYE9V6jpkWHUFNVQE3cqs8eWPjNMQkPDoRuVG8XKL38WTR4Xjb65pGc8r9bWKZE4Rb7k48FS
150,Good,60176005000,60176183000,178,AvxE2TcmgznGVjyseBUt6kHcwTfh6JQgAyTvZnBVDkbdzxZjQaApB2d7Xf9DmrWjVBQCT298qVJn94s
151,Good,60176485000,60176702000,217,BqVeTugFPE58FqWDaMRu7hpWXeKatPLnbcfRh7K5DvBjFUowEGpJ7wYBjDoKx2etk8qAM9XuSmcvZKD
152,Good,60177004000,60177168000,164,GokEs5zVUmY9gFarvSc7HonRcZoTrCb7cavFVCcKYQ67Gtwfbnjaoqe6abqA4h7CEomFtySh3spJtmH
153,Good,60177470000,60177637000,167,2zgymVHnNvSrxhJyF7tSsx7MJwxKgVpEdQAgnY6oSm3k4N5eRCUWY4qxg7E3FMmUSJbgxoZMEmQj36B
154,Good,60177938000,60178101000,163,yefr8zxsaPoADxcb3QECe8Y7McSN8qQ2xPGNAFWSdeUupJ5SYngBHTuWedcgXJPjWN2JsukAnRDhASs
155,Good,60178402000,60178566000,164,gT4drxeM4doThvGmys8k7zQtJNDkC4hJkpmuLRwHSsNVpJj5nFT6VDNthka24tZDGezMgqwxfg5BG7x
156,Good,60178868000,60179033000,165,nHfqMtCfj6dMxGyH7zkgHjD3527CeQnDsErxTgmfbC8sxg7PSmvf9XGJ2HpnrZ2HEAxYf9ApEKGTAwM
157,Good,60179335000,60179499000,164,dMPg8rjDBVn4NBAkVrxW93ALnK7kXLchsbk9uBXTV5xG8War3GMWfvDYGnJKVdhYkrwumjpQxzmAupQ
158,Good,60179800000,60179967000,167,w2fPjQdnYZp3TKHmvLR82ZdqCHPNzgGpbmqBNJGuv5bcgNJ6s2fWyugHPZWhGuosfKFJDyupsBhjADF
159,Good,60180268000,60180440000,172,wr8qoDs9gNVRbZKrmSgKq85DRf8UtuTDPg38YkgMdfqVGtXfMZbq3yv4YHFQw4RBgtNr98LaNsKvkxm
160,Good,60180742000,60180909000,167,cqXhLPVejnPApcLqNPgK7rbpD6ujPhLJz8pg2uG6NkeuXmkWCrud6gtqFfKZu9YpyfnRxcGk6VMqRbU
161,Good,60181210000,60181384000,174,Z3RWUmYdZPsEWc2zHTVCxLc4ZYrJWuZcAzGofU3qyeBF2myuU9whnRtNZX64QGoyPEeWNTwZpNTKWBw
162,Good,60181686000,60181849000,163,gTYGp9H8DZCWHV6atq9YVcK3n5wGZPQgrs92oqyLwQkyJoqRM5GdjpFZdQ63EYsBrRgqoxXJ2CdRGzM
163,Good,60182150000,60182318000,168,MRTFaxC6NHFtzuHwSPvbeEjgvVkEoHzgJVRG8NsS9aHFfvqRyt3CrMshobz9QMSkZ2pTACKfnaQj5xb
164,Good,60182620000,60182787000,167,tz3LjSGY3fCugJxRTF9NvsFLgBYoEWxmQhb64tYpVZB9FCWeDJEXujWc3oFwtL4rDoUCaSxLmWoSkrz
165,Good,60183088000,60183255000,167,BynF7XtGNVdu69srehvd4Lj2zhYNWPMYpsngEdyTnYEqAmdZvxRzQvPExU42GRVQFKaARpkgKv275wj
166,Good,60183556000,60183720000,164,qSE9N2ZFRXrt3YkgmLu49zHkfgPQcrjTwuPxDTe4Fjz8q2t76dgL9NFR4gCHbRLwYmzSxG2Q93Rmzqd
167,Good,60184022000,60184186000,164,o6ynRLG8yoC2hy7u9tRyTJ7FwNQ7mahZjorhv6pT2G47pgaAkdo2fc8zAMNda8LXDZ7VJtyYM4RjZ69
168,Good,60184488000,60184657000,169,RzpPCUjqRkN5a9CcPXpWULsut9eS5p4sHdpvrsRg7zZrA5sxP3S7o6dzjL8pkrBs2hwbp6EvP3UdtDw
169,Good,60184958000,60185125000,167,N2MKZDWzfYd9wAZ8Xnfgw9M8nmxb93jyXDdAhSmrDRbQSpJXQEN8ahXfvCGNLXUfm7PLRHqK4hJTbDm
170,Good,60185426000,60185592000,166,47yuQoANMT8da2vrbK7UFVGe6XUP7xSTczMwxAr3mDq5EVHoLkVFwmsPTQp8PdKzjp9oW7nNsCyBS9G
171,Good,60185894000,60186061000,167,wfPYcj4pZS726z8NdfE4PKym4jkoU7wTeGbh4cqYLjp2rRZSj8kPhVYw9SAEVK4ZteojCXe9Q6C3UNW
172,Good,60186362000,60186529000,167,6NteWJzfF8vCVnLc8b3Ph9G6JzmEwTYW3e8aX35xZkD2CrvxgbuWPmjNTPbdKcnkGNBh8ZLe2Rw5SP2
173,Good,60186830000,60186999000,169,VLqGr6fUJq6k897z2Ka9SCTWaBMUuAS92QUjPJNCVMTgbQnspf3dSXtR5U9YqomFtQnAN76yF98uhmE
174,Good,60187300000,60187466000,166,T5hcwX4SJuXT3eswJCHG4PjAT4mQfJCubLxcoykJ7eMwans2Y5eq8cMEAp4NPRhZT4eNfuRmdXfb8pt
175,Good,60187768000,60187932000,164,X9oZV8yghqWeJTyDSEc6kdg4QtKVPGShtPZEdBkMN4LEU9SpGraYJ3bsFWMbQ7ZEthRc5WkVqKZLCj9
176,Good,60188234000,60188399000,165,afBhuqLK3QPFHNrge87aFkZeJbLZvxrpRtyno4XqKfBU9k2aFVCfoZGCpWZ92NHwaqjtP9Hxe2RUaVW
177,Good,60188700000,60188870000,170,tAVGDXNJgzsPBC4RSfxMaNUGsxfcWenjPVmExn5WzZ4QJgazDG59hfqNXPztvCMJApZxCd34yjSNbo8
178,Good,60189172000,60189339000,167,mxjNBJ8PwA5j2rQmqdu3UaBDdyNeYqbMK2ZsSnFxzk9exL5yQfdkwLvft6cyGgsYARfuY2pDdyBgqoS
179,Good,60189640000,60189808000,168,YygTVt8Dgnvq7VAyCkZerbVjuRcoXnBx3uMWe4jUfFvhNkrFS8Uz9JMvD9X5gHwLKXCUe9HydsQDqfs
180,Good,60190110000,60190276000,166,8cUrKpMDx5rfMsjmRV2kqb62NV7mXbuVNcMsX8pBkdtYyDJu8LWv2uz7sFkSUDbWVHDh745p2bHxGSw
181,Good,60190576000,60190745000,169,kASbGrHmhTy4wD9YqwSVPhc2ojvu2Y86bVZpnCgQSc23psmAxrdF3b9PR7gW8dyHUn9BJPQF6Cm8zJu
182,Good,60191046000,60191212000,166,bPA6WnS9JXm5wVRtsjkwJsXBkSjMnufvYPzogcwDFYUSh7qdkWC2Tfn4uoCFWX2zfhGaFLxsCTBV4sC
183,Good,60191514000,60191680000,166,hHQMjKsSJWU9XanZNWYRDtTjR97UqgMfzYpdnhDfkmZAEDuJxHwpdY6394tVxqvwzj75kwVucH4TdQ5
184,Good,60191982000,60192151000,169,PMVb5BQCjdnyJmxWY8PjT7GBhqMQFyaY7pDUuBJCcGQxM4h5QPZVCwcPXupJTaB4yhRwDgfF9SnfyBY
185,Good,60192452000,60192623000,171,2x6wLPJz5ntdZ5Gpt4xbQBHC5uVbyX6owKuFVpPWzNcbxW7U4hVYgvxuRcYEQxyntVjXNs4L5jb78de
186,Good,60192925000,60193092000,167,UnLk3Kxfy4jvafAWVYPTCaXnje6QvV3u7CpDnwKQpb6rx8GLwRMeSw9BXPgtcBxyYz6tgUECX8b5ufx
187,Good,60193394000,60193561000,167,Ds2aK5NVEQzacuYVhFoXpvJUbAgBv7x5VjyP5heycPJhgU36j7NRybwCd4pzCgufyJtgQxpFSaAr3Bo
188,Good,60193862000,60194030000,168,yYqksJwUk3PZn7NvcJmBN3Ff95HYgsL6BMNVLaCUJZ3CVknjNXbfeLK3wE7UBV4vStR5QzwyuXjB6w5
189,Good,60194332000,60194501000,169,Wo7gpqtxjzYJp82KoG4NjszZtuReCpuD6qMnk8qBbdjNZBQ4UJK7HEPq79gDwLoEtSgCJL2vEBQMTsA
190,Good,60194802000,60194969000,167,R9FWMZCoQfbEp86rkJdWXeUEn9YQafjAkufTWa86mz2JtB5uhzes9krF7BRGMnHd7eF5EYwCbvp537d
191,Good,60195270000,60195486000,216,KDbUgyCnHTrucYpDF2na3gsw7EroBcyrkm85KBxSM2NAP8gLzHCGmjvxCEgUdRJ3C2vqJ5zyuPATrhs
192,Good,60195788000,60195953000,165,zC6SMWXhcFdWbJBGxFb3tdCw4jeaNXV5UaPCjNkdsAojxwrcRCsbV9JXmh2GPfAgyk2veNSQvBHU9x8
193,Good,60196255000,60196423000,168,fdLMh8ADzjJR9bHEzKvGgh3SkueArWbJQYFkHEpMdaLG7yX86mTRZYSUhWvy8SZarqfZc4pFDfU4ugE
194,Good,60196725000,60196892000,167,rnLW28ApkPt6DU4To9Mn7kPrgtT8NeXMcvYS7pxVw2rLnjsqbWjKo6dFYcyHoBaF2gcS6kW8K2yF4DE
195,Good,60197194000,60197356000,162,GZt29kvFYLU2GCfhLn85Aq3HdLEpTs9zj2oTNvb3FhE9oP2ZqGLKcejAs3mYAgK2qZMcHfxJ5gzx4B2
196,Good,60197658000,60197823000,165,sRjCSUkBK49jgVWYX6BrA8TKHL4EdoVu764LabeGKQPXHmoE8Peh5qTQ2KJq7QnxjYcN6ekyusEwAhP
197,Good,60198126000,60198289000,163,Cu97E6jLKb7yvnfK3SWJLnscPaVDHcozP8TAteHv8PYJy6BCThpkzvau2syPYxsL6Xhz3g2BWMXvhoT
198,Good,60198590000,60198756000,166,cMZAxhcjD8SEfT7oP5H6BRsfLmyn8Fktv6EUh8dg3ck26HFkLuz8kb5qcn7oF2qUuX2p7oXDhq2kCfP
199,Good,60199056000,60199268000,212,Mkg3PyjZYQTe6gj4rqmFdHL7r8pxeERghKnk5wMuGcpDNPwxB5LFYrSG5m4KB8WX7Tv4Xz9AbGsc42A
200,Good,60199570000,60199738000,168,BfVF6khoADmZp4TraJMG9da7EckNAePHyAW8SDBRw3KcWn7XHDFxZVkp8eECwDFL3zmfUZHFLyMmQcs
201,Good,60200040000,60200209000,169,s5AnjJ9YdvN7LoChZ7uAGVMWbxS3MyvHfqydv5xAthfgH6CFDpkj3aNrKGmhYMLCH42kc9FTUWnz5pW
202,Good,60200510000,60200677000,167,dkp6SQewXvtbnoaeLm9pYSG3BQeZoUmK3wPqtbNAFDY9rs48yWhe6QnLWdf3zZHycvnRe5JuoTPr4gm
203,Good,60200978000,60201144000,166,UbYuR7cbK9R5AaBsNJcMKoPY9DkatEVeq7ouk2E6tPMQaAwveJKVS4xCsFY5Kd6UWRdsmTjPxXKTDwj
204,Good,60201446000,60201615000,169,D3yN2BCFZ2YBkV6HNxWktuDKkvJqDGQPUdeVfp8nofrt76ymDGrHgSypnE3WCTkJrFyksJX8FNWZnzU
205,Good,60201916000,60202084000,168,TJbEcP9gSmQbeJnFszhSrdAQyXBVCYsLPCdHBm3Uh89oupV5SdYBb7DNZmMQfWbpdEG8NtdBmzV9GNw
206,Good,60202386000,60202553000,167,SrbCmh92MJFTcK2GaR4rGXCjNPUVHR6qm53EBLoQPJgrH5aZ3hRyD5pubYTpeD3JnzP8CYEQa2NdAbS
207,Good,60202855000,60203021000,166,MbzAdBXLqKt9FevCUKeuRPry5zHxc7MkbnrMmdXTCjqyrudBtx8qHLMGfDhWRB45TYn73R45rGQkEBZ
208,Good,60203322000,60203491000,169,SGgJc4D8A5mBenKCzxdSh4F7XUjJBxrwKfHQvSudhvkXcaqjnbtTm6XBjuHU57LNxz9d5QhC9swZdh4
209,Good,60203792000,60203960000,168,LpW4qT3J8fB2QZVhyQUSYtqDBayE8G9Ras3BcRKpavrKpWtSQcGPUCa8S2QdxLzZBjxrbgW9Jn84WDE
210,Good,60204262000,60204429000,167,CzsGHEqcAYdLZBcMRnZgxu7cvsCqtSeB68f2pQTx4UFyRvs32aHnS5VKm4WZToMpXFeqhkWGndoL76U
211,Good,60204730000,60204898000,168,QDABoZrC7FevVS8baf2gAKMCyu7SNpdmvWX9ncoYfRE4g35RyebsDyxk6EGsuxBJj5kcxCN4mo685NE
212,Good,60205200000,60205366000,166,wAbPyaK3npsAu4B9QzWBEvfpW53b4LPFDJyUwERWqtVxg52aDcGkSsP6hceSZtdc4pkDrMLhAUVZrGg
213,Good,60205668000,60205837000,169,wt2Sgk8WxNa5eQY3vV4KcT8jx6DUhWdYqNR8Yj5wDvKqQx2GE9PJTZ3sto4CQz7eyBH5WudFqJL3hGM
214,Good,60206138000,60206306000,168,MrPtJDnRryLfvcrVSGyq5NMEKyWrHVcAuJecRhXzosLMtzGyHoaWBTf78baUHCLPxBULVxysbQeB2Z9
215,Good,60206608000,60206776000,168,xs5MCA6GaERCcMKSdRTAjXFo7EdqUWp3Trfv8HXqbhDsMZANwHfFYCznV7u4WjbvsNJ6P3ZoF4VRckJ
216,Good,60207078000,60207244000,166,DEhPGbSJdVEurdsSV2KwJMF5afmLGEkg6D8FvYVQDwc8FbS7L4uF5VWs8ybSCpF7vNXPfEvb3JSabZD
217,Good,60207546000,60207707000,161,P4rpGHTMvD6RhvHEGYK6EvfbRMg6HJDZFyfQvhcoXgwPu3W8zXKHMy5uQn42zb6sg29yrRNtpBYwDPF
218,Good,60208008000,60208179000,171,Fc4agwf8MXFuQRaLxC947jxsPgtNa8mMX5eKGtLVgKqCjmJMT6eUmyg8NcKowyJECQT3DPrkBoM8HjB
219,Good,60208480000,60208646000,166,4eS8wU9F4HguftX97nQ5s9ZHRKTdhqJpKX4vuV3SKZwCVmUJFj6QL7KedJrnAdgN92jJzmNt7TMWwoy
220,Good,60208948000,60209112000,164,LSdWUePM2SGWCwzFjdXW6bTk8dqEZnTSo24mYXPBUEKPkbahTE7GpPzKuWBhHapxDZJ8MEsHVkWJCPe
221,Good,60209414000,60209582000,168,WVAP9TncAY9TmUHc3bt7cGCVabr7wLsJvgFLnvhsbCXRhS2se4N7g25eNxQfbgjXqx7YupA8DKHp54b
222,Good,60209884000,60210052000,168,5GJh65drvzSUWFPM89KCGVPZwzLVG7aTfhKG9oRJDLM5zCnmsTg3du4HJESVp42ByfDE9U438CKe6xh
223,Good,60210354000,60210521000,167,fDXZo4akznNRtmpQKco2HzqCQp2qm4SAMzqGunxWNQ6GFvnkzB4o5gtmovsKAU8sYkyDJZzye5ktJ3P
224,Good,60210822000,60210990000,168,xgdZLDJA79rd4cFBQrmzefGoT9tqovfbragdnECYV7wmFMpRvzoZFMTzSLBChfnmbaKzqBHNd8etmCJ
225,Good,60211292000,60211461000,169,P9YKLnxTraZJ32Fuy3oFaNRgpx62fMxC2oGrg67tCKmqFw64XejAxuT4o7AXy5MUzhN9CS7qWXD5pzj
226,Good,60211762000,60211933000,171,7zEg3oarXPwW9zeFxfTKQY8t9Kx7XACZDHJWXmLahFk89WcbKBARvkqhHoQ4ZzvUhTstVa4GtqSXv9x
227,Good,60212235000,60212398000,163,nsFajGJB4XLWobh5nvSZBLWvesgyt87FWTKmYvZ5AQn8YzD4sFEg89obVU62hTS5ZF9VR7e2WYugXoF
228,Good,60212698000,60212866000,168,vkNKmj347SM5NoBA8mqgraBxAswzE6AUCqPexvySGgVacUpfPBEJLVkzFD3dQ4kVvbw5sYTdchPKUtg
229,Good,60213168000,60213335000,167,pzq3Bm4vH7V8osz3gP7MDbWBpuzh2FxjB93VD2ZGEuh6Ac2TkYbwNf962DNQfZDqC4pdLFw7WmcsuWr
230,Good,60213636000,60213806000,170,GpSyz4eMGqrWjQ7abZvFASkGJYV2a6t4XS2bYsjXLEGpH2o348gApDsreKVqtvx9SXeBszY45K8Rub7
231,Good,60214106000,60214319000,213,YzPqcGtyHausXHkvmpfGVrwMCfvBoY8hqsegP2BQ6jTdcRmThQq7Reg4ENDFBVtxaCENWwe2ZGcrjQK
232,Good,60214620000,60214787000,167,3aZFhe83XAotfP2c6MJhrje85ZjduPxh2FuLrpqEvypTAHkruXqt3se25kjhS3PoyKHGRPgbd5u3M8w
233,Good,60215088000,60215256000,168,bkcJHRYwu8rmwtZH2EudegPAGbUrAK2sHUWRNZvVy4hdSXVvs674WbCq7wjG9dbXJ2o8MKrUbmK7WPb
234,Good,60215558000,60215725000,167,uJwMBAZf9TgHL9rF6NCb5Hmg3kU7KXoPnhQ3xuNzRAHmhTtD72mWgLtdGxLCHNtfuDpVPqrSUk63Ncu
235,Good,60216026000,60216193000,167,UMjYhwfkJ5t8PHJK7gtpcMx7zeCYdkzynS3wFy4ZaoMCYzqRCNoEL8zAvbsRdLoU3JkyFWDHnUPx9ug
236,Good,60216495000,60216663000,168,PzLqKfa2sB5raszXFe6NVZAYxFkSu8joFZVv6z9sYLmeDuTc8UtfabsM5Zn7cJLS8usA7WqmxNkMfad
237,Good,60216965000,60217132000,167,k8D5nNH9U3Fe8f25EzYwtajJELX3CPdH8AVT9RFENkpA6ueVYcaoewKLcugCtGRokX9efmFjSsfyGjN
238,Good,60217434000,60217603000,169,9xvX2VQE4fMWqnr2uxpWw2yPXZeFKohqNrM5dzE6qfocnJx8Tb9fBGXz9s2opb5d6Q3KSzTgt736fzj
239,Good,60217905000,60218103000,198,EHJVsjo47CLBDSqMxC3cfMnVafhYtrJ7ePnjUKxwLqCBwsdUTKeZRm6eASCFdNVCDhnd3DpnyKkgnwD
240,Good,60218405000,60218570000,165,ySaunv4coQBZvwYfUbWhKAT86VcnxYJmWPMvky5JzPepRq4hM5EHoSGvraTRoPFZDKhMtsmbZUuxSop
241,Good,60218872000,60219036000,164,UWbLjmsUfTcCvtNuK3yNmGtyNzgHvYCaJPqSV5dmZvezn3oHPWXSsQrWvLMu5Zmndf4bx7VkLP8j39f
242,Good,60219336000,60219501000,165,ZCrg5cXwTNthv9EcexwCKfcJtjkQAJ8e7gMV9aGqNYDvRmAfaUoMhcdAgnhe8maCFWxVLq8bHnAm8En
243,Good,60219802000,60219972000,170,fk2A3dC2gAd3EnTkPJQ75uxLsHbBDCAFSHgP49jVAXP2WTvxjqFMv4tYf79cveKD9PB8VKbLU4wjptR
244,Good,60220274000,60220442000,168,fwkV5tea97xzNsRPLcQNfPXRhGosa63WZuY5QFKUBAgvMYnQWRaEwQNDWnzrgA6cw72U5XF3dP8kDJc
245,Good,60220744000,60220910000,166,XBV9MSCm9NJbVXdLcsnohYLvaUgxAhFTazEMeXB8EVgZLoYnVwGQzpqVaAh3XE2BhfHLWMrZvGmV6LN
246,Good,60221212000,60221377000,165,hca3jtFDXpwz2V9UJvNLKaTghFEAr2RmfvoPRd4Hf5p3TeGboqWT9jBSf8pV6YNUhVE2STCofpHnj7G
247,Good,60221678000,60221846000,168,jWUpc6WK3XVgFsx8GvR23UXMw84KCDnTpzN5gTHzyEgdTbAqGKd5rB9G3eBLHytKPa2kDjbHBDPysce
248,Good,60222148000,60222315000,167,FD3sW4owJY9HrMPRezcCWQ5oBXV9YZdtzsTdBDXQx96dAfxNhGsx7EUeSxHA9eXTVfgLWJAS2pyCa28
249,Good,60222616000,60222783000,167,d9nzYFZ6RQSDaynZwjuoS3MXHwWcYeaxsde7VfPGdYq4kS8ctyGabRTCc2tzPrVHbDPYLRcedfYEe6v
250,Good,60223085000,60223254000,169,jnb58t476PYxjt5hxBLgowpyV685FAQPSuk5dTPqskDcYb2jXFwzQHFhB9AzPJjS9Uor728Ejk3fXbP
251,Good,60223556000,60223726000,170,f2ZNyuLheqkgmwSZE836uKSNrdFGorja6oJKM3CqFGQhxDWUS5k3pCgcDY9d4NzJ5xpDEK7JqCUvxtG
252,Good,60224028000,60224193000,165,jWUXpmJvfEkBTGfj2vb6kwsbFWUdjsL5tBWuGYp6Djy39MFXr7xeZ9fo5hQVpLx3RtvcFe2A8zc4Q7v
253,Good,60224495000,60224663000,168,cnr9h8wap9Y3hMeR8P5pRnq5cm72J8aTzJ8qZuERStJZMfyxdC7jsQM9AEFVk6SqgEBYNyzMKnXfdRs
254,Good,60224965000,60225130000,165,ajpLtZE2petVJhajKpqcZbPJfa7BDYmbVhr5Rbesc69fKPvRwLnD8UepM8HzkdUtrM3PX7rKvNfARsQ
255,Good,60225432000,60225599000,167,pWwhSHMrYkxRGvTyoq9TujxenSLWVuwRSAjp4H2v8SzqdceJqMCFLgStpzAYCPDcySQ9w2b8kfoGHxp
256,Good,60225900000,60226079000,179,nMeAmfBUPWFVutSy8Dhjkmpd24ycQ7sfD3qboTsQeGh7ab5rXo2mBkzfusBL29YWyqzmWTtyFdfabhH
257,Good,60226380000,60226550000,170,FAm4BS6FtAUQcDwoFd5gvbZJPW6xqcCEsYzkFM5hUAzcDFqgUhLu2DdtxEej9Bs5qoThVqf2y7Nm32y
258,Good,60226852000,60227020000,168,gLnCT65y2PX9DSMXCpu73YqxEtPdUXtCEcNsDrtkUquJ5KUvmjTPWezLkXfb2n6TNtJmCNSDEHTjghJ
259,Good,60227322000,60227489000,167,WAKRXgkCyXSQeb2Xmabt63PLVEdtXHbhGapyUTREepjbfW8FhjZndv95TDz8aQKx6VaswGHbzWhk3gG
260,Good,60227790000,60227960000,170,fWvcZ7wHMYCu6E9mskvAC3F2BtRJKP7GQmDJEdbR2QUWGbry2jRtU3Wh5CzDNwyxXhoaq2PUuAzgpmy
261,Good,60228262000,60228431000,169,KrCYh3fAQZBm39SFY7zfvj6rXCG36Y7NqvGsRKj4pnwKBeQndFg6bczH8gEM6LtNKXGwQnF7JfRWg2P
262,Good,60228732000,60228897000,165,WSRAydUTpvZRTn4fk93evuo28ZhSxDQw8EAHj5yTgpQLdx4qs2TYgukmHzEvB2rKdUh3XBDM8FdbWJe
263,Good,60229198000,60229368000,170,xUzPVwdCKvqj4a56TQGEZ2j9UoaS7WqJDPFf3a9ZVpXJoE4kruWQXbAqVMFtZAzLxZwWqFAf4kKAWYV
264,Good,60229670000,60229831000,161,L5YpJX6Woyq9wuAxqfKY8JQkTq4oNaMcTKxMntSzdmqfF9hkbqMncGBoPDzqBraXcejMmCv2hdgjneU
265,Good,60230132000,60230299000,167,e8XynZv4mdEkhejs3J5dRbCnc2RusVk4xH5W4xvFjoEWAXBFQSJHFPfVLJge4HwAorawJ9UHYqw8Rcd
266,Good,60230600000,60230785000,185,Ty9rgsW5qDQdbEqgzGN9PDzbASq5FwpWtScFC3NPDMBaPkwfjtEFuHPgap9jRHEVXt7AuK2yBvFGjM6
267,Good,60231086000,60231251000,165,EV4TNvj2ADnzypt2jfbeq6Xrnv3XwrKM4unBs28XczxTZV945PmzM75eJxqcMWbn65NrPzocGNFhPTV
268,Good,60231552000,60231719000,167,HSpDkHt92WRybJETjgC3WjGRmLN7kMZ6zYFNrUbTgxuzkHx74veHjrhw86eCQJ24ku9F3MkhxtyQfAD
269,Good,60232020000,60232181000,161,L6Ty3SR8GCguPc36ka7zFuTLPRpAqhJvadY9eWoXmqc9zuXGZPYDuEKAnBk7Lh328wd7ETcyMXeR4Tu
270,Good,60232482000,60232656000,174,SkEKaQeTC5PH7anFmNtQC7PDeg2RwKa3suPN4mytWf3b5gvfz6jcPhH6Xt8avGDrWNpY3rk5fqDwKkA
271,Good,60232958000,60233178000,220,2XoJU6hCDHM7WBKy7scRkLsDPEGBo4HqFw4Mb6JCTt45hP97XGDkrc5yGhNp6X5mewUPb29KTe3PFE7
272,Good,60233480000,60233649000,169,K2mFZX8CkAcRDE4gmAtUFBZcD3BKwAvrsZtqLWdMmBSP9LsTbSUy8zM9JUEAZMbdWw6xz3YXxNF2Jrs
273,Good,60233950000,60234117000,167,8EaxL5NbTrvgndRDX6UarMj8dcC6LAt8oZYgmnjc3dFDL9U6bHgmfXPMZu9GeqBh9D3euT8xsc5Sds9
274,Good,60234418000,60234586000,168,6WPzheuRHqAWbN4Hs3KhZkdCtD4pdc5xqNR3rqYCEmcYfLGeRXVuwxQEfvrXbMEhu9nQAMTHdxGAoN3
275,Good,60234888000,60235055000,167,QLBnTAHD3gykSGde2kbySm38zxcqS58hZkY4sTW2ESJ4Tk3wZYKBRbDEHSXhM6FRLrtf5XhqrsejFZG
276,Good,60235356000,60235519000,163,owzUjsheB3QALuzFxbRnAm8uR7qPDpCebTgqwr3puMXfkEmVoKNWx8RgVoMHQXwuD5kySs7Q9h4aEKc
277,Good,60235820000,60235991000,171,eVbRGyYXQdtSaXGrEzVLk5dc4Xm5rPJwCLeyxhYKBHGutCLh3BuKUy5a7wMcYAU6QP2R4fbKwtzLCBq
278,Good,60236292000,60236460000,168,NsKpbnNDVQtaseWdC8vY3LdvmtqT6DPVZhRPSgxbo7AqGkDTt75LPCNXs74GSAXJPGLdKUu5xHdtEQm
279,Good,60236762000,60236971000,209,wjZU2Qh8ods7vyAFREyBbG2Y4sUeEdzx9Wkp6GnFUt7AVzPstYSXJEU93PF8zodmD7M6trKgE3Xcoyv
280,Good,60237272000,60237440000,168,ceqHzELvUDc8hFrLUR5tJYzbTsqHZoAj6PQKZrz5AwQPvC9J4ywTFpgWbEs5Ybn2aB5jEPXDM6qr8ft
281,Good,60237742000,60237909000,167,UuvErcdZvWtXpRmAsfBPrXSpYMvdJygZaAoBY4kRbrsfPJbgm6EDXCZGERoSM5yPzkbTVenFGhj628n
282,Good,60238210000,60238376000,166,MGTt7RdyLMTAPkr4c97SyheEvCBrbKU74YFSkZVAKUsxQDcznjNotzWhwoKPbGtB8DVMk6TCnHdyrsj
283,Good,60238678000,60238846000,168,RPrLAws3FxboRC2EzSKCaVwfXD4HznAT6WkvpZVJyHwbSAsmhVZFLR5XcZo9kPLbVUqRTmZ7AN9EFCK
284,Good,60239148000,60239317000,169,6cF8QrXYTkxE753Jjk5ZQzAyo8HsMUVFGwy9qFVHNBc7Xt2gfNP7ZatL3FmjwBvk5msJd2mPLAt9zxw
285,Good,60239618000,60239802000,184,FxMgZa4PDyu5K7WCpQM6Pk9veEJAjV2wGsjVr6EUALvrunkNwoHedxZCVR3ps7tGCPvr7UHmNZDuTeZ
286,Good,60240104000,60240270000,166,eyTcSEkWBvbSJtUbZAvStUK27YGjkzs46JULhXB9CTDnLSXxsgjHVZLQKao2bZzXSF2yN5LTKxnUc6R
287,Good,60240572000,60240738000,166,9nXyLmd2vPJ5EVPfjeLzy5rD6CNtGDENvmg68SfHbBPoqpWBJj5U3HXtgKErStqk43TrXtEdA8FahqC
288,Good,60241040000,60241207000,167,VbMLPYGZoT9cBJqrDAfY7T6LtRbHVdN4LKyaVpWeHE9UzkCw4EgDLyJwQDpy7edQH7e3mpzCbXNZkUH
289,Good,60241508000,60241676000,168,g5SZrBsa5XosfkSRqgFakdzZWye4tG5fmeqt6zQH86Fogjd5QWZ7RCD2exqbGFA5gUzS8bpYM3wVjoX
290,Good,60241976000,60242142000,166,Cjp9yXn29Qf5KTHdgtQzPC4VSZHAcT3j5VFSjfEAyFg2q96J2t5wgunf7ez6nVP8BMNcQBJdCpT8kjy
291,Good,60242444000,60242607000,163,nCr8Nbg5WpfLZboAPUtDj3xThfzyrDeUN5fy9up8aPhxgpz3QGuDK4op6qsMTJL7e6xBdpvn5oQdA8K
292,Good,60242908000,60243073000,165,B2vb8HJeno7ftYeumdoj2qY5dbs2Z67BkUryTKbvt8CZoAFXJKfdMqwvSNBFwbdxAK7theJ6YTNzUgQ
293,Good,60243375000,60243543000,168,oaXtRcha3zApY4C6rBnsXFtxYXzGLHMBXzth8aVSxL5DaG4esjB9nfcEKkdV9ygoWeMLHCWFSh3U7te
294,Good,60243845000,60244013000,168,jgyV4U8juM29tNaJUu35oNVeJdL53JxTgCRJZVqsk82N6H7QtyxX6UdyuzvEUsLZKAVfP5nWo6gDJT9
295,Good,60244315000,60244481000,166,JArHLySrgLKYesbXqwu7nCVF7J5GuXjyrvkBoHhR2DqFzdR3XjvsUe7VBNqWkvwjdtHagNcEjWPb2Cm
296,Good,60244782000,60244951000,169,BhQP6kFvxU8Y9wcGdeunUhxRct8aUShswPzHTBjzHES34rxCPSfXNqZoHVxUdCZpLgm9dLReQ9fXhBJ
