counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
680,Good,29636126774,29636130206,3,693
681,Good,29636380794,29636383862,3,694
682,Good,29636634783,29636638239,3,695
683,Good,29636888770,29636892227,3,696
684,Good,29637142783,29637146042,3,697
685,Good,29637396823,29637400642,4,698
686,Good,29637650778,29637654075,3,699
687,Good,29637904782,29637907938,3,700
688,Good,29638158778,29638162170,3,701
689,Good,29638412770,29638415879,3,702
690,Good,29638666790,29638670523,4,703
691,Good,29638920783,29638924138,3,704
692,Good,29639174783,29639177910,3,705
693,Good,29639428782,29639432006,3,706
694,Good,29639682782,29639686046,3,707
695,Good,29639936774,29639940447,4,708
696,Good,29640190779,29640193939,3,709
697,Good,29640444787,29640447795,3,710
698,Good,29640698769,29640701874,3,711
699,Good,29640952779,29640955859,3,712
700,Good,29641206775,29641210430,4,713
701,Good,29641460783,29641464011,3,714
702,Good,29641714786,29641718047,3,715
703,Good,29641968778,29641972263,3,716
704,Good,29642222770,29642225935,3,717
705,Good,29642476787,29642480778,4,718
706,Good,29642731822,29642734898,3,719
707,Good,29642985786,29642989414,4,720
708,Good,29643239795,29643242942,3,721
709,Good,29643493771,29643496890,3,722
710,Good,29643747783,29643751407,4,723
711,Good,29644001838,29644004886,3,724
712,Good,29644255786,29644259427,4,725
713,Good,29644509775,29644513035,3,726
714,Good,29644763778,29644766850,3,727
715,Good,29645017787,29645021367,4,728
716,Good,29645271882,29645275015,3,729
717,Good,29645525775,29645529611,4,730
718,Good,29645779771,29645784131,4,731
719,Good,29646034771,29646037675,3,732
720,Good,29646287791,29646291326,4,733
721,Good,29646541826,29646544670,3,734
722,Good,29646794787,29646798066,3,735
723,Good,29647048790,29647051890,3,736
724,Good,29647302783,29647305583,3,737
725,Good,29647555791,29647558995,3,738
726,Good,29647809779,29647812978,3,739
