counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
534,Good,29852754783,29852757611,3,1496.450000
535,Good,29853007798,29853010691,3,1497.400000
536,Good,29853260790,29853263643,3,1498.350000
537,Good,29853513790,29853516715,3,1499.300000
538,Good,29853766775,29853770351,4,1500.250000
539,Good,29854020778,29854023630,3,1501.200000
540,Good,29854273775,29854276534,3,1502.150000
541,Good,29854526771,29854530322,4,1503.100000
542,Good,29854780787,29854783619,3,1504.050000
543,Good,29855033779,29855036599,3,1505.000000
544,Good,29855286766,29855290154,3,1505.950000
545,Good,29855540775,29855543667,3,1506.900000
546,Good,29855793794,29855796615,3,1507.850000
547,Good,29856046774,29856050398,4,1508.800000
548,Good,29856300766,29856303682,3,1509.750000
549,Good,29856553774,29856557067,3,1510.700000
550,Good,29856807787,29856810978,3,1511.650000
551,Good,29857061850,29857064934,3,1512.600000
552,Good,29857315779,29857319410,4,1513.550000
553,Good,29857569770,29857573607,4,1514.500000
554,Good,29857823775,29857826670,3,1515.450000
555,Good,29858076779,29858080211,3,1516.400000
556,Good,29858330783,29858333743,3,1517.350000
557,Good,29858584795,29858587887,3,1518.300000
558,Good,29858838770,29858841915,3,1519.250000
559,Good,29859092782,29859095886,3,1520.200000
560,Good,29859346786,29859350954,4,1521.150000
561,Good,29859601851,29859604975,3,1522.100000
562,Good,29859855779,29859859731,4,1523.050000
563,Good,29860109786,29860113110,3,1524.000000
564,Good,29860363774,29860366787,3,1524.950000
565,Good,29860617783,29860621238,3,1525.900000
566,Good,29860871862,29860875019,3,1526.850000
567,Good,29861125778,29861129654,4,1527.800000
568,Good,29861379770,29861382847,3,1528.750000
569,Good,29861633783,29861636906,3,1529.700000
570,Good,29861887787,29861891202,3,1530.650000
571,Good,29862141842,29862145202,3,1531.600000
572,Good,29862395779,29862399954,4,1532.550000
573,Good,29862650786,29862654055,3,1533.500000
574,Good,29862904770,29862908050,3,1534.450000
575,Good,29863158790,29863162374,4,1535.400000
576,Good,29863412786,29863415946,3,1536.350000
577,Good,29863666779,29863670515,4,1537.300000
578,Good,29863920782,29863923963,3,1538.250000
579,Good,29864174778,29864177930,3,1539.200000
580,Good,29864428779,29864432126,3,1540.150000
581,Good,29864682786,29864686046,3,1541.100000
582,Good,29864936787,29864940610,4,1542.050000
583,Good,29865190766,29865194071,3,1543.000000
584,Good,29865444786,29865448014,3,1543.950000
585,Good,29865698786,29865702195,3,1544.900000
586,Good,29865952767,29865955830,3,1545.850000
587,Good,29866206775,29866210574,4,1546.800000
588,Good,29866460779,29866463854,3,1547.750000
589,Good,29866714766,29866718095,3,1548.700000
